track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KCAE20210706_100216_V06,-17,0.847,264.58,275.301910,10.733398,-81.31,34.059791,5366.699219,20210706_060216
1,KCAE20210706_101156_V06,-8,0.597,265.46,274.020976,16.943040,-81.31,34.065572,8471.520208,20210706_061156
1,KCAE20210706_102135_V06,2,0.816,267.34,276.186559,17.556231,-81.30,34.055826,8778.115406,20210706_062135
1,KCAE20210706_103113_V06,12,0.427,268.00,276.971808,29.455974,-81.29,34.052291,14727.987048,20210706_063113
2,KCAE20210706_100216_V06,-17,0.700,405.87,363.039581,25.099167,-80.55,33.663116,12549.583435,20210706_060216
2,KCAE20210706_101156_V06,-8,0.154,413.98,364.155850,32.513485,-80.50,33.657874,16256.742598,20210706_061156
2,KCAE20210706_102135_V06,2,0.054,428.63,391.084273,47.974008,-80.43,33.536066,23987.003805,20210706_062135
2,KCAE20210706_103113_V06,12,-1.000,442.45,414.549780,62.535135,-80.35,33.429847,31267.567366,20210706_063113
2,KCAE20210706_104053_V06,21,0.061,442.85,407.657765,61.332001,-80.35,33.460902,30666.000509,20210706_064053
10,KCAE20210706_101156_V06,-8,0.288,411.99,187.974670,14.291763,-80.51,34.452060,7145.881653,20210706_061156
10,KCAE20210706_102135_V06,2,0.690,412.04,183.099006,17.086267,-80.51,34.474034,8543.133707,20210706_062135
11,KCAE20210706_101156_V06,-8,0.260,104.21,521.260559,5.101730,-82.17,32.946690,2550.865173,20210706_061156
11,KCAE20210706_102135_V06,2,-1.000,104.21,521.260559,21.001730,-82.17,32.946690,10500.865173,20210706_062135
11,KCAE20210706_103113_V06,12,-1.000,104.21,521.260559,36.901730,-82.17,32.946690,18450.865173,20210706_063113
11,KCAE20210706_104053_V06,21,0.082,100.13,523.533156,35.617556,-82.19,32.936257,17808.778020,20210706_064053
5,KCAE20210706_100216_V06,-17,0.068,463.86,401.080933,20.432877,-80.24,33.489790,10216.438293,20210706_060216
8,KCAE20210706_101156_V06,-8,0.427,265.49,516.832581,7.121391,-81.30,32.970979,3560.695648,20210706_061156
9,KCAE20210706_101156_V06,-8,0.320,85.32,529.220825,7.600887,-82.27,32.909902,3800.443649,20210706_061156
14,KCAE20210706_101156_V06,-8,0.059,387.57,89.877594,4.837433,-80.64,34.894775,2418.716431,20210706_061156
15,KCAE20210706_101156_V06,-8,0.053,358.01,127.873291,7.760437,-80.80,34.724049,3880.218506,20210706_061156
17,KCAE20210706_102135_V06,2,0.534,242.52,421.577698,5.313950,-81.43,33.400162,2656.974792,20210706_062135
22,KCAE20210706_102135_V06,2,0.107,460.76,195.174896,4.715363,-80.24,34.418011,2357.681274,20210706_062135
24,KCAE20210706_102135_V06,2,0.066,147.48,490.634521,12.197048,-81.94,33.086511,6098.524094,20210706_062135
26,KCAE20210706_102135_V06,2,0.054,347.48,44.212952,31.605606,-80.86,35.101237,15802.803040,20210706_062135
27,KCAE20210706_103113_V06,12,0.576,446.65,417.699951,41.615242,-80.33,33.415504,20807.621002,20210706_063113
28,KCAE20210706_103113_V06,12,0.186,163.75,347.572571,4.529251,-81.85,33.731967,2264.625549,20210706_063113
29,KCAE20210706_103113_V06,12,0.062,109.81,379.121460,45.213398,-82.14,33.587677,22606.698990,20210706_063113
29,KCAE20210706_104053_V06,21,0.071,141.17,373.754089,34.128906,-81.97,33.613163,17064.453125,20210706_064053
31,KCAE20210706_105032_V06,31,0.469,394.10,154.433716,12.521622,-80.61,34.603677,6260.810852,20210706_065032
32,KCAE20210706_105032_V06,31,0.297,181.85,367.924500,3.007858,-81.76,33.640771,1503.929138,20210706_065032
35,KCAE20210706_111929_V06,60,0.326,263.92,443.639404,27.253090,-81.31,33.300941,13626.544952,20210706_071929
36,KCAE20210706_113847_V06,79,0.716,289.94,424.441345,8.478500,-81.17,33.387629,4239.250183,20210706_073847
1,KCAE20210731_101212_V06,-23,0.454,264.65,278.675171,10.497314,-81.31,34.044586,5248.657227,20210731_061212
1,KCAE20210731_102153_V06,-14,0.523,263.50,277.356054,15.391831,-81.32,34.050523,7695.915344,20210731_062153
1,KCAE20210731_103134_V06,-4,0.437,272.69,285.478884,28.391159,-81.27,34.013978,14195.579606,20210731_063134
1,KCAE20210731_104114_V06,6,0.389,287.21,295.729066,47.646434,-81.19,33.967843,23823.217152,20210731_064114
1,KCAE20210731_110036_V06,25,0.067,263.19,294.351531,56.085388,-81.32,33.973910,28042.693848,20210731_070036
1,KCAE20210731_111017_V06,35,0.098,258.77,302.844570,61.928215,-81.34,33.935586,30964.107285,20210731_071017
1,KCAE20210731_111958_V06,44,0.061,250.47,306.970141,70.301056,-81.39,33.916899,35150.528130,20210731_071958
2,KCAE20210731_101212_V06,-23,0.389,512.39,427.009949,8.067688,-79.98,33.370763,4033.843994,20210731_061212
2,KCAE20210731_102153_V06,-14,0.081,521.33,428.764027,24.372916,-79.93,33.362401,12186.457952,20210731_062153
2,KCAE20210731_103134_V06,-4,0.550,533.38,434.077113,35.208248,-79.87,33.337809,17604.123844,20210731_063134
2,KCAE20210731_104114_V06,6,0.713,532.99,432.599992,39.189608,-79.87,33.344488,19594.803811,20210731_064114
2,KCAE20210731_110036_V06,25,0.827,530.65,436.264383,54.348676,-79.88,33.328098,27174.337826,20210731_070036
2,KCAE20210731_111017_V06,35,0.699,531.52,434.904189,63.851099,-79.88,33.334182,31925.549629,20210731_071017
2,KCAE20210731_111958_V06,44,0.484,514.25,434.666137,64.949937,-79.97,33.336159,32474.968335,20210731_071958
21,KCAE20210731_103134_V06,-4,0.779,68.80,360.897369,12.513050,-82.37,33.667781,6256.525040,20210731_063134
21,KCAE20210731_104114_V06,6,-1.000,68.80,360.897369,28.413050,-82.37,33.667781,14206.525040,20210731_064114
21,KCAE20210731_110036_V06,25,0.641,80.50,362.031378,40.411181,-82.30,33.663293,20205.590321,20210731_070036
