track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
5,KMAX20180725_130542_V06,8,0.481,383.81,446.262177,4.995918,-122.21,41.421576,2497.959137,20180725_060542
5,KMAX20180725_131424_V06,17,0.623,384.23,446.089981,9.629045,-122.21,41.422340,4814.522375,20180725_061424
5,KMAX20180725_132307_V06,26,0.141,385.99,447.028554,9.844794,-122.20,41.418068,4922.396808,20180725_062307
5,KMAX20180725_133148_V06,34,0.314,384.83,447.562547,9.423306,-122.21,41.415695,4711.653019,20180725_063148
5,KMAX20180725_134031_V06,43,0.496,384.37,447.926049,9.781928,-122.21,41.414071,4890.963769,20180725_064031
5,KMAX20180725_134912_V06,52,0.221,391.20,448.521571,12.388399,-122.17,41.411202,6194.199313,20180725_064912
5,KMAX20180725_140636_V06,69,0.314,387.11,447.493813,11.691641,-122.20,41.415943,5845.820644,20180725_070636
5,KMAX20180725_141518_V06,78,0.327,385.81,446.775515,12.153099,-122.20,41.419212,6076.549587,20180725_071518
5,KMAX20180725_142359_V06,86,0.190,390.75,448.252538,12.626804,-122.17,41.412426,6313.401922,20180725_072359
1,KMAX20180725_123054_V06,-27,0.571,384.76,445.787048,5.333298,-122.21,41.423690,2666.648865,20180725_053054
1,KMAX20180725_123936_V06,-18,0.429,384.32,446.286468,10.993843,-122.21,41.421453,5496.921675,20180725_053936
1,KMAX20180725_124819_V06,-9,0.256,382.87,445.038881,11.646987,-122.22,41.427108,5823.493515,20180725_054819
11,KMAX20180725_140636_V06,69,0.081,232.95,384.713989,5.194084,-123.12,41.699051,2597.042084,20180725_070636
10,KMAX20180917_142227_V06,29,0.082,388.67,449.389526,5.020210,-122.19,41.407366,2510.105133,20180917_072227
10,KMAX20180917_143109_V06,38,0.694,385.58,447.179726,8.957440,-122.20,41.417398,4478.719962,20180917_073109
10,KMAX20180917_144947_V06,56,0.247,383.88,445.510986,8.652676,-122.21,41.424956,4326.338185,20180917_074947
10,KMAX20180917_150657_V06,73,0.563,384.69,447.240261,10.591817,-122.21,41.417150,5295.908450,20180917_080657
10,KMAX20180917_151534_V06,82,0.090,384.02,444.747231,12.531396,-122.21,41.428391,6265.698019,20180917_081534
1,KMAX20180917_133015_V06,-23,0.372,384.22,446.353699,5.564590,-122.21,41.421153,2782.295227,20180917_063015
1,KMAX20180917_133856_V06,-15,0.474,384.36,446.354114,11.038520,-122.21,41.421148,5519.260091,20180917_063856
1,KMAX20180917_134739_V06,-6,0.096,394.29,453.581662,15.521296,-122.15,41.388332,7760.648154,20180917_064739
13,KMAX20180917_143109_V06,38,0.061,267.35,564.937561,28.929501,-122.91,40.888212,14464.750290,20180917_073109
