track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
5,KLWX20170916_110250_V06,10,0.063,356.35,493.197479,14.232109,-77.17,38.105629,7116.054535,20170916_070250
5,KLWX20170916_110745_V06,15,0.057,356.99,492.798144,20.485902,-77.16,38.107418,10242.951093,20170916_070745
5,KLWX20170916_111241_V06,20,0.062,358.08,502.497800,26.278798,-77.16,38.063708,13139.398843,20170916_071241
5,KLWX20170916_111736_V06,25,0.478,360.03,512.205477,31.705743,-77.15,38.019947,15852.871506,20170916_071736
2,KLWX20170916_104805_V06,-4,0.537,238.69,225.776184,9.059662,-77.84,39.310027,4529.830933,20170916_064805
2,KLWX20170916_105300_V06,1,0.059,238.23,225.908055,15.375278,-77.85,39.309425,7687.638798,20170916_065300
7,KLWX20170916_110745_V06,15,0.689,97.51,353.612305,12.427692,-78.65,38.728992,6213.846207,20170916_070745
7,KLWX20170916_111241_V06,20,0.059,98.05,353.679298,19.335133,-78.65,38.728721,9667.566440,20170916_071241
9,KLWX20170916_110745_V06,15,0.114,35.62,307.037628,38.438015,-79.01,38.934620,19219.007492,20170916_070745
9,KLWX20170916_111241_V06,20,-1.000,35.62,307.037628,46.388015,-79.01,38.934620,23194.007492,20170916_071241
9,KLWX20170916_111736_V06,25,0.059,36.66,317.025966,47.224632,-79.01,38.889721,23612.315838,20170916_071736
1,KLWX20170916_103814_V06,-14,0.060,214.60,301.576447,2.702713,-77.98,38.968140,1351.356506,20170916_063814
3,KLWX20170916_104805_V06,-4,0.166,328.39,380.432739,12.750259,-77.32,38.613894,6375.129700,20170916_064805
2,KLWX20170919_105125_V06,-4,0.928,239.61,227.633423,8.476189,-77.84,39.301679,4238.094330,20170919_065125
2,KLWX20170919_110116_V06,6,0.820,238.36,229.316165,16.114471,-77.84,39.294078,8057.235306,20170919_070116
2,KLWX20170919_110611_V06,11,0.755,235.21,228.319430,16.035102,-77.86,39.298510,8017.551174,20170919_070611
2,KLWX20170919_111107_V06,16,0.072,235.49,231.993982,23.513458,-77.86,39.281966,11756.728884,20170919_071107
5,KLWX20170919_110116_V06,6,0.176,365.97,303.362793,13.710068,-77.11,38.960514,6855.033875,20170919_070116
5,KLWX20170919_110611_V06,11,0.051,366.15,308.683554,22.258253,-77.11,38.936546,11129.126469,20170919_070611
5,KLWX20170919_111107_V06,16,0.074,357.20,311.286682,17.978943,-77.16,38.924979,8989.471436,20170919_071107
9,KLWX20170919_112059_V06,25,0.117,70.15,452.370667,30.657978,-78.80,38.282551,15328.989029,20170919_072059
9,KLWX20170919_112554_V06,30,0.145,69.88,452.586658,37.424890,-78.80,38.281560,18712.444756,20170919_072554
9,KLWX20170919_113049_V06,35,0.387,75.97,454.165344,29.072641,-78.77,38.274839,14536.320686,20170919_073049
9,KLWX20170919_113545_V06,40,0.053,73.52,452.568853,37.315177,-78.78,38.281874,18657.588686,20170919_073545
13,KLWX20170919_113049_V06,35,0.057,436.94,341.748779,36.148285,-76.70,38.785580,18074.142456,20170919_073049
13,KLWX20170919_113545_V06,40,0.235,436.96,342.753893,42.076826,-76.70,38.781053,21038.412828,20170919_073545
13,KLWX20170919_114040_V06,45,0.301,433.43,348.289185,37.081963,-76.72,38.756259,18540.981293,20170919_074040
13,KLWX20170919_114535_V06,50,-1.000,433.43,348.289185,45.031963,-76.72,38.756259,22515.981293,20170919_074535
13,KLWX20170919_115031_V06,55,0.054,443.40,364.633972,13.485603,-76.66,38.682253,6742.801666,20170919_075031
1,KLWX20170919_104631_V06,-9,0.101,337.58,389.760376,1.931946,-77.27,38.571795,965.972900,20170919_064631
3,KLWX20170919_105125_V06,-4,0.181,207.83,290.308411,30.952484,-78.02,39.018717,15476.242065,20170919_065125
10,KLWX20170919_112554_V06,30,0.166,342.88,340.674988,30.724503,-77.24,38.792820,15362.251282,20170919_072554
14,KLWX20170919_113545_V06,40,0.130,83.97,343.591858,5.380280,-78.73,38.773314,2690.139771,20170919_073545
16,KLWX20170919_114040_V06,45,0.074,354.25,320.865784,19.722076,-77.17,38.881883,9861.038208,20170919_074040
17,KLWX20170919_114535_V06,50,0.071,231.29,240.356445,10.585274,-77.89,39.244225,5292.636871,20170919_074535
18,KLWX20170919_115031_V06,55,0.088,344.26,372.885681,14.048447,-77.23,38.647724,7024.223328,20170919_075031
20,KLWX20170919_120517_V06,70,0.071,213.33,413.190674,26.022453,-77.98,38.465399,13011.226654,20170919_080517
