filename,local_time
KBRO20170712_111638_V06,20170712_061638
KBRO20170712_112226_V06,20170712_062226
KBRO20170712_112815_V06,20170712_062815
KBRO20170712_113405_V06,20170712_063405
KBRO20170712_113953_V06,20170712_063953
KBRO20170712_114543_V06,20170712_064543
KBRO20170712_115132_V06,20170712_065132
KBRO20170712_120310_V06,20170712_070310
KBRO20170712_120858_V06,20170712_070858
KBRO20170712_121447_V06,20170712_071447
KBRO20170712_122035_V06,20170712_072035
KBRO20170712_122623_V06,20170712_072623
KBRO20170712_123212_V06,20170712_073212
KBRO20170712_123801_V06,20170712_073801
KBRO20170712_124351_V06,20170712_074351
KBRO20170712_124939_V06,20170712_074939
KBRO20170712_130117_V06,20170712_080117
KBRO20170712_130706_V06,20170712_080706
KBRO20170712_131254_V06,20170712_081254
KBRO20170731_112635_V06,20170731_062635
KBRO20170731_113132_V06,20170731_063132
KBRO20170731_113628_V06,20170731_063628
KBRO20170731_114125_V06,20170731_064125
KBRO20170731_114621_V06,20170731_064621
KBRO20170731_115118_V06,20170731_065118
KBRO20170731_120111_V06,20170731_070111
KBRO20170731_120606_V06,20170731_070606
KBRO20170731_121102_V06,20170731_071102
KBRO20170731_121558_V06,20170731_071558
KBRO20170731_122055_V06,20170731_072055
KBRO20170731_122552_V06,20170731_072552
KBRO20170731_123050_V06,20170731_073050
KBRO20170731_123547_V06,20170731_073547
KBRO20170731_124043_V06,20170731_074043
KBRO20170731_124540_V06,20170731_074540
KBRO20170731_125036_V06,20170731_075036
KBRO20170731_130029_V06,20170731_080029
KBRO20170731_130525_V06,20170731_080525
KBRO20170731_131022_V06,20170731_081022
KBRO20170731_131518_V06,20170731_081518
KBRO20170731_132015_V06,20170731_082015
KBRO20170731_132512_V06,20170731_082512
KBRO20170817_114054_V06,20170817_064054
KBRO20170817_115040_V06,20170817_065040
KBRO20170817_120033_V06,20170817_070033
KBRO20170817_120530_V06,20170817_070530
KBRO20170817_121027_V06,20170817_071027
KBRO20170817_121523_V06,20170817_071523
KBRO20170817_122021_V06,20170817_072021
KBRO20170817_123007_V06,20170817_073007
KBRO20170817_123951_V06,20170817_073951
KBRO20170817_124936_V06,20170817_074936
KBRO20170817_130907_V06,20170817_080907
KBRO20170817_131852_V06,20170817_081852
KBRO20170817_132837_V06,20170817_082837
KBRO20171012_120039_V06,20171012_070039
KBRO20171012_120438_V06,20171012_070438
KBRO20171012_120822_V06,20171012_070822
KBRO20171012_121209_V06,20171012_071209
KBRO20171012_121553_V06,20171012_071553
KBRO20171012_121937_V06,20171012_071937
KBRO20171012_122321_V06,20171012_072321
KBRO20171012_122707_V06,20171012_072707
KBRO20171012_123051_V06,20171012_073051
KBRO20171012_123435_V06,20171012_073435
KBRO20171012_123803_V06,20171012_073803
KBRO20171012_124133_V06,20171012_074133
KBRO20171012_124504_V06,20171012_074504
KBRO20171012_124834_V06,20171012_074834
KBRO20171012_125204_V06,20171012_075204
KBRO20171012_125534_V06,20171012_075534
KBRO20171012_130203_V06,20171012_080203
KBRO20171012_130516_V06,20171012_080516
KBRO20171012_131033_V06,20171012_081033
KBRO20171012_131347_V06,20171012_081347
KBRO20171012_131702_V06,20171012_081702
KBRO20171012_132016_V06,20171012_082016
KBRO20171012_132330_V06,20171012_082330
KBRO20171012_132645_V06,20171012_082645
KBRO20171012_132959_V06,20171012_082959
KBRO20171012_133315_V06,20171012_083315
KBRO20171012_133630_V06,20171012_083630
KBRO20171012_133945_V06,20171012_083945
KBRO20171012_134258_V06,20171012_084258
KBRO20171012_134613_V06,20171012_084613
KBRO20171012_134927_V06,20171012_084927
KBRO20171012_135241_V06,20171012_085241
KBRO20171012_135555_V06,20171012_085555
