track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
6,KMBX20160731_110652_V06,-11,0.594,336.53,295.719177,11.706757,-100.62,48.411484,5853.378296,20160731_060652
6,KMBX20160731_111043_V06,-7,0.398,335.03,293.538077,19.085245,-100.63,48.421313,9542.622390,20160731_061043
6,KMBX20160731_111433_V06,-3,0.763,331.32,287.249464,23.375561,-100.65,48.449638,11687.780351,20160731_061433
6,KMBX20160731_111823_V06,1,-1.000,328.23,282.086691,28.338744,-100.67,48.472888,14169.371884,20160731_061823
6,KMBX20160731_112213_V06,5,0.073,333.78,285.029297,21.518539,-100.64,48.459589,10759.269714,20160731_062213
9,KMBX20160731_111433_V06,-3,0.106,187.39,435.305298,10.368652,-101.62,47.781594,5184.326172,20160731_061433
9,KMBX20160731_111823_V06,1,0.295,185.91,434.136822,15.934865,-101.63,47.786783,7967.432572,20160731_061823
9,KMBX20160731_112213_V06,5,0.160,182.17,428.100832,17.410023,-101.65,47.813756,8705.011591,20160731_062213
1,KMBX20160731_105118_V06,-26,0.144,172.10,350.399689,2.884850,-101.72,48.162652,1442.424774,20160731_055118
1,KMBX20160731_105509_V06,-22,-1.000,172.10,350.399689,9.244850,-101.72,48.162652,4622.424774,20160731_055509
1,KMBX20160731_105859_V06,-19,0.078,170.06,351.084008,11.503661,-101.74,48.159471,5751.830520,20160731_055859
14,KMBX20160731_112213_V06,5,0.142,260.27,403.746368,15.317558,-101.13,47.925678,7658.779144,20160731_062213
14,KMBX20160731_112604_V06,9,0.097,260.50,403.467921,21.628321,-101.13,47.926933,10814.160324,20160731_062604
31,KMBX20160731_121611_V06,59,0.481,381.86,172.061066,27.979889,-100.31,48.966400,13989.944458,20160731_071611
31,KMBX20160731_122001_V06,63,0.056,381.19,171.205968,33.081537,-100.31,48.970267,16540.768307,20160731_072001
32,KMBX20160731_122001_V06,63,0.112,224.26,395.093689,16.423645,-101.37,47.963772,8211.822510,20160731_072001
32,KMBX20160731_122339_V06,66,0.061,224.26,395.056879,20.513912,-101.37,47.963938,10256.956225,20160731_072339
3,KMBX20160731_105118_V06,-26,0.109,234.99,221.430206,3.124985,-101.31,48.744932,1562.492371,20160731_055118
8,KMBX20160731_111043_V06,-7,0.097,484.52,207.357880,24.356201,-99.61,48.802236,12178.100586,20160731_061043
11,KMBX20160731_112213_V06,5,0.435,223.89,395.181702,15.716644,-101.37,47.963365,7858.322144,20160731_062213
13,KMBX20160731_112213_V06,5,0.157,394.36,255.869781,7.603989,-100.22,48.589155,3801.994324,20160731_062213
15,KMBX20160731_112213_V06,5,0.110,108.84,519.373718,41.253342,-102.13,47.398938,20626.670837,20160731_062213
19,KMBX20160731_112954_V06,12,0.100,276.35,383.474426,16.883812,-101.02,48.017036,8441.905975,20160731_062954
20,KMBX20160731_113344_V06,16,0.079,454.82,186.183868,37.848068,-99.81,48.899442,18924.034119,20160731_063344
20,KMBX20160731_113734_V06,20,-1.000,454.82,186.183868,44.208068,-99.81,48.899442,22104.034119,20160731_063734
20,KMBX20160731_114125_V06,24,0.053,455.27,181.205170,33.965149,-99.81,48.921795,16982.574463,20160731_064125
23,KMBX20160731_114905_V06,32,0.299,386.45,171.562866,29.639511,-100.27,48.968485,14819.755554,20160731_064905
26,KMBX20160731_115256_V06,35,0.099,342.02,398.798889,10.597198,-100.58,47.947889,5298.599243,20160731_065256
27,KMBX20160731_115256_V06,35,0.071,264.10,383.925476,25.720112,-101.11,48.014865,12860.055923,20160731_065256
29,KMBX20160731_120426_V06,47,0.102,258.47,389.258606,16.328392,-101.14,47.990798,8164.196014,20160731_070426
36,KMBX20160731_123133_V06,74,0.067,249.00,390.733948,16.195339,-101.21,47.983991,8097.669601,20160731_073133
37,KMBX20160731_124317_V06,86,0.057,331.05,346.428619,48.559536,-100.66,48.183541,24279.767990,20160731_074317
3,KMBX20160807_110305_V06,-24,0.149,407.39,185.254211,39.768188,-100.13,48.906116,19884.094238,20160807_060305
3,KMBX20160807_110751_V06,-20,-1.000,407.39,185.254211,46.128188,-100.13,48.906116,23064.094238,20160807_060751
3,KMBX20160807_111237_V06,-15,-1.000,407.39,185.254211,54.078188,-100.13,48.906116,27039.094238,20160807_061237
3,KMBX20160807_111724_V06,-10,0.384,402.71,203.632392,54.906859,-100.17,48.823687,27453.429632,20160807_061724
3,KMBX20160807_112211_V06,-5,0.282,405.62,208.855255,57.506625,-100.15,48.800084,28753.312299,20160807_062211
3,KMBX20160807_112658_V06,-1,0.197,410.34,201.784371,54.043131,-100.11,48.831670,27021.565701,20160807_062658
3,KMBX20160807_113144_V06,4,0.104,414.07,214.015125,62.979039,-100.09,48.776514,31489.519410,20160807_063144
3,KMBX20160807_113630_V06,9,0.068,415.62,213.800475,61.797236,-100.08,48.777408,30898.617888,20160807_063630
3,KMBX20160807_114116_V06,14,0.162,411.53,223.638684,69.185551,-100.11,48.733362,34592.775668,20160807_064116
10,KMBX20160807_111724_V06,-10,0.070,467.17,271.269135,12.766953,-99.73,48.516134,6383.476257,20160807_061724
10,KMBX20160807_112211_V06,-5,0.051,466.44,275.381316,18.963942,-99.74,48.497695,9481.970931,20160807_062211
10,KMBX20160807_112658_V06,-1,0.290,464.54,267.945292,21.140043,-99.75,48.531250,10570.021588,20160807_062658
10,KMBX20160807_113144_V06,4,0.127,463.08,253.941652,20.932317,-99.76,48.594302,10466.158536,20160807_063144
