track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
2,KOTX20200808_122432_V06,-13,0.068,380.15,325.948212,2.008804,-117.09,47.562631,1004.402161,20200808_052432
3,KOTX20200808_123843_V06,1,0.056,369.89,254.798462,9.102951,-117.16,47.882881,4551.475525,20200808_053843
4,KOTX20200808_131412_V06,37,0.070,384.04,308.687592,12.908524,-117.07,47.640128,6454.261780,20200808_061412
5,KOTX20200808_134936_V06,72,0.111,370.49,254.734894,9.704773,-117.15,47.883151,4852.386475,20200808_064936
3,KOTX20200822_130400_V06,8,0.091,221.43,203.263916,27.689285,-118.15,48.114364,13844.642639,20200822_060400
3,KOTX20200822_131106_V06,15,0.139,221.59,202.988730,34.634724,-118.15,48.115607,17317.362009,20200822_061106
3,KOTX20200822_131812_V06,22,0.129,222.10,203.719025,27.593636,-118.15,48.112338,13796.817780,20200822_061812
3,KOTX20200822_132518_V06,29,0.057,221.44,201.120013,34.795233,-118.15,48.124005,17397.616712,20200822_062518
3,KOTX20200822_133225_V06,36,0.155,221.62,202.869781,28.319374,-118.15,48.116143,14159.687042,20200822_063225
3,KOTX20200822_133932_V06,43,-1.000,221.62,202.869781,39.449374,-118.15,48.116143,19724.687042,20200822_063932
3,KOTX20200822_134638_V06,50,0.091,220.51,196.430817,26.954567,-118.16,48.145061,13477.283478,20200822_064638
1,KOTX20200822_130400_V06,8,0.119,315.40,365.772034,7.244652,-117.52,47.384727,3622.325897,20200822_060400
2,KOTX20200822_130400_V06,8,0.106,370.71,255.148163,8.424896,-117.15,47.881286,4212.448120,20200822_060400
