filename,local_time
KOHX20200812_103405_V06,20200812_053405
KOHX20200812_103931_V06,20200812_053931
KOHX20200812_104452_V06,20200812_054452
KOHX20200812_105013_V06,20200812_055013
KOHX20200812_110048_V06,20200812_060048
KOHX20200812_110622_V06,20200812_060622
KOHX20200812_111156_V06,20200812_061156
KOHX20200812_111739_V06,20200812_061739
KOHX20200812_112322_V06,20200812_062322
KOHX20200812_112904_V06,20200812_062904
KOHX20200812_113447_V06,20200812_063447
KOHX20200812_114030_V06,20200812_064030
KOHX20200812_114515_V06,20200812_064515
KOHX20200812_114959_V06,20200812_064959
KOHX20200812_115444_V06,20200812_065444
KOHX20200812_120414_V06,20200812_070414
KOHX20200812_120858_V06,20200812_070858
KOHX20200812_121344_V06,20200812_071344
KOHX20200812_121829_V06,20200812_071829
KOHX20200812_122314_V06,20200812_072314
KOHX20200812_122758_V06,20200812_072758
KOHX20200816_103747_V06,20200816_053747
KOHX20200816_104527_V06,20200816_054527
KOHX20200816_105110_V06,20200816_055110
KOHX20200816_110235_V06,20200816_060235
KOHX20200816_110818_V06,20200816_060818
KOHX20200816_111400_V06,20200816_061400
KOHX20200816_111942_V06,20200816_061942
KOHX20200816_112525_V06,20200816_062525
KOHX20200816_113107_V06,20200816_063107
KOHX20200816_113649_V06,20200816_063649
KOHX20200816_114231_V06,20200816_064231
KOHX20200816_114814_V06,20200816_064814
KOHX20200816_115357_V06,20200816_065357
KOHX20200816_120522_V06,20200816_070522
KOHX20200816_121104_V06,20200816_071104
KOHX20200816_121647_V06,20200816_071647
KOHX20200816_122230_V06,20200816_072230
KOHX20200816_122813_V06,20200816_072813
KOHX20200816_123355_V06,20200816_073355
KOHX20200822_104045_V06,20200822_054045
KOHX20200822_104701_V06,20200822_054701
KOHX20200822_105306_V06,20200822_055306
KOHX20200822_110537_V06,20200822_060537
KOHX20200822_111153_V06,20200822_061153
KOHX20200822_111808_V06,20200822_061808
KOHX20200822_112618_V06,20200822_062618
KOHX20200822_113234_V06,20200822_063234
KOHX20200822_113849_V06,20200822_063849
KOHX20200822_114453_V06,20200822_064453
KOHX20200822_115057_V06,20200822_065057
KOHX20200822_120300_V06,20200822_070300
KOHX20200822_120900_V06,20200822_070900
KOHX20200822_121459_V06,20200822_071459
KOHX20200822_122059_V06,20200822_072059
KOHX20200822_122658_V06,20200822_072658
KOHX20200822_123257_V06,20200822_073257
KOHX20200822_123857_V06,20200822_073857
KOHX20200827_104836_V06,20200827_054836
KOHX20200827_105305_V06,20200827_055305
KOHX20200827_110203_V06,20200827_060203
KOHX20200827_110632_V06,20200827_060632
KOHX20200827_111101_V06,20200827_061101
KOHX20200827_111531_V06,20200827_061531
KOHX20200827_111959_V06,20200827_061959
KOHX20200827_112427_V06,20200827_062427
KOHX20200827_112856_V06,20200827_062856
KOHX20200827_113324_V06,20200827_063324
KOHX20200827_113754_V06,20200827_063754
KOHX20200827_114222_V06,20200827_064222
KOHX20200827_114650_V06,20200827_064650
KOHX20200827_115118_V06,20200827_065118
KOHX20200827_120212_V06,20200827_070212
KOHX20200827_120641_V06,20200827_070641
KOHX20200827_121109_V06,20200827_071109
KOHX20200827_121538_V06,20200827_071538
KOHX20200827_122006_V06,20200827_072006
KOHX20200827_122434_V06,20200827_072434
KOHX20200827_122902_V06,20200827_072902
KOHX20200827_123330_V06,20200827_073330
KOHX20200827_123758_V06,20200827_073758
KOHX20200827_124226_V06,20200827_074226
KOHX20200830_104747_V06,20200830_054747
KOHX20200830_105238_V06,20200830_055238
KOHX20200830_110221_V06,20200830_060221
KOHX20200830_110713_V06,20200830_060713
KOHX20200830_111205_V06,20200830_061205
KOHX20200830_111656_V06,20200830_061656
KOHX20200830_112147_V06,20200830_062147
KOHX20200830_112639_V06,20200830_062639
KOHX20200830_113131_V06,20200830_063131
KOHX20200830_113624_V06,20200830_063624
KOHX20200830_114115_V06,20200830_064115
KOHX20200830_114607_V06,20200830_064607
KOHX20200830_115058_V06,20200830_065058
KOHX20200830_120041_V06,20200830_070041
KOHX20200830_120532_V06,20200830_070532
KOHX20200830_121024_V06,20200830_071024
KOHX20200830_121516_V06,20200830_071516
KOHX20200830_122007_V06,20200830_072007
KOHX20200830_122703_V06,20200830_072703
KOHX20200830_123154_V06,20200830_073154
KOHX20200830_123758_V06,20200830_073758
KOHX20200830_124408_V06,20200830_074408
