filename,local_time
KMBX20130803_105155_V06,20130803_055155
KMBX20130803_110135_V06,20130803_060135
KMBX20130803_111114_V06,20130803_061114
KMBX20130803_112054_V06,20130803_062054
KMBX20130803_113034_V06,20130803_063034
KMBX20130803_114014_V06,20130803_064014
KMBX20130803_114953_V06,20130803_064953
KMBX20130803_120144_V06,20130803_070144
KMBX20130803_121124_V06,20130803_071124
KMBX20130803_122105_V06,20130803_072105
KMBX20130803_123044_V06,20130803_073044
KMBX20130803_124024_V06,20130803_074024
KMBX20130803_125005_V06,20130803_075005
