track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
10,KILX20141008_114543_V06,-15,0.107,249.94,413.658630,2.686249,-89.63,39.638366,1343.124390,20141008_064543
10,KILX20141008_115604_V06,-4,0.097,266.86,420.968298,12.176192,-89.53,39.605655,6088.096080,20141008_065604
10,KILX20141008_120628_V06,6,0.257,276.25,429.405260,12.892633,-89.47,39.567738,6446.316515,20141008_070628
10,KILX20141008_121650_V06,16,0.238,261.12,426.481167,15.445452,-89.56,39.580767,7722.725894,20141008_071650
10,KILX20141008_122712_V06,27,0.390,256.32,425.166724,16.488610,-89.59,39.586629,8244.304766,20141008_072712
10,KILX20141008_123735_V06,37,0.121,232.62,403.218215,23.367792,-89.73,39.685083,11683.896052,20141008_073735
16,KILX20141008_114543_V06,-15,0.060,313.68,73.261536,2.114014,-89.26,41.171440,1057.006836,20141008_064543
16,KILX20141008_115604_V06,-4,0.070,311.73,73.293275,12.044113,-89.27,41.171305,6022.056511,20141008_065604
16,KILX20141008_120628_V06,6,0.124,339.64,61.488880,18.673701,-89.10,41.224232,9336.850601,20141008_070628
16,KILX20141008_121650_V06,16,-1.000,363.06,51.478592,25.716106,-88.96,41.268933,12858.052883,20141008_071650
16,KILX20141008_122712_V06,27,0.079,351.48,52.781982,11.444061,-89.03,41.263267,5722.030640,20141008_072712
23,KILX20141008_115604_V06,-4,0.066,142.50,403.154114,11.644005,-90.25,39.682388,5822.002411,20141008_065604
23,KILX20141008_120628_V06,6,0.226,145.09,405.972429,19.286990,-90.24,39.669817,9643.494877,20141008_070628
23,KILX20141008_121650_V06,16,-1.000,147.54,408.631217,27.397353,-90.22,39.657955,13698.676450,20141008_071650
23,KILX20141008_122712_V06,27,0.130,140.08,372.156331,34.943504,-90.27,39.821856,17471.751906,20141008_072712
65,KILX20141008_130842_V06,68,0.058,371.17,382.550354,10.553764,-88.92,39.778078,5276.882172,20141008_080842
65,KILX20141008_131905_V06,79,0.081,367.69,375.672513,18.760049,-88.94,39.809122,9380.024576,20141008_081905
65,KILX20141008_132929_V06,89,0.330,378.45,375.597649,20.713767,-88.88,39.809227,10356.883352,20141008_082929
2,KILX20141008_113521_V06,-25,0.149,451.50,116.437317,10.882767,-88.44,40.973606,5441.383362,20141008_063521
2,KILX20141008_114543_V06,-15,0.541,450.60,114.905459,16.491951,-88.44,40.980544,8245.975256,20141008_064543
15,KILX20141008_114543_V06,-15,0.061,275.70,417.195404,11.289948,-89.48,39.622720,5644.973755,20141008_064543
15,KILX20141008_115604_V06,-4,0.080,290.58,430.144262,19.833887,-89.39,39.564480,9916.943470,20141008_065604
28,KILX20141008_120628_V06,6,0.259,457.23,362.554688,19.343143,-88.42,39.865217,9671.571732,20141008_070628
28,KILX20141008_121650_V06,16,0.291,462.45,362.807188,25.271131,-88.39,39.863834,12635.565350,20141008_071650
41,KILX20141008_122712_V06,27,0.262,40.85,433.395325,48.011997,-90.84,39.539994,24005.998611,20141008_072712
41,KILX20141008_123735_V06,37,0.348,41.33,434.670771,51.357892,-90.84,39.534288,25678.945780,20141008_073735
44,KILX20141008_123735_V06,37,0.632,244.28,58.817383,15.857136,-89.67,41.236026,7928.567886,20141008_073735
44,KILX20141008_124758_V06,47,0.312,246.14,59.961587,21.440588,-89.66,41.230906,10720.293764,20141008_074758
51,KILX20141008_123735_V06,37,0.095,157.12,67.162659,10.384834,-90.19,41.195822,5192.417145,20141008_073735
51,KILX20141008_124758_V06,47,0.150,158.98,66.638878,18.517367,-90.18,41.198261,9258.683273,20141008_074758
