track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KMPX20160904_111451_V06,-26,0.362,389.17,231.631653,4.822189,-93.00,45.155088,2411.094666,20160904_061451
1,KMPX20160904_111848_V06,-22,0.506,391.45,230.331881,10.201159,-92.98,45.160863,5100.579261,20160904_061848
1,KMPX20160904_112245_V06,-18,0.829,396.69,220.613994,16.237685,-92.95,45.204408,8118.842722,20160904_062245
1,KMPX20160904_112643_V06,-14,0.572,398.54,213.633962,21.837399,-92.94,45.235746,10918.699473,20160904_062643
1,KMPX20160904_113040_V06,-10,0.239,397.64,203.965842,28.462435,-92.94,45.279272,14231.217385,20160904_063040
7,KMPX20160904_112245_V06,-18,0.131,292.96,399.723755,2.451958,-93.61,44.400178,1225.978851,20160904_062245
7,KMPX20160904_112643_V06,-14,0.070,292.79,399.342652,8.059356,-93.61,44.401893,4029.677916,20160904_062643
10,KMPX20160904_115424_V06,14,0.053,291.84,371.258545,2.460464,-93.62,44.528257,1230.232239,20160904_065424
11,KMPX20160904_121012_V06,30,0.061,291.72,373.413269,4.159874,-93.62,44.518561,2079.936981,20160904_071012
2,KMPX20160918_114528_V06,-12,0.080,232.39,431.772034,7.786797,-93.99,44.255190,3893.398285,20160918_064528
2,KMPX20160918_115501_V06,-2,0.338,240.94,432.320265,19.229936,-93.94,44.252910,9614.967756,20160918_065501
1,KMPX20160918_114528_V06,-12,0.114,348.52,355.416962,9.142204,-93.26,44.599138,4571.102142,20160918_064528
4,KMPX20160918_114528_V06,-12,0.072,221.90,441.994080,11.947220,-94.05,44.208930,5973.609924,20160918_064528
5,KMPX20160918_115501_V06,-2,0.152,424.59,353.934082,26.005859,-92.78,44.603517,13002.929688,20160918_065501
6,KMPX20160918_122341_V06,26,0.068,28.78,345.217773,37.602726,-95.27,44.632618,18801.362991,20160918_072341
7,KMPX20160918_123314_V06,36,0.124,353.92,324.930481,22.319595,-93.22,44.736212,11159.797668,20160918_073314
7,KMPX20160918_124247_V06,45,0.084,354.67,327.751038,19.213741,-93.22,44.723507,9606.870651,20160918_074247
9,KMPX20160918_130406_V06,67,0.051,202.41,303.756378,18.387779,-94.18,44.830322,9193.889618,20160918_080406
3,KMPX20160924_115803_V06,-6,0.051,331.87,324.226196,4.178513,-93.36,44.739711,2089.256287,20160924_065803
3,KMPX20160924_120237_V06,-2,0.084,332.07,323.873791,9.434525,-93.36,44.741294,4717.262479,20160924_070237
3,KMPX20160924_120720_V06,3,0.334,329.70,324.691529,10.711387,-93.38,44.737641,5355.693614,20160924_070720
3,KMPX20160924_121200_V06,8,0.439,329.22,321.529929,12.430185,-93.38,44.751871,6215.092579,20160924_071200
3,KMPX20160924_121641_V06,12,-1.000,328.49,319.935191,13.967567,-93.39,44.759053,6983.783576,20160924_071641
3,KMPX20160924_122121_V06,17,0.076,328.18,323.273041,8.647644,-93.39,44.744038,4323.822021,20160924_072121
1,KMPX20160924_115328_V06,-11,0.075,185.53,412.033936,5.086433,-94.28,44.342527,2543.216705,20160924_065328
