track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KHNX20190713_123355_V06,-18,0.063,346.21,498.688293,11.220764,-119.38,35.418555,5610.382080,20190713_053355
2,KHNX20190713_124106_V06,-10,0.219,161.67,172.193604,7.922058,-120.41,36.887519,3961.029053,20190713_054106
4,KHNX20190713_124817_V06,-3,0.118,31.98,218.650970,44.371029,-121.13,36.671329,22185.514450,20190713_054817
1,KHNX20190721_124005_V06,-16,0.064,286.71,395.382568,18.472580,-119.70,35.884344,9236.289978,20190721_054005
2,KHNX20190721_130133_V06,5,0.526,192.54,375.416199,25.481247,-120.23,35.972853,12740.623474,20190721_060133
2,KHNX20190721_130844_V06,12,-1.000,192.54,375.416199,36.611247,-120.23,35.972853,18305.623474,20190721_060844
2,KHNX20190721_131552_V06,19,0.065,203.63,383.571777,26.974754,-120.17,35.936395,13487.377167,20190721_061552
2,KHNX20190721_132300_V06,27,-1.000,203.63,383.571777,39.694754,-120.17,35.936395,19847.377167,20190721_062300
2,KHNX20190721_133010_V06,34,0.051,195.09,387.829498,26.177971,-120.21,35.916988,13088.985443,20190721_063010
3,KHNX20190721_130133_V06,5,0.063,437.95,534.534546,32.674095,-118.87,35.254865,16337.047577,20190721_060133
2,KHNX20190727_123256_V06,-29,0.290,367.86,516.454834,23.922306,-119.26,35.338174,11961.153030,20190727_053256
2,KHNX20190727_124006_V06,-21,0.245,369.35,526.815571,30.991755,-119.25,35.291456,15495.877652,20190727_054006
6,KHNX20190727_140559_V06,64,0.058,370.08,146.482910,23.583450,-119.24,37.005222,11791.725159,20190727_070559
6,KHNX20190727_141308_V06,72,0.127,370.34,147.186509,30.110321,-119.24,37.002047,15055.160325,20190727_071308
6,KHNX20190727_142018_V06,79,0.167,379.44,105.086090,58.791824,-119.18,37.191541,29395.912170,20190727_072018
6,KHNX20190727_142727_V06,86,0.061,379.89,103.261053,66.107344,-119.18,37.199753,33053.672214,20190727_072727
