filename,local_time
KDOX20140803_093454_V07,20140803_053454
KDOX20140803_094042_V07,20140803_054042
KDOX20140803_094630_V07,20140803_054630
KDOX20140803_095217_V07,20140803_055217
KDOX20140803_095805_V07,20140803_055805
KDOX20140803_100352_V07,20140803_060352
KDOX20140803_100940_V07,20140803_060940
KDOX20140803_101528_V07,20140803_061528
KDOX20140803_102116_V07,20140803_062116
KDOX20140803_102705_V07,20140803_062705
KDOX20140803_103252_V07,20140803_063252
KDOX20140803_103840_V07,20140803_063840
KDOX20140803_104427_V07,20140803_064427
KDOX20140803_105015_V07,20140803_065015
KDOX20140803_105603_V07,20140803_065603
KDOX20140803_110124_V07,20140803_070124
KDOX20140803_110644_V07,20140803_070644
KDOX20140803_111205_V07,20140803_071205
KDOX20140803_111725_V07,20140803_071725
KDOX20140803_112246_V07,20140803_072246
KDOX20140803_112740_V07,20140803_072740
KDOX20140803_113233_V07,20140803_073233
KDOX20140822_100707_V07,20140822_060707
KDOX20140822_101202_V07,20140822_061202
KDOX20140822_101658_V07,20140822_061658
KDOX20140822_102153_V07,20140822_062153
KDOX20140822_102650_V07,20140822_062650
KDOX20140822_103145_V07,20140822_063145
KDOX20140822_103640_V07,20140822_063640
KDOX20140822_104136_V07,20140822_064136
KDOX20140822_104632_V07,20140822_064632
KDOX20140822_105127_V07,20140822_065127
KDOX20140822_105623_V07,20140822_065623
KDOX20140822_110119_V07,20140822_070119
KDOX20140822_110615_V07,20140822_070615
KDOX20140822_111112_V07,20140822_071112
KDOX20140822_111607_V07,20140822_071607
KDOX20140822_112103_V07,20140822_072103
KDOX20140822_112600_V07,20140822_072600
KDOX20140822_113056_V07,20140822_073056
KDOX20140822_113552_V07,20140822_073552
KDOX20140822_114049_V07,20140822_074049
KDOX20140822_114545_V07,20140822_074545
KDOX20140822_115040_V07,20140822_075040
KDOX20140825_095439_V07,20140825_055439
KDOX20140825_100428_V07,20140825_060428
KDOX20140825_101415_V07,20140825_061415
KDOX20140825_103131_V07,20140825_063131
KDOX20140825_104120_V07,20140825_064120
KDOX20140825_105107_V07,20140825_065107
KDOX20140825_110053_V07,20140825_070053
KDOX20140825_111041_V07,20140825_071041
KDOX20140825_112027_V07,20140825_072027
KDOX20140825_113015_V07,20140825_073015
KDOX20140825_114004_V07,20140825_074004
KDOX20140825_114951_V07,20140825_074951
KDOX20140828_100355_V07,20140828_060355
KDOX20140828_101341_V07,20140828_061341
KDOX20140828_102326_V07,20140828_062326
KDOX20140828_103313_V07,20140828_063313
KDOX20140828_104258_V07,20140828_064258
KDOX20140828_105244_V07,20140828_065244
KDOX20140828_110229_V07,20140828_070229
KDOX20140828_111215_V07,20140828_071215
KDOX20140828_112201_V07,20140828_072201
KDOX20140828_113147_V07,20140828_073147
KDOX20140828_114134_V07,20140828_074134
KDOX20140828_115121_V07,20140828_075121
KDOX20140915_101449_V07,20140915_061449
KDOX20140915_102436_V07,20140915_062436
KDOX20140915_103423_V07,20140915_063423
KDOX20140915_104411_V07,20140915_064411
KDOX20140915_105359_V07,20140915_065359
KDOX20140915_110347_V07,20140915_070347
KDOX20140915_111335_V07,20140915_071335
KDOX20140915_112323_V07,20140915_072323
KDOX20140915_113311_V07,20140915_073311
KDOX20140915_114300_V07,20140915_074300
KDOX20140915_115248_V07,20140915_075248
