track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
2,KHGX20200707_110755_V06,-19,0.182,205.38,247.259338,18.682289,-95.57,29.708943,9341.144562,20200707_060755
2,KHGX20200707_111141_V06,-15,0.526,206.90,246.503254,25.023438,-95.56,29.712382,12511.719237,20200707_061141
2,KHGX20200707_111527_V06,-11,0.831,213.01,236.359641,29.808084,-95.53,29.758247,14904.041793,20200707_061527
2,KHGX20200707_112134_V06,-5,0.724,211.90,229.643319,31.381952,-95.53,29.788522,15690.976022,20200707_062134
2,KHGX20200707_112535_V06,-1,0.867,210.48,237.001038,25.519409,-95.54,29.755309,12759.704590,20200707_062535
2,KHGX20200707_112936_V06,3,0.669,212.12,238.198023,29.959784,-95.53,29.749939,14979.891924,20200707_062936
4,KHGX20200707_112134_V06,-5,0.549,214.73,176.492554,18.378906,-95.52,30.028307,9189.453125,20200707_062134
4,KHGX20200707_112535_V06,-1,0.726,217.03,173.921116,24.492027,-95.51,30.039945,12246.013679,20200707_062535
4,KHGX20200707_112936_V06,3,0.446,221.30,169.206456,28.290660,-95.49,30.061280,14145.330127,20200707_062936
4,KHGX20200707_113337_V06,7,0.067,224.09,158.910570,29.961754,-95.47,30.107761,14980.877212,20200707_063337
5,KHGX20200707_112134_V06,-5,0.158,467.20,239.624054,16.934860,-94.21,29.741476,8467.430115,20200707_062134
5,KHGX20200707_112535_V06,-1,0.278,467.84,239.298172,22.311235,-94.21,29.742924,11155.617683,20200707_062535
5,KHGX20200707_112936_V06,3,0.071,469.13,236.041738,25.270919,-94.20,29.757568,12635.459415,20200707_062936
5,KHGX20200707_113337_V06,7,0.233,470.60,230.358202,28.652881,-94.20,29.783153,14326.440671,20200707_063337
5,KHGX20200707_113737_V06,11,0.057,473.70,239.492371,18.948654,-94.18,29.741847,9474.327087,20200707_063737
1,KHGX20200707_110023_V06,-26,0.753,209.32,240.250275,26.013962,-95.55,29.740632,13006.980896,20200707_060023
1,KHGX20200707_110409_V06,-22,0.423,209.57,239.099555,31.363641,-95.55,29.745827,15681.820735,20200707_060409
8,KHGX20200707_112936_V06,3,0.564,392.08,308.433624,8.323837,-94.60,29.433051,4161.918640,20200707_062936
8,KHGX20200707_113337_V06,7,0.069,392.76,308.430329,13.362944,-94.60,29.433053,6681.471916,20200707_063337
3,KHGX20200707_111527_V06,-11,0.060,211.55,303.594055,14.483673,-95.53,29.454947,7241.836548,20200707_061527
6,KHGX20200707_112134_V06,-5,0.060,363.36,253.981323,61.812134,-94.75,29.679118,30906.066895,20200707_062134
9,KHGX20200707_112936_V06,3,0.221,320.01,165.843292,6.229599,-94.98,30.077034,3114.799500,20200707_062936
5,KHGX20200716_112003_V06,-11,0.908,214.27,250.256714,21.738045,-95.52,29.695584,10869.022369,20200716_062003
5,KHGX20200716_112951_V06,-2,0.883,215.44,243.729999,30.264232,-95.52,29.725044,15132.115892,20200716_062951
5,KHGX20200716_113940_V06,8,-1.000,216.65,236.978225,40.180977,-95.51,29.755519,20090.488502,20200716_063940
5,KHGX20200716_114928_V06,18,0.144,213.19,245.255640,55.265032,-95.53,29.718123,27632.515815,20200716_064928
1,KHGX20200716_111015_V06,-21,0.222,228.84,407.585327,5.634575,-95.44,28.986119,2817.287445,20200716_061015
1,KHGX20200716_112003_V06,-11,0.072,237.71,405.603680,14.313593,-95.40,28.995176,7156.796331,20200716_062003
3,KHGX20200716_111015_V06,-21,0.121,326.26,342.384644,18.898087,-94.94,29.280677,9449.043274,20200716_061015
3,KHGX20200716_112003_V06,-11,0.130,318.33,344.132016,29.917105,-94.98,29.272830,14958.552444,20200716_062003
9,KHGX20200716_112951_V06,-2,0.072,479.14,235.804718,30.815308,-94.15,29.758287,15407.653809,20200716_062951
9,KHGX20200716_113940_V06,8,0.053,481.80,234.619243,41.381018,-94.14,29.763538,20690.509215,20200716_063940
