filename,local_time
KTBW20171112_112027_V06,20171112_062027
KTBW20171112_112529_V06,20171112_062529
KTBW20171112_113017_V06,20171112_063017
KTBW20171112_113505_V06,20171112_063505
KTBW20171112_113939_V06,20171112_063939
KTBW20171112_114415_V06,20171112_064415
KTBW20171112_114837_V06,20171112_064837
KTBW20171112_115259_V06,20171112_065259
KTBW20171112_120143_V06,20171112_070143
KTBW20171112_120604_V06,20171112_070604
KTBW20171112_121027_V06,20171112_071027
KTBW20171112_121449_V06,20171112_071449
KTBW20171112_121910_V06,20171112_071910
KTBW20171112_122331_V06,20171112_072331
KTBW20171112_122754_V06,20171112_072754
KTBW20171112_123228_V06,20171112_073228
KTBW20171112_123703_V06,20171112_073703
KTBW20171112_124152_V06,20171112_074152
KTBW20171112_124640_V06,20171112_074640
KTBW20171112_125127_V06,20171112_075127
KTBW20171112_130051_V06,20171112_080051
KTBW20171112_130553_V06,20171112_080553
KTBW20171112_131055_V06,20171112_081055
KTBW20171112_131556_V06,20171112_081556
KTBW20171114_112845_V06,20171114_062845
KTBW20171114_113832_V06,20171114_063832
KTBW20171114_114818_V06,20171114_064818
KTBW20171114_115232_V06,20171114_065232
KTBW20171114_120037_V06,20171114_070037
KTBW20171114_120445_V06,20171114_070445
KTBW20171114_120848_V06,20171114_070848
KTBW20171114_121250_V06,20171114_071250
KTBW20171114_121652_V06,20171114_071652
KTBW20171114_122054_V06,20171114_072054
KTBW20171114_122457_V06,20171114_072457
KTBW20171114_122859_V06,20171114_072859
KTBW20171114_123301_V06,20171114_073301
KTBW20171114_123703_V06,20171114_073703
KTBW20171114_124106_V06,20171114_074106
KTBW20171114_124509_V06,20171114_074509
KTBW20171114_130443_V06,20171114_080443
KTBW20171114_131429_V06,20171114_081429
KTBW20171121_112933_V06,20171121_062933
KTBW20171121_113335_V06,20171121_063335
KTBW20171121_113738_V06,20171121_063738
KTBW20171121_114140_V06,20171121_064140
KTBW20171121_114542_V06,20171121_064542
KTBW20171121_114958_V06,20171121_064958
KTBW20171121_115400_V06,20171121_065400
KTBW20171121_120205_V06,20171121_070205
KTBW20171121_120608_V06,20171121_070608
KTBW20171121_121010_V06,20171121_071010
KTBW20171121_121412_V06,20171121_071412
KTBW20171121_121815_V06,20171121_071815
KTBW20171121_122216_V06,20171121_072216
KTBW20171121_122618_V06,20171121_072618
KTBW20171121_123020_V06,20171121_073020
KTBW20171121_123423_V06,20171121_073423
KTBW20171121_123825_V06,20171121_073825
KTBW20171121_124227_V06,20171121_074227
KTBW20171121_124629_V06,20171121_074629
KTBW20171121_125032_V06,20171121_075032
KTBW20171121_125434_V06,20171121_075434
KTBW20171121_130238_V06,20171121_080238
KTBW20171121_130640_V06,20171121_080640
KTBW20171121_131042_V06,20171121_081042
KTBW20171121_131444_V06,20171121_081444
KTBW20171121_131847_V06,20171121_081847
KTBW20171121_132249_V06,20171121_082249
KTBW20171206_114144_V06,20171206_064144
KTBW20171206_120117_V06,20171206_070117
KTBW20171206_121103_V06,20171206_071103
KTBW20171206_122050_V06,20171206_072050
KTBW20171206_123036_V06,20171206_073036
KTBW20171206_124021_V06,20171206_074021
KTBW20171206_125007_V06,20171206_075007
KTBW20171206_130937_V06,20171206_080937
KTBW20171206_131922_V06,20171206_081922
KTBW20171206_132908_V06,20171206_082908
KTBW20171211_114912_V06,20171211_064912
KTBW20171211_120843_V06,20171211_070843
KTBW20171211_121830_V06,20171211_071830
KTBW20171211_122816_V06,20171211_072816
KTBW20171211_123801_V06,20171211_073801
KTBW20171211_124747_V06,20171211_074747
KTBW20171211_130720_V06,20171211_080720
KTBW20171211_131705_V06,20171211_081705
KTBW20171211_132652_V06,20171211_082652
KTBW20171211_133638_V06,20171211_083638
KTBW20171229_120643_V06,20171229_070643
KTBW20171229_121629_V06,20171229_071629
KTBW20171229_122615_V06,20171229_072615
KTBW20171229_123601_V06,20171229_073601
KTBW20171229_124546_V06,20171229_074546
KTBW20171229_130518_V06,20171229_080518
KTBW20171229_131503_V06,20171229_081503
KTBW20171229_132449_V06,20171229_082449
KTBW20171229_133435_V06,20171229_083435
KTBW20171229_134420_V06,20171229_084420
