track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KTBW20211128_114815_V06,-12,0.539,306.12,405.428345,5.789406,-82.37,27.229564,2894.702911,20211128_064815
1,KTBW20211128_115520_V06,-5,0.844,307.31,405.527473,12.874001,-82.37,27.229115,6437.000518,20211128_065520
1,KTBW20211128_120427_V06,4,0.924,311.84,408.281349,18.241223,-82.34,27.216681,9120.611677,20211128_070427
1,KTBW20211128_120906_V06,9,0.926,312.14,407.631379,22.930408,-82.34,27.219613,11465.203806,20211128_070906
1,KTBW20211128_121346_V06,13,0.956,317.87,409.288302,23.904570,-82.31,27.212120,11952.284950,20211128_071346
1,KTBW20211128_121931_V06,19,0.821,313.71,414.931416,32.336382,-82.33,27.186669,16168.191112,20211128_071931
1,KTBW20211128_122411_V06,24,0.313,308.15,420.869788,42.037220,-82.36,27.159884,21018.610016,20211128_072411
7,KTBW20211128_120906_V06,9,0.085,355.54,312.145020,14.949127,-82.12,27.650195,7474.563599,20211128_070906
7,KTBW20211128_121346_V06,13,0.287,355.31,312.966155,20.024197,-82.12,27.646492,10012.098269,20211128_071346
7,KTBW20211128_121931_V06,19,0.133,352.27,301.221923,25.139199,-82.14,27.699513,12569.599349,20211128_071931
7,KTBW20211128_122411_V06,24,-1.000,350.09,293.014591,29.779494,-82.15,27.736565,14889.747011,20211128_072411
7,KTBW20211128_122851_V06,28,0.134,347.99,314.697906,8.988602,-82.16,27.638749,4494.300842,20211128_072851
5,KTBW20211128_120427_V06,4,0.174,236.86,325.206451,16.536835,-82.72,27.591178,8268.417358,20211128_070427
5,KTBW20211128_120906_V06,9,0.058,238.17,324.941609,23.913927,-82.72,27.592388,11956.963563,20211128_070906
19,KTBW20211128_125149_V06,51,0.061,247.84,330.976868,8.904919,-82.67,27.565258,4452.459335,20211128_075149
19,KTBW20211128_125613_V06,56,0.076,246.17,331.672700,15.255225,-82.67,27.562102,7627.612517,20211128_075613
3,KTBW20211128_115520_V06,-5,0.218,235.86,322.070099,18.953926,-82.73,27.605317,9476.963043,20211128_065520
10,KTBW20211128_121931_V06,19,0.129,245.04,181.031128,14.424641,-82.68,28.241768,7212.320328,20211128_071931
10,KTBW20211128_122411_V06,24,0.398,249.62,178.570526,12.349342,-82.66,28.252914,6174.671173,20211128_072411
11,KTBW20211128_121931_V06,19,0.072,26.90,512.381775,30.478714,-83.77,26.740150,15239.356995,20211128_071931
15,KTBW20211128_123749_V06,37,0.073,27.90,510.712311,31.501930,-83.77,26.747732,15750.965118,20211128_073749
16,KTBW20211128_124229_V06,42,0.087,234.19,328.199890,18.989807,-82.74,27.577639,9494.903564,20211128_074229
17,KTBW20211128_124229_V06,42,0.064,342.23,314.701233,5.124847,-82.19,27.638782,2562.423706,20211128_074229
20,KTBW20211128_125149_V06,51,0.053,332.35,355.739990,21.246086,-82.24,27.453678,10623.043060,20211128_075149
21,KTBW20211128_125613_V06,56,0.051,274.57,162.623474,26.711288,-82.53,28.325039,13355.644226,20211128_075613
22,KTBW20211128_131422_V06,74,0.065,361.69,239.504242,26.963699,-82.09,27.977879,13481.849670,20211128_081422
5,KTBW20211221_120852_V06,-8,0.184,259.42,432.449768,15.081253,-82.61,27.107485,7540.626526,20211221_070852
13,KTBW20211221_123927_V06,23,0.166,331.37,442.963745,12.164520,-82.24,27.060102,6082.260132,20211221_073927
14,KTBW20211221_123927_V06,23,0.100,345.80,316.514801,5.742966,-82.17,27.630570,2871.482849,20211221_073927
1,KTBW20211224_120604_V06,-11,0.794,307.21,407.129547,6.373764,-82.37,27.221886,3186.882019,20211224_070604
1,KTBW20211224_121449_V06,-3,0.606,305.30,405.286753,17.533104,-82.38,27.230204,8766.552027,20211224_071449
1,KTBW20211224_122334_V06,6,0.830,304.94,400.365668,23.073397,-82.38,27.252409,11536.698313,20211224_072334
1,KTBW20211224_123218_V06,15,0.404,300.55,393.336255,28.470310,-82.40,27.284131,14235.155162,20211224_073218
1,KTBW20211224_124103_V06,24,0.360,295.54,377.884196,38.703737,-82.42,27.353853,19351.868363,20211224_074103
1,KTBW20211224_124948_V06,32,0.293,298.60,370.562212,38.645573,-82.41,27.386893,19322.786536,20211224_074948
2,KTBW20211224_120604_V06,-11,0.601,519.11,390.882202,15.189392,-81.30,27.290785,7594.696045,20211224_070604
2,KTBW20211224_121449_V06,-3,0.857,518.91,390.270760,25.254644,-81.30,27.293552,12627.321879,20211224_071449
2,KTBW20211224_122334_V06,6,0.883,510.78,385.669920,28.956563,-81.34,27.314632,14478.281276,20211224_072334
2,KTBW20211224_123218_V06,15,0.926,500.64,384.152075,34.404967,-81.39,27.321865,17202.483373,20211224_073218
2,KTBW20211224_124103_V06,24,0.655,508.56,388.404178,47.677706,-81.35,27.302381,23838.852908,20211224_074103
2,KTBW20211224_124948_V06,32,0.484,509.06,384.330445,56.029613,-81.35,27.320742,28014.806662,20211224_074948
10,KTBW20211224_120604_V06,-11,0.073,439.42,80.440369,30.769554,-81.69,28.694029,15384.777069,20211224_070604
11,KTBW20211224_121449_V06,-3,0.115,427.54,464.572998,12.588669,-81.76,26.961194,6294.334412,20211224_071449
12,KTBW20211224_124948_V06,32,0.485,331.58,343.525055,17.293339,-82.24,27.508798,8646.669388,20211224_074948
1,KTBW20211229_115250_V06,-27,0.054,289.71,338.439911,4.898392,-82.45,27.531826,2449.195862,20211229_065250
1,KTBW20211229_120648_V06,-13,0.060,322.02,353.235316,22.724919,-82.29,27.465031,11362.459368,20211229_070648
1,KTBW20211229_121334_V06,-6,0.295,327.60,367.298493,34.198777,-82.26,27.401550,17099.388707,20211229_071334
1,KTBW20211229_122033_V06,1,0.260,323.17,372.023787,49.835659,-82.28,27.380249,24917.829359,20211229_072033
1,KTBW20211229_122732_V06,8,0.084,329.89,369.910386,57.538567,-82.25,27.389752,28769.283712,20211229_072732
4,KTBW20211229_122732_V06,8,0.849,538.99,367.270935,38.119389,-81.19,27.396476,19059.694290,20211229_072732
4,KTBW20211229_123427_V06,15,0.910,540.49,366.994083,43.860292,-81.19,27.397659,21930.146186,20211229_073427
4,KTBW20211229_124113_V06,22,0.914,539.52,361.871255,47.707948,-81.19,27.420815,23853.974239,20211229_074113
4,KTBW20211229_124812_V06,29,0.136,521.48,364.935545,47.426864,-81.28,27.407757,23713.432209,20211229_074812
6,KTBW20211229_123427_V06,15,0.100,359.71,308.902344,9.414154,-82.10,27.664782,4707.077026,20211229_073427
