track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
8,KEMX20131009_141254_V06,51,0.262,271.01,192.030670,12.485962,-110.78,32.380351,6242.980957,20131009_071254
8,KEMX20131009_142236_V06,61,0.222,270.75,191.478823,20.924970,-110.79,32.382838,10462.484898,20131009_072236
8,KEMX20131009_143218_V06,71,0.107,269.15,195.113938,20.475180,-110.79,32.366437,10237.590042,20131009_073218
8,KEMX20131009_144200_V06,81,0.062,269.98,174.275922,30.672158,-110.79,32.460397,15336.078937,20131009_074200
8,KEMX20131009_145143_V06,90,0.079,270.10,173.775218,29.245925,-110.79,32.462655,14622.962624,20131009_075143
4,KEMX20131009_132420_V06,3,0.064,272.91,190.129730,11.780396,-110.77,32.388934,5890.197754,20131009_062420
4,KEMX20131009_133403_V06,13,0.197,273.78,190.766482,18.629276,-110.77,32.386068,9314.637998,20131009_063403
4,KEMX20131009_134346_V06,22,-1.000,274.53,191.307120,25.254363,-110.77,32.383635,12627.181601,20131009_064346
4,KEMX20131009_135329_V06,32,0.141,272.36,190.299500,12.974426,-110.78,32.388165,6487.213135,20131009_065329
1,KEMX20131019_132638_V06,-3,0.062,277.09,187.644714,11.022751,-110.75,32.400161,5511.375427,20131019_062638
1,KEMX20131019_133620_V06,7,0.060,278.80,189.621850,19.869912,-110.74,32.391255,9934.956075,20131019_063620
1,KEMX20131019_134807_V06,19,0.056,260.83,182.699240,19.581739,-110.84,32.422348,9790.869677,20131019_064807
1,KEMX20131019_135750_V06,28,-1.000,249.10,178.306887,20.359243,-110.90,32.442034,10179.621705,20131019_065750
1,KEMX20131019_140733_V06,38,0.063,271.21,170.754513,29.294816,-110.78,32.476282,14647.407789,20131019_070733
1,KEMX20131019_141716_V06,48,0.056,268.21,170.053870,28.128788,-110.80,32.479421,14064.394215,20131019_071716
1,KEMX20131019_142658_V06,57,0.117,267.80,170.453803,26.531794,-110.80,32.477615,13265.896899,20131019_072658
1,KEMX20131019_143641_V06,67,0.064,268.33,176.655181,26.067050,-110.80,32.449658,13033.525117,20131019_073641
1,KEMX20131019_144623_V06,77,0.087,270.22,179.893249,25.627546,-110.79,32.435071,12813.773022,20131019_074623
6,KEMX20131019_134807_V06,19,0.053,449.67,290.228088,27.099747,-109.84,31.935209,13549.873352,20131019_064807
6,KEMX20131019_135750_V06,28,0.051,458.01,291.141857,35.114845,-109.79,31.930807,17557.422362,20131019_065750
6,KEMX20131019_140733_V06,38,0.143,463.30,290.743864,34.871374,-109.77,31.932415,17435.686774,20131019_070733
6,KEMX20131019_141716_V06,48,0.086,460.67,285.510626,37.783933,-109.78,31.956105,18891.966453,20131019_071716
2,KEMX20131019_132638_V06,-3,0.055,312.04,305.082977,6.005386,-110.57,31.870674,3002.693176,20131019_062638
4,KEMX20131019_134807_V06,19,0.464,234.29,270.297516,13.875595,-110.98,32.027067,6937.797546,20131019_064807
