track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KHPX20190804_103237_V06,-25,0.352,444.15,255.032959,6.471054,-86.48,36.936523,3235.527039,20190804_053237
1,KHPX20190804_103822_V06,-19,0.154,444.12,255.491476,14.095944,-86.48,36.934459,7047.972086,20190804_053822
1,KHPX20190804_104404_V06,-13,0.213,442.60,247.623777,20.606257,-86.48,36.969962,10303.128700,20190804_054404
1,KHPX20190804_104930_V06,-8,0.081,441.83,257.661227,24.167433,-86.49,36.924770,12083.716273,20190804_054930
1,KHPX20190804_110045_V06,3,0.953,446.83,246.954394,36.456246,-86.46,36.972816,18228.123224,20190804_060045
1,KHPX20190804_110556_V06,8,0.964,447.08,247.984976,39.969824,-86.46,36.968163,19984.912249,20190804_060556
1,KHPX20190804_111122_V06,14,0.916,447.32,249.817936,44.369814,-86.46,36.959896,22184.906975,20190804_061122
1,KHPX20190804_111649_V06,19,0.380,449.32,253.273477,50.864891,-86.45,36.944250,25432.445384,20190804_061649
1,KHPX20190804_112201_V06,25,0.204,452.86,254.191895,52.739221,-86.43,36.939971,26369.610694,20190804_062201
1,KHPX20190804_112712_V06,30,0.074,454.73,256.508239,57.365721,-86.42,36.929459,28682.860553,20190804_062712
3,KHPX20190804_103822_V06,-19,0.769,392.22,429.537415,9.142494,-86.77,36.151890,4571.247101,20190804_053822
3,KHPX20190804_104404_V06,-13,0.945,390.46,429.409944,15.958139,-86.78,36.152506,7979.069514,20190804_054404
3,KHPX20190804_104930_V06,-8,0.952,390.14,431.890689,22.077243,-86.78,36.141335,11038.621569,20190804_054930
3,KHPX20190804_110045_V06,3,0.941,389.91,435.319601,34.680555,-86.79,36.125890,17340.277295,20190804_060045
3,KHPX20190804_110556_V06,8,0.968,391.04,434.842593,39.260486,-86.78,36.128013,19630.242779,20190804_060556
3,KHPX20190804_111122_V06,14,0.936,391.52,437.650053,43.344214,-86.78,36.115351,21672.107159,20190804_061122
3,KHPX20190804_111649_V06,19,0.288,391.21,439.296956,48.336905,-86.78,36.107938,24168.452652,20190804_061649
16,KHPX20190804_110556_V06,8,0.061,345.44,301.192871,2.219452,-87.03,36.731024,1109.725952,20190804_060556
16,KHPX20190804_111122_V06,14,0.153,344.20,300.140816,10.928957,-87.04,36.735778,5464.478711,20190804_061122
16,KHPX20190804_111649_V06,19,0.236,352.28,292.513935,14.355850,-86.99,36.770039,7177.924836,20190804_061649
16,KHPX20190804_112201_V06,25,0.292,350.41,288.786422,16.914534,-87.00,36.786859,8457.267199,20190804_062201
16,KHPX20190804_112712_V06,30,-1.000,350.86,284.917021,19.657680,-87.00,36.804287,9828.839916,20190804_062712
16,KHPX20190804_113250_V06,35,0.122,336.28,296.549652,9.827881,-87.08,36.752043,4913.940430,20190804_063250
8,KHPX20190804_110045_V06,3,0.748,232.60,169.900330,22.095329,-87.67,37.322214,11047.664642,20190804_060045
8,KHPX20190804_110556_V06,8,0.600,232.74,169.958568,28.355456,-87.66,37.321954,14177.727856,20190804_060556
8,KHPX20190804_111122_V06,14,0.256,234.45,168.285394,31.065786,-87.65,37.329523,15532.893122,20190804_061122
13,KHPX20190804_110556_V06,8,0.265,125.08,55.530945,32.301147,-88.28,37.833929,16150.573730,20190804_060556
13,KHPX20190804_111122_V06,14,0.404,125.61,57.263198,40.972345,-88.28,37.826151,20486.172490,20190804_061122
9,KHPX20190804_110045_V06,3,0.467,150.89,386.748352,12.947365,-88.12,36.342899,6473.682404,20190804_060045
9,KHPX20190804_110556_V06,8,-1.000,150.89,386.748352,20.897365,-88.12,36.342899,10448.682404,20190804_060556
9,KHPX20190804_111122_V06,14,-1.000,150.89,386.748352,30.437365,-88.12,36.342899,15218.682404,20190804_061122
9,KHPX20190804_111649_V06,19,0.296,149.80,391.481682,31.547610,-88.12,36.321530,15773.804896,20190804_061649
18,KHPX20190804_110556_V06,8,0.051,223.96,276.592255,12.601967,-87.71,36.841372,6300.983429,20190804_060556
18,KHPX20190804_111122_V06,14,-1.000,223.96,276.592255,22.141967,-87.71,36.841372,11070.983429,20190804_061122
18,KHPX20190804_111649_V06,19,0.063,238.95,283.155567,26.593424,-87.63,36.812073,13296.711800,20190804_061649
6,KHPX20190804_104930_V06,-8,0.081,251.37,402.752075,5.416023,-87.56,36.273383,2708.011627,20190804_054930
7,KHPX20190804_104930_V06,-8,0.068,232.78,302.191315,15.185020,-87.66,36.726202,7592.510223,20190804_054930
15,KHPX20190804_110556_V06,8,0.093,269.75,317.492493,5.976562,-87.45,36.657735,2988.281250,20190804_060556
19,KHPX20190804_111649_V06,19,0.235,270.52,443.855286,6.524750,-87.45,36.088366,3262.374878,20190804_061649
25,KHPX20190804_121100_V06,74,0.141,29.05,188.608337,43.053787,-88.81,37.228771,21526.893616,20190804_071100
6,KHPX20190808_110031_V06,0,0.292,139.22,52.223572,26.550453,-88.20,37.849466,13275.226593,20190808_060031
6,KHPX20190808_110739_V06,7,0.176,140.70,53.011152,35.595176,-88.19,37.845982,17797.588219,20190808_060739
6,KHPX20190808_111447_V06,14,0.133,144.88,50.604654,34.820459,-88.17,37.856999,17410.229492,20190808_061447
6,KHPX20190808_112154_V06,21,0.144,151.37,55.847365,39.026754,-88.13,37.833650,19513.376872,20190808_062154
