filename,local_time
KBGM20200816_094359_V06,20200816_054359
KBGM20200816_094718_V06,20200816_054718
KBGM20200816_095038_V06,20200816_055038
KBGM20200816_095356_V06,20200816_055356
KBGM20200816_100032_V06,20200816_060032
KBGM20200816_100350_V06,20200816_060350
KBGM20200816_100709_V06,20200816_060709
KBGM20200816_101028_V06,20200816_061028
KBGM20200816_101346_V06,20200816_061346
KBGM20200816_101704_V06,20200816_061704
KBGM20200816_102023_V06,20200816_062023
KBGM20200816_102343_V06,20200816_062343
KBGM20200816_102701_V06,20200816_062701
KBGM20200816_103020_V06,20200816_063020
KBGM20200816_103339_V06,20200816_063339
KBGM20200816_103657_V06,20200816_063657
KBGM20200816_104016_V06,20200816_064016
KBGM20200816_104334_V06,20200816_064334
KBGM20200816_104653_V06,20200816_064653
KBGM20200816_105011_V06,20200816_065011
KBGM20200816_105329_V06,20200816_065329
KBGM20200816_110007_V06,20200816_070007
KBGM20200816_110325_V06,20200816_070325
KBGM20200816_110644_V06,20200816_070644
KBGM20200816_111003_V06,20200816_071003
KBGM20200816_111322_V06,20200816_071322
KBGM20200816_111641_V06,20200816_071641
KBGM20200816_112001_V06,20200816_072001
KBGM20200816_112319_V06,20200816_072319
KBGM20200816_112638_V06,20200816_072638
KBGM20200816_112958_V06,20200816_072958
KBGM20200816_113316_V06,20200816_073316
KBGM20200816_113634_V06,20200816_073634
KBGM20200816_113953_V06,20200816_073953
KBGM20200910_101104_V06,20200910_061104
KBGM20200910_101437_V06,20200910_061437
KBGM20200910_101809_V06,20200910_061809
KBGM20200910_102143_V06,20200910_062143
KBGM20200910_102515_V06,20200910_062515
KBGM20200910_102855_V06,20200910_062855
KBGM20200910_103235_V06,20200910_063235
KBGM20200910_103616_V06,20200910_063616
KBGM20200910_103955_V06,20200910_063955
KBGM20200910_104328_V06,20200910_064328
KBGM20200910_104700_V06,20200910_064700
KBGM20200910_105033_V06,20200910_065033
KBGM20200910_105405_V06,20200910_065405
KBGM20200910_110111_V06,20200910_070111
KBGM20200910_110445_V06,20200910_070445
KBGM20200910_110825_V06,20200910_070825
KBGM20200910_111205_V06,20200910_071205
KBGM20200910_111545_V06,20200910_071545
KBGM20200910_111925_V06,20200910_071925
KBGM20200910_112305_V06,20200910_072305
KBGM20200910_112645_V06,20200910_072645
KBGM20200910_113025_V06,20200910_073025
KBGM20200910_113406_V06,20200910_073406
KBGM20200910_113745_V06,20200910_073745
KBGM20200910_114125_V06,20200910_074125
KBGM20200910_114506_V06,20200910_074506
KBGM20200910_114845_V06,20200910_074845
KBGM20200910_115225_V06,20200910_075225
KBGM20200910_115605_V06,20200910_075605
KBGM20200910_120325_V06,20200910_080325
KBGM20200910_120705_V06,20200910_080705
KBGM20200912_101238_V06,20200912_061238
KBGM20200912_101943_V06,20200912_061943
KBGM20200912_102650_V06,20200912_062650
KBGM20200912_103356_V06,20200912_063356
KBGM20200912_104047_V06,20200912_064047
KBGM20200912_104738_V06,20200912_064738
KBGM20200912_110138_V06,20200912_070138
KBGM20200912_110843_V06,20200912_070843
KBGM20200912_111549_V06,20200912_071549
KBGM20200912_112254_V06,20200912_072254
KBGM20200912_112959_V06,20200912_072959
KBGM20200912_113704_V06,20200912_073704
KBGM20200912_114409_V06,20200912_074409
KBGM20200912_115116_V06,20200912_075116
KBGM20200912_120510_V06,20200912_080510
KBGM20200917_101804_V06,20200917_061804
KBGM20200917_102454_V06,20200917_062454
KBGM20200917_103140_V06,20200917_063140
KBGM20200917_103827_V06,20200917_063827
KBGM20200917_104526_V06,20200917_064526
KBGM20200917_105216_V06,20200917_065216
KBGM20200917_110551_V06,20200917_070551
KBGM20200917_111237_V06,20200917_071237
KBGM20200917_111931_V06,20200917_071931
KBGM20200917_112626_V06,20200917_072626
KBGM20200917_113330_V06,20200917_073330
KBGM20200917_114035_V06,20200917_074035
KBGM20200917_114740_V06,20200917_074740
KBGM20200917_120145_V06,20200917_080145
KBGM20200917_120850_V06,20200917_080850
KBGM20200917_121555_V06,20200917_081555
KBGM20200919_102441_V06,20200919_062441
KBGM20200919_103131_V06,20200919_063131
KBGM20200919_103827_V06,20200919_063827
KBGM20200919_104519_V06,20200919_064519
KBGM20200919_105208_V06,20200919_065208
KBGM20200919_110602_V06,20200919_070602
KBGM20200919_111300_V06,20200919_071300
KBGM20200919_111955_V06,20200919_071955
KBGM20200919_112650_V06,20200919_072650
KBGM20200919_113349_V06,20200919_073349
KBGM20200919_114048_V06,20200919_074048
KBGM20200919_114741_V06,20200919_074741
KBGM20200919_120137_V06,20200919_080137
KBGM20200919_120828_V06,20200919_080828
KBGM20200919_121533_V06,20200919_081533
KBGM20200924_102649_V06,20200924_062649
KBGM20200924_103354_V06,20200924_063354
KBGM20200924_104100_V06,20200924_064100
KBGM20200924_104804_V06,20200924_064804
KBGM20200924_110159_V06,20200924_070159
KBGM20200924_110849_V06,20200924_070849
KBGM20200924_111538_V06,20200924_071538
KBGM20200924_112243_V06,20200924_072243
KBGM20200924_112948_V06,20200924_072948
KBGM20200924_113653_V06,20200924_073653
KBGM20200924_114358_V06,20200924_074358
KBGM20200924_115103_V06,20200924_075103
KBGM20200924_120514_V06,20200924_080514
KBGM20200924_121217_V06,20200924_081217
KBGM20200924_121902_V06,20200924_081902
KBGM20200929_103004_V06,20200929_063004
KBGM20200929_103332_V06,20200929_063332
KBGM20200929_103654_V06,20200929_063654
KBGM20200929_104021_V06,20200929_064021
KBGM20200929_104343_V06,20200929_064343
KBGM20200929_104705_V06,20200929_064705
KBGM20200929_105027_V06,20200929_065027
KBGM20200929_105349_V06,20200929_065349
KBGM20200929_110051_V06,20200929_070051
KBGM20200929_110414_V06,20200929_070414
KBGM20200929_110741_V06,20200929_070741
KBGM20200929_111108_V06,20200929_071108
KBGM20200929_111435_V06,20200929_071435
KBGM20200929_111803_V06,20200929_071803
KBGM20200929_112130_V06,20200929_072130
KBGM20200929_112458_V06,20200929_072458
KBGM20200929_112824_V06,20200929_072824
KBGM20200929_113151_V06,20200929_073151
KBGM20200929_113524_V06,20200929_073524
KBGM20200929_113852_V06,20200929_073852
KBGM20200929_114219_V06,20200929_074219
KBGM20200929_114542_V06,20200929_074542
KBGM20200929_114904_V06,20200929_074904
KBGM20200929_115227_V06,20200929_075227
KBGM20200929_115550_V06,20200929_075550
KBGM20200929_120234_V06,20200929_080234
KBGM20200929_120601_V06,20200929_080601
KBGM20200929_120923_V06,20200929_080923
KBGM20200929_121246_V06,20200929_081246
KBGM20200929_121622_V06,20200929_081622
KBGM20200929_121944_V06,20200929_081944
KBGM20200929_122319_V06,20200929_082319
KBGM20200929_122654_V06,20200929_082654
KBGM20201017_105253_V06,20201017_065253
KBGM20201017_110634_V06,20201017_070634
KBGM20201017_111326_V06,20201017_071326
KBGM20201017_112015_V06,20201017_072015
KBGM20201017_112710_V06,20201017_072710
KBGM20201017_113410_V06,20201017_073410
KBGM20201017_114109_V06,20201017_074109
KBGM20201017_114808_V06,20201017_074808
KBGM20201017_120214_V06,20201017_080214
KBGM20201017_120919_V06,20201017_080919
KBGM20201017_121618_V06,20201017_081618
KBGM20201017_122324_V06,20201017_082324
KBGM20201017_123030_V06,20201017_083030
KBGM20201017_123736_V06,20201017_083736
KBGM20201017_124442_V06,20201017_084442
