track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KHNX20180722_124124_V06,-16,0.058,288.17,392.874695,22.967796,-119.70,35.895650,11483.898163,20180722_054124
1,KHNX20180722_124832_V06,-9,-1.000,288.17,392.874695,34.097796,-119.70,35.895650,17048.898163,20180722_054832
1,KHNX20180722_130247_V06,5,0.120,276.35,366.187514,45.383617,-119.76,36.015854,22691.808560,20180722_060247
23,KHNX20180725_134539_V06,46,0.064,296.68,402.191345,2.673645,-119.65,35.853684,1336.822510,20180725_064539
23,KHNX20180725_135022_V06,51,0.176,296.79,402.583231,8.606515,-119.65,35.851918,4303.257536,20180725_065022
23,KHNX20180725_135504_V06,56,0.051,299.42,404.284137,13.135983,-119.63,35.844254,6567.991667,20180725_065504
23,KHNX20180725_140430_V06,65,0.170,294.43,408.767470,15.938458,-119.66,35.824047,7969.228857,20180725_070430
23,KHNX20180725_140913_V06,70,0.099,303.13,404.627236,16.061011,-119.61,35.842707,8030.505480,20180725_070913
23,KHNX20180725_141355_V06,74,0.077,299.31,409.078454,15.524544,-119.63,35.822650,7762.271856,20180725_071355
6,KHNX20180725_124424_V06,-15,0.170,307.79,400.542847,6.722839,-119.59,35.861106,3361.419678,20180725_054424
6,KHNX20180725_124908_V06,-10,0.156,307.75,402.215865,12.914882,-119.59,35.853567,6457.441164,20180725_054908
1,KHNX20180725_123016_V06,-29,0.080,258.28,205.604034,13.344913,-119.86,36.739269,6672.456741,20180725_053016
1,KHNX20180725_123459_V06,-25,0.132,262.22,213.481873,6.730579,-119.84,36.703815,3365.289688,20180725_053459
4,KHNX20180725_123942_V06,-20,0.176,235.01,176.461456,16.440536,-120.00,36.870246,8220.268250,20180725_053942
5,KHNX20180725_124424_V06,-15,0.192,266.67,137.018585,12.516399,-119.82,37.048362,6258.199692,20180725_054424
12,KHNX20180725_130314_V06,4,0.353,245.50,134.605927,5.100143,-119.94,37.058987,2550.071716,20180725_060314
13,KHNX20180725_130314_V06,4,0.207,343.76,309.337463,8.120392,-119.39,36.271848,4060.195923,20180725_060314
16,KHNX20180725_131239_V06,13,0.062,356.83,356.001587,7.640114,-119.32,36.061409,3820.056915,20180725_061239
17,KHNX20180725_132203_V06,23,0.064,297.55,399.898682,2.461197,-119.64,35.864016,1230.598450,20180725_062203
