track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
6,KGSP20201003_112405_V06,-1,0.154,332.40,390.061859,6.734818,-82.04,34.477009,3367.408752,20201003_072405
6,KGSP20201003_113243_V06,7,0.082,333.14,390.657159,14.184427,-82.04,34.474320,7092.213635,20201003_073243
6,KGSP20201003_114121_V06,16,0.166,327.26,393.820404,21.035558,-82.07,34.460106,10517.779209,20201003_074121
1,KGSP20201003_111526_V06,-10,0.769,203.35,303.717834,7.758286,-82.75,34.865155,3879.142761,20201003_071526
1,KGSP20201003_112405_V06,-1,0.050,202.81,302.519854,16.496661,-82.75,34.870541,8248.330650,20201003_072405
10,KGSP20201003_113243_V06,7,0.241,409.69,350.686310,7.772964,-81.62,34.653139,3886.482239,20201003_073243
10,KGSP20201003_114121_V06,16,-1.000,409.69,350.686310,22.082964,-81.62,34.653139,11041.482239,20201003_074121
10,KGSP20201003_120035_V06,35,0.095,415.30,358.350986,23.507028,-81.59,34.618439,11753.514106,20201003_080035
16,KGSP20201003_121750_V06,52,0.117,216.00,228.332306,28.412865,-82.68,35.205184,14206.432343,20201003_081750
16,KGSP20201003_122628_V06,61,0.085,214.35,225.466952,39.122905,-82.69,35.218063,19561.452358,20201003_082628
3,KGSP20201003_112405_V06,-1,0.267,340.85,288.323792,14.238937,-82.00,34.935479,7119.468689,20201003_072405
4,KGSP20201003_112405_V06,-1,0.240,267.22,308.719757,13.681835,-82.40,34.843628,6840.917587,20201003_072405
12,KGSP20201003_113243_V06,7,0.079,402.14,266.322449,14.025299,-81.66,35.033555,7012.649536,20201003_073243
13,KGSP20201003_113243_V06,7,0.051,249.16,242.425995,17.957943,-82.50,35.142221,8978.971481,20201003_073243
14,KGSP20201003_114121_V06,16,0.178,303.48,466.003571,20.728577,-82.20,34.134834,10364.288330,20201003_074121
15,KGSP20201003_120913_V06,44,0.113,246.83,302.107910,6.627090,-82.51,34.873212,3313.545227,20201003_080913
1,KGSP20201006_112518_V06,-2,0.119,276.37,218.873505,26.425537,-82.35,35.248617,13212.768555,20201006_072518
2,KGSP20201006_113356_V06,6,0.139,221.49,228.469513,24.837898,-82.65,35.204676,12418.949127,20201006_073356
3,KGSP20201006_120829_V06,41,0.130,217.81,226.908783,31.721634,-82.67,35.211637,15860.816956,20201006_080829
4,KGSP20201008_120223_V06,33,0.185,372.01,312.290649,10.875870,-81.83,34.827029,5437.934875,20201008_080223
4,KGSP20201008_121100_V06,42,0.084,362.51,320.237919,26.378599,-81.88,34.791367,13189.299403,20201008_081100
4,KGSP20201008_121937_V06,50,0.143,387.11,321.393829,15.382507,-81.74,34.785705,7691.253662,20201008_081937
4,KGSP20201008_122814_V06,59,0.068,381.74,321.156666,25.978973,-81.77,34.786886,12989.486389,20201008_082814
4,KGSP20201008_123652_V06,67,0.272,383.28,336.273224,14.644909,-81.77,34.718724,7322.454453,20201008_083652
1,KGSP20201008_111914_V06,-10,0.058,350.29,304.317078,19.776642,-81.95,34.863292,9888.320923,20201008_071914
2,KGSP20201008_113631_V06,7,0.052,348.17,404.549561,5.000664,-81.96,34.411554,2500.331879,20201008_073631
3,KGSP20201008_114508_V06,16,0.063,322.46,165.842621,12.233765,-82.10,35.487615,6116.882324,20201008_074508
3,KGSP20201010_111101_V06,-20,0.203,349.70,319.350647,15.016708,-81.95,34.795543,7508.354187,20201010_071101
3,KGSP20201010_111719_V06,-14,0.053,345.39,323.030036,21.502355,-81.97,34.779010,10751.177285,20201010_071719
1,KGSP20201010_110458_V06,-27,0.268,339.82,353.491913,16.662506,-82.00,34.641773,8331.253052,20201010_070458
1,KGSP20201013_113643_V06,3,0.526,231.37,226.453644,7.494049,-82.60,35.213941,3747.024536,20201013_073643
1,KGSP20201013_114521_V06,12,0.307,229.72,227.356612,14.475086,-82.61,35.209844,7237.543038,20201013_074521
4,KGSP20201013_120236_V06,29,0.327,24.44,277.245422,24.935867,-83.73,34.976254,12467.933655,20201013_080236
5,KGSP20201013_120236_V06,29,0.057,320.04,103.040375,43.449417,-82.11,35.770642,21724.708557,20201013_080236
6,KGSP20201013_122821_V06,55,0.094,295.35,367.202026,7.946045,-82.25,34.580170,3973.022461,20201013_082821
2,KGSP20201025_113652_V06,-7,0.052,359.23,100.491241,26.401230,-81.89,35.781740,13200.614929,20201025_073652
8,KGSP20201025_124932_V06,66,0.243,220.06,239.477905,19.697510,-82.66,35.155037,9848.754883,20201025_084932
3,KGSP20201027_123950_V06,54,0.129,285.22,191.703430,4.347443,-82.30,35.371106,2173.721313,20201027_083950
3,KGSP20201027_124828_V06,63,-1.000,285.22,191.703430,18.657443,-82.30,35.371106,9328.721313,20201027_084828
3,KGSP20201027_130542_V06,80,0.060,237.09,233.728015,24.646793,-82.57,35.181251,12323.396573,20201027_090542
1,KGSP20201027_113950_V06,-6,0.060,290.81,334.868042,16.233158,-82.27,34.725897,8116.579056,20201027_073950
2,KGSP20201027_114828_V06,3,0.308,221.68,222.989197,32.721901,-82.65,35.229378,16360.950470,20201027_074828
