track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
3,KRTX20160915_133902_V06,-11,0.935,291.87,428.780853,12.084541,-123.02,45.135625,6042.270660,20160915_063902
3,KRTX20160915_134848_V06,-2,0.922,293.23,428.875435,20.956407,-123.01,45.135204,10478.203457,20160915_064848
3,KRTX20160915_135834_V06,8,0.928,294.98,431.463398,27.254343,-123.00,45.123564,13627.171489,20160915_065834
3,KRTX20160915_140821_V06,18,0.871,296.26,435.215058,33.801450,-122.99,45.106687,16900.725096,20160915_070821
4,KRTX20160915_133902_V06,-11,0.836,281.76,513.918152,7.573093,-123.08,44.752528,3786.546707,20160915_063902
4,KRTX20160915_134848_V06,-2,0.939,283.44,513.698018,16.190124,-123.07,44.753529,8095.061868,20160915_064848
4,KRTX20160915_135834_V06,8,0.601,283.08,512.382975,23.001994,-123.07,44.759444,11500.997169,20160915_065834
1,KRTX20160915_132915_V06,-21,0.154,491.13,371.721069,6.793037,-121.74,45.385803,3396.518707,20160915_062915
1,KRTX20160915_133902_V06,-11,0.058,491.60,372.426176,14.180566,-121.74,45.382600,7090.283002,20160915_063902
5,KRTX20160915_133902_V06,-11,0.310,332.92,431.950745,5.898468,-122.75,45.121183,2949.234009,20160915_063902
7,KRTX20160915_133902_V06,-11,0.065,387.05,134.143127,38.702667,-122.40,46.459683,19351.333618,20160915_063902
9,KRTX20160915_133902_V06,-11,0.059,318.70,504.003296,5.397133,-122.85,44.797135,2698.566437,20160915_063902
12,KRTX20160915_141806_V06,28,0.072,297.56,393.990723,15.126129,-122.98,45.292157,7563.064575,20160915_071806
13,KRTX20160915_143942_V06,49,0.068,487.57,372.057709,12.001060,-121.77,45.384531,6000.530243,20160915_073942
14,KRTX20160915_144929_V06,59,0.154,406.55,512.036865,66.895729,-122.29,44.759047,33447.864532,20160915_074929
16,KRTX20160915_150901_V06,79,0.055,491.46,372.077209,7.329391,-121.74,45.384179,3664.695740,20160915_080901
2,KRTX20160917_134403_V06,-9,0.099,294.38,427.744507,4.585960,-123.00,45.140294,2292.980194,20160917_064403
2,KRTX20160917_134930_V06,-4,0.704,297.67,425.659252,10.180845,-122.98,45.149681,5090.422726,20160917_064930
2,KRTX20160917_135457_V06,1,0.177,299.89,421.088851,16.289743,-122.96,45.170244,8144.871545,20160917_065457
2,KRTX20160917_140024_V06,7,-1.000,302.64,416.219220,23.608036,-122.95,45.192151,11804.018093,20160917_070024
2,KRTX20160917_140551_V06,12,-1.000,304.93,412.161195,29.706614,-122.93,45.210405,14853.306884,20160917_070551
2,KRTX20160917_141117_V06,18,0.430,279.31,411.457562,32.585277,-123.10,45.213499,16292.638604,20160917_071117
2,KRTX20160917_141643_V06,23,-1.000,272.16,408.786192,37.206121,-123.14,45.225455,18603.060534,20160917_071643
2,KRTX20160917_142210_V06,29,0.077,274.16,406.011788,44.228731,-123.13,45.237956,22114.365423,20160917_072210
14,KRTX20160917_141643_V06,23,0.199,44.13,255.741943,48.754578,-124.61,45.902227,24377.288818,20160917_071643
14,KRTX20160917_142210_V06,29,0.077,46.44,255.855261,57.238714,-124.60,45.901931,28619.356898,20160917_072210
14,KRTX20160917_142736_V06,34,0.101,49.00,256.656351,56.398206,-124.58,45.898561,28199.102922,20160917_072736
14,KRTX20160917_143303_V06,40,0.153,47.13,257.666718,49.461269,-124.59,45.893847,24730.634689,20160917_073303
10,KRTX20160917_135457_V06,1,0.169,289.76,502.958252,16.460133,-123.03,44.801881,8230.066299,20160917_065457
15,KRTX20160917_141643_V06,23,0.101,287.46,409.107117,29.027512,-123.04,45.224122,14513.755798,20160917_071643
1,KRTX20160919_134402_V06,-11,0.775,294.08,428.445374,6.188110,-123.00,45.137140,3094.055176,20160919_064402
1,KRTX20160919_134822_V06,-7,0.952,295.13,427.432002,10.170979,-123.00,45.141702,5085.489431,20160919_064822
1,KRTX20160919_135241_V06,-3,0.975,297.19,425.057862,13.789310,-122.98,45.152386,6894.655077,20160919_065241
1,KRTX20160919_135701_V06,2,0.923,299.14,425.316378,18.161191,-122.97,45.151224,9080.595713,20160919_065701
1,KRTX20160919_140121_V06,6,0.859,301.78,422.063005,22.105212,-122.95,45.165861,11052.605979,20160919_070121
1,KRTX20160919_140540_V06,10,0.401,301.54,419.174938,29.122536,-122.95,45.178854,14561.268227,20160919_070540
1,KRTX20160919_140959_V06,14,0.186,306.01,418.991599,33.965740,-122.93,45.179673,16982.869974,20160919_070959
3,KRTX20160923_135835_V06,-2,0.893,295.83,415.072632,11.237480,-122.99,45.197308,5618.740082,20160923_065835
3,KRTX20160923_140404_V06,4,0.952,299.17,412.147178,17.841757,-122.97,45.210472,8920.878323,20160923_070404
3,KRTX20160923_140918_V06,9,0.938,299.69,408.914242,23.855396,-122.97,45.225018,11927.697881,20160923_070918
3,KRTX20160923_141419_V06,14,0.141,297.88,407.129186,30.188028,-122.98,45.233048,15094.013809,20160923_071419
2,KRTX20160923_135307_V06,-7,0.056,483.91,99.905457,15.501518,-121.76,46.608839,7750.759125,20160923_065307
