track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
3,KDIX20150802_093500_V06,-21,0.190,290.60,393.255371,13.810837,-74.47,39.526970,6905.418396,20150802_053500
3,KDIX20150802_094452_V06,-12,0.100,298.12,388.983635,24.571736,-74.42,39.546220,12285.867852,20150802_054452
3,KDIX20150802_095445_V06,-2,0.099,298.30,390.151970,27.902206,-74.42,39.540958,13951.102853,20150802_055445
3,KDIX20150802_100438_V06,8,-1.000,299.52,390.553805,32.453349,-74.41,39.539149,16226.674447,20150802_060438
3,KDIX20150802_101431_V06,18,0.278,290.70,392.799486,37.371390,-74.47,39.529023,18685.694777,20150802_061431
3,KDIX20150802_102424_V06,28,0.103,285.53,392.599076,37.124609,-74.50,39.529908,18562.304687,20150802_062424
3,KDIX20150802_103416_V06,38,0.078,289.11,390.758988,37.484415,-74.47,39.538208,18742.207504,20150802_063416
3,KDIX20150802_104409_V06,48,-1.000,291.09,389.264097,37.862450,-74.46,39.544946,18931.225077,20150802_064409
3,KDIX20150802_105402_V06,58,-1.000,293.08,387.769206,38.240485,-74.45,39.551682,19120.242651,20150802_065402
3,KDIX20150802_110355_V06,67,-1.000,294.86,386.423805,38.580717,-74.44,39.557744,19290.358466,20150802_070355
3,KDIX20150802_111349_V06,77,-1.000,296.85,384.928914,38.958752,-74.43,39.564479,19479.376040,20150802_071349
3,KDIX20150802_112342_V06,87,0.075,287.05,394.674534,38.792159,-74.49,39.520567,19396.079354,20150802_072342
22,KDIX20150802_100438_V06,8,0.685,19.05,448.949707,26.880283,-76.04,39.264674,13440.141678,20150802_060438
22,KDIX20150802_101431_V06,18,0.587,24.33,446.392834,37.422370,-76.01,39.276613,18711.184903,20150802_061431
22,KDIX20150802_102424_V06,28,0.463,28.77,446.234801,40.080844,-75.98,39.277678,20040.422028,20150802_062424
22,KDIX20150802_103416_V06,38,0.217,30.17,436.584576,45.714394,-75.98,39.321240,22857.196751,20150802_063416
22,KDIX20150802_104409_V06,48,0.063,37.91,440.050206,51.675985,-75.93,39.306235,25837.992325,20150802_064409
22,KDIX20150802_105402_V06,58,0.069,33.21,437.280854,47.899943,-75.96,39.318342,23949.971565,20150802_065402
9,KDIX20150802_094452_V06,-12,0.495,125.50,420.146606,17.743143,-75.42,39.401434,8871.571541,20150802_054452
9,KDIX20150802_095445_V06,-2,0.897,127.21,424.477956,27.549682,-75.41,39.382016,13774.840853,20150802_055445
9,KDIX20150802_100438_V06,8,0.809,133.23,430.928311,35.254403,-75.38,39.353267,17627.201671,20150802_060438
9,KDIX20150802_101431_V06,18,0.694,141.59,437.482127,42.051549,-75.33,39.324149,21025.774421,20150802_061431
9,KDIX20150802_102424_V06,28,0.706,141.86,450.158073,41.244085,-75.33,39.267078,20622.042707,20150802_062424
1,KDIX20150802_093500_V06,-21,0.892,208.26,458.950378,19.577103,-74.94,39.229896,9788.551331,20150802_053500
1,KDIX20150802_094452_V06,-12,0.651,212.34,461.966967,31.244914,-74.92,39.216417,15622.457165,20150802_054452
1,KDIX20150802_095445_V06,-2,0.539,218.72,467.223457,37.578833,-74.88,39.192900,18789.416406,20150802_055445
1,KDIX20150802_100438_V06,8,0.050,222.11,471.804084,46.886698,-74.86,39.172349,23443.348761,20150802_060438
11,KDIX20150802_094452_V06,-12,0.150,122.35,338.212830,5.719664,-75.45,39.770218,2859.831810,20150802_054452
11,KDIX20150802_095445_V06,-2,0.753,125.22,347.673405,19.729552,-75.43,39.727767,9864.776222,20150802_055445
11,KDIX20150802_100438_V06,8,0.466,135.25,355.212587,33.551225,-75.37,39.694319,16775.612451,20150802_060438
15,KDIX20150802_095445_V06,-2,0.769,83.05,185.249817,15.743229,-75.69,40.456628,7871.614456,20150802_055445
15,KDIX20150802_100438_V06,8,0.523,80.39,185.627405,20.554850,-75.71,40.454755,10277.424933,20150802_060438
15,KDIX20150802_101431_V06,18,0.454,84.49,197.122514,27.727002,-75.68,40.403269,13863.500907,20150802_061431
8,KDIX20150802_094452_V06,-12,0.608,307.14,104.792755,13.683121,-74.37,40.825911,6841.560364,20150802_054452
8,KDIX20150802_095445_V06,-2,0.479,307.91,105.715260,23.824131,-74.36,40.821756,11912.065360,20150802_055445
16,KDIX20150802_095445_V06,-2,0.476,173.13,128.009155,10.384613,-75.16,40.718971,5192.306519,20150802_055445
16,KDIX20150802_100438_V06,8,0.255,177.17,125.988361,16.939383,-75.14,40.728221,8469.691371,20150802_060438
26,KDIX20150802_100438_V06,8,0.128,228.79,87.523621,9.894325,-74.83,40.902908,4947.162628,20150802_060438
26,KDIX20150802_101431_V06,18,0.067,230.50,87.495327,18.392738,-74.82,40.903071,9196.368760,20150802_061431
5,KDIX20150802_093500_V06,-21,0.072,439.19,161.797760,7.577042,-73.59,40.566352,3788.520813,20150802_053500
6,KDIX20150802_093500_V06,-21,0.069,411.88,159.446014,5.211044,-73.75,40.577967,2605.522156,20150802_053500
13,KDIX20150802_094452_V06,-12,0.061,340.62,337.339386,15.272415,-74.17,39.778550,7636.207581,20150802_054452
14,KDIX20150802_094452_V06,-12,0.052,362.84,218.852386,12.152878,-74.04,40.311760,6076.438904,20150802_054452
14,KDIX20150802_095445_V06,-2,0.076,359.47,213.908020,10.826721,-74.06,40.334085,5413.360596,20150802_055445
18,KDIX20150802_095445_V06,-2,0.082,296.18,178.454407,19.416824,-74.43,40.494249,9708.412170,20150802_055445
21,KDIX20150802_100438_V06,8,0.718,431.53,140.556580,22.777786,-73.63,40.662298,11388.893127,20150802_060438
29,KDIX20150802_100438_V06,8,0.058,254.10,242.863831,23.311569,-74.68,40.203914,11655.784607,20150802_060438
30,KDIX20150802_101431_V06,18,0.122,341.66,338.601135,11.961197,-74.17,39.772856,5980.598450,20150802_061431
35,KDIX20150802_104409_V06,48,0.265,311.73,392.154846,16.271431,-74.34,39.531919,8135.715485,20150802_064409
35,KDIX20150802_105402_V06,58,-1.000,311.73,392.154846,32.171431,-74.34,39.531919,16085.715485,20150802_065402
35,KDIX20150802_110355_V06,67,0.062,311.68,385.342896,21.942299,-74.34,39.562596,10971.149445,20150802_070355
36,KDIX20150802_104409_V06,48,0.072,433.35,516.166138,22.804432,-73.64,38.970860,11402.215958,20150802_064409
37,KDIX20150802_104409_V06,48,0.061,428.74,144.512817,18.607620,-73.65,40.644594,9303.810120,20150802_064409
38,KDIX20150802_105402_V06,58,0.093,346.39,338.279022,8.142780,-74.14,39.774245,4071.390152,20150802_065402
39,KDIX20150802_110355_V06,67,0.084,370.74,160.336304,8.670547,-73.99,40.575082,4335.273743,20150802_070355
41,KDIX20150802_111349_V06,77,0.060,452.14,105.890259,51.049408,-73.51,40.817496,25524.703979,20150802_071349
1,KDIX20150818_094313_V06,-28,0.883,210.81,445.946747,13.477119,-74.93,39.288526,6738.559723,20150818_054313
1,KDIX20150818_094813_V06,-23,0.881,211.64,446.053695,18.535870,-74.92,39.288066,9267.935057,20150818_054813
