filename,local_time
KDOX20150722_092939_V06,20150722_052939
KDOX20150722_093908_V06,20150722_053908
KDOX20150722_094834_V06,20150722_054834
KDOX20150722_095801_V06,20150722_055801
KDOX20150722_100729_V06,20150722_060729
KDOX20150722_101701_V06,20150722_061701
KDOX20150722_102631_V06,20150722_062631
KDOX20150722_103603_V06,20150722_063603
KDOX20150722_104743_V06,20150722_064743
KDOX20150722_105719_V06,20150722_065719
KDOX20150722_110649_V06,20150722_070649
KDOX20150722_111616_V06,20150722_071616
KDOX20150810_094216_V06,20150810_054216
KDOX20150810_094702_V06,20150810_054702
KDOX20150810_095149_V06,20150810_055149
KDOX20150810_095636_V06,20150810_055636
KDOX20150810_100123_V06,20150810_060123
KDOX20150810_100612_V06,20150810_060612
KDOX20150810_101101_V06,20150810_061101
KDOX20150810_101549_V06,20150810_061549
KDOX20150810_102038_V06,20150810_062038
KDOX20150810_102526_V06,20150810_062526
KDOX20150810_103016_V06,20150810_063016
KDOX20150810_103509_V06,20150810_063509
KDOX20150810_104000_V06,20150810_064000
KDOX20150810_104450_V06,20150810_064450
KDOX20150810_104940_V06,20150810_064940
KDOX20150810_105428_V06,20150810_065428
KDOX20150810_105917_V06,20150810_065917
KDOX20150810_110405_V06,20150810_070405
KDOX20150810_110853_V06,20150810_070853
KDOX20150810_111338_V06,20150810_071338
KDOX20150810_111825_V06,20150810_071825
KDOX20150810_112312_V06,20150810_072312
KDOX20150810_112757_V06,20150810_072757
KDOX20150810_113244_V06,20150810_073244
KDOX20150810_113732_V06,20150810_073732
KDOX20150814_095019_V06,20150814_055019
KDOX20150814_095948_V06,20150814_055948
KDOX20150814_100919_V06,20150814_060919
KDOX20150814_101410_V06,20150814_061410
KDOX20150814_101901_V06,20150814_061901
KDOX20150814_102353_V06,20150814_062353
KDOX20150814_102844_V06,20150814_062844
KDOX20150814_103335_V06,20150814_063335
KDOX20150814_103826_V06,20150814_063826
KDOX20150814_104316_V06,20150814_064316
KDOX20150814_104807_V06,20150814_064807
KDOX20150814_105257_V06,20150814_065257
KDOX20150814_105748_V06,20150814_065748
KDOX20150814_110237_V06,20150814_070237
KDOX20150814_110725_V06,20150814_070725
KDOX20150814_111214_V06,20150814_071214
KDOX20150814_111702_V06,20150814_071702
KDOX20150814_112151_V06,20150814_072151
KDOX20150814_112639_V06,20150814_072639
KDOX20150814_113127_V06,20150814_073127
KDOX20150814_113616_V06,20150814_073616
KDOX20150814_114102_V06,20150814_074102
KDOX20150821_095348_V06,20150821_055348
KDOX20150821_095722_V06,20150821_055722
KDOX20150821_100058_V06,20150821_060058
KDOX20150821_100432_V06,20150821_060432
KDOX20150821_100806_V06,20150821_060806
KDOX20150821_101141_V06,20150821_061141
KDOX20150821_101516_V06,20150821_061516
KDOX20150821_101851_V06,20150821_061851
KDOX20150821_102224_V06,20150821_062224
KDOX20150821_102557_V06,20150821_062557
KDOX20150821_102932_V06,20150821_062932
KDOX20150821_103253_V06,20150821_063253
KDOX20150821_103614_V06,20150821_063614
KDOX20150821_103935_V06,20150821_063935
KDOX20150821_104256_V06,20150821_064256
KDOX20150821_104618_V06,20150821_064618
KDOX20150821_104940_V06,20150821_064940
KDOX20150821_105301_V06,20150821_065301
KDOX20150821_105623_V06,20150821_065623
KDOX20150821_105945_V06,20150821_065945
KDOX20150821_110307_V06,20150821_070307
KDOX20150821_110629_V06,20150821_070629
KDOX20150821_110952_V06,20150821_070952
KDOX20150821_111301_V06,20150821_071301
KDOX20150821_111610_V06,20150821_071610
KDOX20150821_111919_V06,20150821_071919
KDOX20150821_112227_V06,20150821_072227
KDOX20150821_112536_V06,20150821_072536
KDOX20150821_112845_V06,20150821_072845
KDOX20150821_113154_V06,20150821_073154
KDOX20150821_113503_V06,20150821_073503
KDOX20150821_113812_V06,20150821_073812
KDOX20150821_114120_V06,20150821_074120
KDOX20150821_114429_V06,20150821_074429
KDOX20150821_114738_V06,20150821_074738
KDOX20150903_100623_V06,20150903_060623
KDOX20150903_101534_V06,20150903_061534
KDOX20150903_102447_V06,20150903_062447
KDOX20150903_102930_V06,20150903_062930
KDOX20150903_103416_V06,20150903_063416
KDOX20150903_103903_V06,20150903_063903
KDOX20150903_104351_V06,20150903_064351
KDOX20150903_104839_V06,20150903_064839
KDOX20150903_105327_V06,20150903_065327
KDOX20150903_105813_V06,20150903_065813
KDOX20150903_110258_V06,20150903_070258
KDOX20150903_110743_V06,20150903_070743
KDOX20150903_111229_V06,20150903_071229
KDOX20150903_111715_V06,20150903_071715
KDOX20150903_112202_V06,20150903_072202
KDOX20150903_112648_V06,20150903_072648
KDOX20150903_113134_V06,20150903_073134
KDOX20150903_113621_V06,20150903_073621
KDOX20150903_114107_V06,20150903_074107
KDOX20150903_114555_V06,20150903_074555
KDOX20150903_115042_V06,20150903_075042
KDOX20150903_115527_V06,20150903_075527
