track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KLZK20190806_110257_V06,-20,0.886,112.23,351.869080,21.691647,-93.29,34.598300,10845.823288,20190806_060257
1,KLZK20190806_110955_V06,-13,0.939,116.26,353.118114,27.166715,-93.26,34.592854,13583.357519,20190806_060955
1,KLZK20190806_111655_V06,-6,0.587,118.40,349.484397,33.699617,-93.25,34.609326,16849.808282,20190806_061655
1,KLZK20190806_112354_V06,1,0.625,126.54,345.671656,32.674083,-93.21,34.626863,16337.041636,20190806_062354
1,KLZK20190806_113052_V06,8,0.563,130.82,347.084293,37.163912,-93.18,34.620675,18581.955888,20190806_063052
1,KLZK20190806_113750_V06,15,0.284,137.23,351.738765,47.012446,-93.15,34.599958,23506.222771,20190806_063750
1,KLZK20190806_114448_V06,22,0.087,126.79,369.373242,57.228047,-93.21,34.520053,28614.023558,20190806_064448
4,KLZK20190806_110257_V06,-20,0.229,318.06,327.082031,6.873550,-92.16,34.714289,3436.775208,20190806_060257
4,KLZK20190806_110955_V06,-13,0.051,316.90,326.208878,15.638389,-92.17,34.718229,7819.194646,20190806_060955
10,KLZK20190806_113750_V06,15,0.096,420.07,345.514160,29.256931,-91.61,34.629489,14628.465652,20190806_063750
10,KLZK20190806_114448_V06,22,0.050,416.07,349.159184,35.811071,-91.63,34.613177,17905.535356,20190806_064448
11,KLZK20190806_121243_V06,50,0.124,39.35,395.802246,26.476463,-93.68,34.396320,13238.231659,20190806_071243
11,KLZK20190806_121942_V06,57,0.140,39.20,396.353281,34.381156,-93.68,34.393827,17190.578208,20190806_071942
16,KLZK20190806_123340_V06,71,0.063,83.29,168.334930,49.660908,-93.46,35.423943,24830.453873,20190806_073340
16,KLZK20190806_124038_V06,78,0.059,83.39,169.869330,56.392675,-93.45,35.417034,28196.337652,20190806_074038
5,KLZK20190806_110257_V06,-20,0.213,424.01,257.858673,19.390640,-91.58,35.024424,9695.320129,20190806_060257
8,KLZK20190806_110955_V06,-13,0.068,172.19,234.048401,4.749840,-92.96,35.131611,2374.919891,20190806_060955
9,KLZK20190806_110955_V06,-13,0.064,488.15,177.165375,15.297821,-91.23,35.385589,7648.910522,20190806_060955
12,KLZK20190806_121942_V06,57,0.079,417.35,207.638947,20.641754,-91.62,35.250945,10320.877075,20190806_071942
13,KLZK20190806_121942_V06,57,0.071,137.44,361.838135,23.534023,-93.15,34.554450,11767.011642,20190806_071942
15,KLZK20190806_123340_V06,71,0.134,67.18,440.433136,28.926601,-93.52,34.196847,14463.300705,20190806_073340
17,KLZK20190806_123340_V06,71,0.056,29.13,129.162201,31.368889,-93.76,35.597161,15684.444427,20190806_073340
7,KLZK20190808_110130_V06,-22,0.062,106.01,375.350525,17.156029,-93.32,34.492183,8578.014374,20190808_060130
7,KLZK20190808_110628_V06,-17,0.222,104.44,372.037856,25.880799,-93.33,34.507038,12940.399367,20190808_060628
7,KLZK20190808_111127_V06,-12,0.140,97.48,362.761225,34.444494,-93.37,34.548508,17222.247162,20190808_061127
7,KLZK20190808_111626_V06,-7,0.050,91.08,353.451056,44.305016,-93.40,34.590145,22152.507788,20190808_061626
7,KLZK20190808_112139_V06,-2,0.268,90.72,371.798706,36.853653,-93.40,34.507438,18426.826477,20190808_062139
7,KLZK20190808_112638_V06,3,0.231,91.32,370.983404,44.339172,-93.40,34.511143,22169.585951,20190808_062638
18,KLZK20190808_113151_V06,8,0.074,418.02,432.605957,16.473099,-91.62,34.237010,8236.549377,20190808_063151
18,KLZK20190808_113704_V06,14,0.054,419.50,432.901231,24.001642,-91.61,34.235637,12000.821153,20190808_063704
18,KLZK20190808_114216_V06,19,0.074,424.28,433.165301,24.314054,-91.59,34.234305,12157.026876,20190808_064216
18,KLZK20190808_114729_V06,24,0.056,435.90,431.605049,28.047378,-91.52,34.240971,14023.688913,20190808_064729
30,KLZK20190808_122543_V06,62,0.184,390.67,344.974854,2.600414,-91.77,34.632678,1300.207138,20190808_072543
30,KLZK20190808_123110_V06,68,0.066,391.74,345.704331,9.248945,-91.76,34.629366,4624.472282,20190808_073110
30,KLZK20190808_123654_V06,73,0.188,387.63,348.237707,12.928991,-91.78,34.618038,6464.495628,20190808_073654
30,KLZK20190808_124235_V06,79,0.331,385.43,349.550272,13.511181,-91.80,34.612169,6755.590560,20190808_074235
1,KLZK20190808_110130_V06,-22,0.451,311.49,323.968750,4.454865,-92.20,34.728345,2227.432251,20190808_060130
1,KLZK20190808_110628_V06,-17,-1.000,311.49,323.968750,12.404865,-92.20,34.728345,6202.432251,20190808_060628
1,KLZK20190808_111127_V06,-12,0.262,320.16,325.022465,19.694153,-92.15,34.723562,9847.076679,20190808_061127
1,KLZK20190808_111626_V06,-7,0.056,316.00,327.110870,8.222321,-92.17,34.714168,4111.160278,20190808_061626
9,KLZK20190808_110628_V06,-17,0.304,381.24,362.359131,54.640602,-91.82,34.554523,27320.301056,20190808_060628
9,KLZK20190808_111127_V06,-12,0.321,380.11,362.289373,61.532138,-91.83,34.554859,30766.069246,20190808_061127
14,KLZK20190808_112139_V06,-2,0.296,156.99,371.670288,29.281487,-93.04,34.510865,14640.743256,20190808_062139
14,KLZK20190808_112638_V06,3,0.315,156.50,372.087117,35.873197,-93.04,34.508969,17936.598622,20190808_062638
25,KLZK20190808_115242_V06,29,0.058,80.93,385.837738,26.081974,-93.45,34.443656,13040.987015,20190808_065242
25,KLZK20190808_120321_V06,40,-1.000,80.93,385.837738,43.571974,-93.45,34.443656,21785.987015,20190808_070321
25,KLZK20190808_120834_V06,45,0.086,87.29,395.188009,48.499656,-93.42,34.401850,24249.827889,20190808_070834
3,KLZK20190808_110130_V06,-22,0.262,206.44,196.002808,17.491806,-92.78,35.304006,8745.903015,20190808_060130
8,KLZK20190808_110130_V06,-22,0.056,414.78,369.794434,21.463333,-91.64,34.520208,10731.666565,20190808_060130
20,KLZK20190808_114729_V06,24,0.062,139.10,357.739075,50.875618,-93.14,34.572989,25437.808990,20190808_064729
20,KLZK20190808_115242_V06,29,0.527,115.92,352.543213,13.192427,-93.27,34.595429,6596.213341,20190808_065242
27,KLZK20190808_121945_V06,56,0.496,181.84,170.147186,18.596672,-92.91,35.419878,9298.336029,20190808_071945
4,KLZK20190813_110903_V06,-18,0.171,116.07,360.546692,15.385790,-93.26,34.559366,7692.894936,20190813_060903
4,KLZK20190813_111603_V06,-11,0.278,117.51,359.350756,24.191004,-93.26,34.564820,12095.502241,20190813_061603
4,KLZK20190813_112302_V06,-4,0.507,123.46,352.096107,24.873785,-93.22,34.597777,12436.892431,20190813_062302
4,KLZK20190813_113001_V06,3,0.558,127.75,352.097047,28.847705,-93.20,34.597956,14423.852657,20190813_063001
4,KLZK20190813_113700_V06,10,0.076,138.92,360.542632,43.791070,-93.14,34.560347,21895.535061,20190813_063700
1,KLZK20190813_110205_V06,-25,0.443,312.67,325.917847,5.182648,-92.19,34.719556,2591.323853,20190813_060205
1,KLZK20190813_110903_V06,-18,0.614,316.53,327.966683,12.598851,-92.17,34.710308,6299.425511,20190813_060903
1,KLZK20190813_111603_V06,-11,0.141,320.96,329.618675,14.763624,-92.15,34.702842,7381.811847,20190813_061603
5,KLZK20190813_110903_V06,-18,0.072,231.07,247.265594,7.299728,-92.64,35.073475,3649.864197,20190813_060903
5,KLZK20190813_111603_V06,-11,0.092,227.20,253.139299,21.138402,-92.66,35.046936,10569.201064,20190813_061603
9,KLZK20190813_123248_V06,65,0.052,368.39,237.165039,13.460526,-91.89,35.119005,6730.262756,20190813_073248
9,KLZK20190813_123946_V06,72,0.148,370.13,236.178115,20.387103,-91.88,35.123423,10193.551446,20190813_073946
8,KLZK20190813_115059_V06,23,0.141,53.99,423.885071,57.541695,-93.60,34.270661,28770.847321,20190813_065059
