filename,local_time
KBGM20150730_092605_V06,20150730_052605
KBGM20150730_093002_V06,20150730_053002
KBGM20150730_093358_V06,20150730_053358
KBGM20150730_093755_V06,20150730_053755
KBGM20150730_094152_V06,20150730_054152
KBGM20150730_094548_V06,20150730_054548
KBGM20150730_094944_V06,20150730_054944
KBGM20150730_095340_V06,20150730_055340
KBGM20150730_095735_V06,20150730_055735
KBGM20150730_100130_V06,20150730_060130
KBGM20150730_100526_V06,20150730_060526
KBGM20150730_100923_V06,20150730_060923
KBGM20150730_101320_V06,20150730_061320
KBGM20150730_101716_V06,20150730_061716
KBGM20150730_102112_V06,20150730_062112
KBGM20150730_102508_V06,20150730_062508
KBGM20150730_102904_V06,20150730_062904
KBGM20150730_103300_V06,20150730_063300
KBGM20150730_103657_V06,20150730_063657
KBGM20150730_104053_V06,20150730_064053
KBGM20150730_104449_V06,20150730_064449
KBGM20150730_104845_V06,20150730_064845
KBGM20150730_105242_V06,20150730_065242
KBGM20150730_105638_V06,20150730_065638
KBGM20150730_110034_V06,20150730_070034
KBGM20150730_110430_V06,20150730_070430
KBGM20150730_110827_V06,20150730_070827
KBGM20150730_111223_V06,20150730_071223
KBGM20150730_111618_V06,20150730_071618
KBGM20150730_112015_V06,20150730_072015
KBGM20150730_112418_V06,20150730_072418
KBGM20150802_092807_V06,20150802_052807
KBGM20150802_093745_V06,20150802_053745
KBGM20150802_094724_V06,20150802_054724
KBGM20150802_095702_V06,20150802_055702
KBGM20150802_100640_V06,20150802_060640
KBGM20150802_101618_V06,20150802_061618
KBGM20150802_102557_V06,20150802_062557
KBGM20150802_103536_V06,20150802_063536
KBGM20150802_104514_V06,20150802_064514
KBGM20150802_105452_V06,20150802_065452
KBGM20150802_110431_V06,20150802_070431
KBGM20150802_111409_V06,20150802_071409
KBGM20150802_112348_V06,20150802_072348
KBGM20150805_093956_V06,20150805_053956
KBGM20150805_094934_V06,20150805_054934
KBGM20150805_095912_V06,20150805_055912
KBGM20150805_100852_V06,20150805_060852
KBGM20150805_101831_V06,20150805_061831
KBGM20150805_102809_V06,20150805_062809
KBGM20150805_103748_V06,20150805_063748
KBGM20150805_104727_V06,20150805_064727
KBGM20150805_105705_V06,20150805_065705
KBGM20150805_110644_V06,20150805_070644
KBGM20150805_111623_V06,20150805_071623
KBGM20150805_112601_V06,20150805_072601
KBGM20150807_093841_V06,20150807_053841
KBGM20150807_094819_V06,20150807_054819
KBGM20150807_095757_V06,20150807_055757
KBGM20150807_100737_V06,20150807_060737
KBGM20150807_101715_V06,20150807_061715
KBGM20150807_102654_V06,20150807_062654
KBGM20150807_103634_V06,20150807_063634
KBGM20150807_104613_V06,20150807_064613
KBGM20150807_105551_V06,20150807_065551
KBGM20150807_110530_V06,20150807_070530
KBGM20150807_111510_V06,20150807_071510
KBGM20150807_112449_V06,20150807_072449
KBGM20150816_094846_V06,20150816_054846
KBGM20150816_095822_V06,20150816_055822
KBGM20150816_100758_V06,20150816_060758
KBGM20150816_101736_V06,20150816_061736
KBGM20150816_102712_V06,20150816_062712
KBGM20150816_103650_V06,20150816_063650
KBGM20150816_104909_V06,20150816_064909
KBGM20150816_105847_V06,20150816_065847
KBGM20150816_110824_V06,20150816_070824
KBGM20150816_111803_V06,20150816_071803
KBGM20150816_112740_V06,20150816_072740
KBGM20150816_113719_V06,20150816_073719
KBGM20150819_094857_V06,20150819_054857
KBGM20150819_095313_V06,20150819_055313
KBGM20150819_095728_V06,20150819_055728
KBGM20150819_100144_V06,20150819_060144
KBGM20150819_100553_V06,20150819_060553
KBGM20150819_101009_V06,20150819_061009
KBGM20150819_101418_V06,20150819_061418
KBGM20150819_101834_V06,20150819_061834
KBGM20150819_102249_V06,20150819_062249
KBGM20150819_102704_V06,20150819_062704
KBGM20150819_103121_V06,20150819_063121
KBGM20150819_103537_V06,20150819_063537
KBGM20150819_103952_V06,20150819_063952
KBGM20150819_104408_V06,20150819_064408
KBGM20150819_104818_V06,20150819_064818
KBGM20150819_105225_V06,20150819_065225
KBGM20150819_105632_V06,20150819_065632
KBGM20150819_110040_V06,20150819_070040
KBGM20150819_110449_V06,20150819_070449
KBGM20150819_110857_V06,20150819_070857
KBGM20150819_111513_V06,20150819_071513
KBGM20150819_111928_V06,20150819_071928
KBGM20150819_112336_V06,20150819_072336
KBGM20150819_112744_V06,20150819_072744
KBGM20150819_113159_V06,20150819_073159
KBGM20150819_113614_V06,20150819_073614
KBGM20150819_114029_V06,20150819_074029
KBGM20150819_114445_V06,20150819_074445
KBGM20150926_103440_V06,20150926_063440
KBGM20150926_104418_V06,20150926_064418
KBGM20150926_105355_V06,20150926_065355
KBGM20150926_110334_V06,20150926_070334
KBGM20150926_111312_V06,20150926_071312
KBGM20150926_112250_V06,20150926_072250
KBGM20150926_113228_V06,20150926_073228
KBGM20150926_114206_V06,20150926_074206
KBGM20150926_115144_V06,20150926_075144
KBGM20150926_120122_V06,20150926_080122
KBGM20150926_121100_V06,20150926_081100
KBGM20150926_122038_V06,20150926_082038
KBGM20151004_103436_V06,20151004_063436
KBGM20151004_104418_V06,20151004_064418
KBGM20151004_105359_V06,20151004_065359
KBGM20151004_110340_V06,20151004_070340
KBGM20151004_111322_V06,20151004_071322
KBGM20151004_112304_V06,20151004_072304
KBGM20151004_113246_V06,20151004_073246
KBGM20151004_114227_V06,20151004_074227
KBGM20151004_115209_V06,20151004_075209
KBGM20151004_120150_V06,20151004_080150
KBGM20151004_121132_V06,20151004_081132
KBGM20151004_122114_V06,20151004_082114
KBGM20151004_123055_V06,20151004_083055
KBGM20151008_103921_V06,20151008_063921
KBGM20151008_104901_V06,20151008_064901
KBGM20151008_105840_V06,20151008_065840
KBGM20151008_110821_V06,20151008_070821
KBGM20151008_111801_V06,20151008_071801
KBGM20151008_112740_V06,20151008_072740
KBGM20151008_113720_V06,20151008_073720
KBGM20151008_114701_V06,20151008_074701
KBGM20151008_115641_V06,20151008_075641
KBGM20151008_120620_V06,20151008_080620
KBGM20151008_121600_V06,20151008_081600
KBGM20151008_122539_V06,20151008_082539
KBGM20151008_123519_V06,20151008_083519
