track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KAMX20140722_102813_V06,-15,0.052,310.31,225.510315,9.205429,-80.36,25.946742,4602.714539,20140722_062813
1,KAMX20140722_103240_V06,-11,0.156,307.09,225.692998,16.436127,-80.38,25.945923,8218.063394,20140722_063240
7,KAMX20140722_110341_V06,20,0.124,160.03,358.130951,7.500702,-81.11,25.346538,3750.350952,20140722_070341
7,KAMX20140722_110754_V06,24,0.231,160.76,358.510370,12.773622,-81.10,25.344842,6386.811165,20140722_070754
3,KAMX20140722_104559_V06,2,0.109,275.83,203.424286,23.106689,-80.53,26.046379,11553.344727,20140722_064559
7,KAMX20140901_111334_V06,11,0.064,211.72,181.803467,4.359718,-80.85,26.143337,2179.859161,20140901_071334
7,KAMX20140901_111718_V06,15,0.070,210.97,182.287801,9.911123,-80.86,26.141140,4955.561461,20140901_071718
3,KAMX20140901_105836_V06,-4,0.082,297.48,363.769440,7.846085,-80.43,25.322739,3923.042297,20140901_065836
6,KAMX20140901_110220_V06,0,0.085,200.16,355.364197,10.751518,-80.91,25.359836,5375.759125,20140901_070220
8,KAMX20140901_111334_V06,11,0.051,227.70,177.252411,14.857208,-80.77,26.164096,7428.604126,20140901_071334
1,KAMX20141123_114426_V06,-1,0.113,254.12,225.147797,13.696697,-80.64,25.948208,6848.348618,20141123_064426
3,KAMX20141229_115741_V06,-9,0.071,232.05,228.217102,36.517776,-80.75,25.934141,18258.888245,20141229_065741
3,KAMX20141229_120724_V06,1,-1.000,232.05,228.217102,52.417776,-80.75,25.934141,26208.888245,20141229_070724
3,KAMX20141229_121708_V06,11,0.122,222.62,208.388184,24.550591,-80.80,26.023514,12275.295258,20141229_071708
