filename,local_time
KRTX20170816_130132_V06,20170816_060132
KRTX20170816_131115_V06,20170816_061115
KRTX20170816_132059_V06,20170816_062059
KRTX20170816_133044_V06,20170816_063044
KRTX20170816_134027_V06,20170816_064027
KRTX20170816_135011_V06,20170816_065011
KRTX20170816_140938_V06,20170816_070938
KRTX20170816_141922_V06,20170816_071922
KRTX20170816_142907_V06,20170816_072907
KRTX20170816_143850_V06,20170816_073850
KRTX20170902_130726_V06,20170902_060726
KRTX20170902_131223_V06,20170902_061223
KRTX20170902_131719_V06,20170902_061719
KRTX20170902_132216_V06,20170902_062216
KRTX20170902_132712_V06,20170902_062712
KRTX20170902_133208_V06,20170902_063208
KRTX20170902_133704_V06,20170902_063704
KRTX20170902_134200_V06,20170902_064200
KRTX20170902_134656_V06,20170902_064656
KRTX20170902_135152_V06,20170902_065152
KRTX20170902_140145_V06,20170902_070145
KRTX20170902_140842_V06,20170902_070842
KRTX20170902_141337_V06,20170902_071337
KRTX20170902_141835_V06,20170902_071835
KRTX20170902_142330_V06,20170902_072330
KRTX20170902_142827_V06,20170902_072827
KRTX20170902_143324_V06,20170902_073324
KRTX20170902_143820_V06,20170902_073820
KRTX20170902_144316_V06,20170902_074316
KRTX20170902_144812_V06,20170902_074812
KRTX20170902_145308_V06,20170902_075308
KRTX20170902_150301_V06,20170902_080301
KRTX20170905_131334_V06,20170905_061334
KRTX20170905_132318_V06,20170905_062318
KRTX20170905_133303_V06,20170905_063303
KRTX20170905_134246_V06,20170905_064246
KRTX20170905_140215_V06,20170905_070215
KRTX20170905_141158_V06,20170905_071158
KRTX20170905_142142_V06,20170905_072142
KRTX20170905_143125_V06,20170905_073125
KRTX20170905_144109_V06,20170905_074109
KRTX20170905_150237_V06,20170905_080237
KRTX20170909_132037_V06,20170909_062037
KRTX20170909_133023_V06,20170909_063023
KRTX20170909_134008_V06,20170909_064008
KRTX20170909_134951_V06,20170909_064951
KRTX20170909_142057_V06,20170909_072057
KRTX20170909_143041_V06,20170909_073041
KRTX20170909_144025_V06,20170909_074025
KRTX20170909_145010_V06,20170909_075010
KRTX20170909_145347_V06,20170909_075347
KRTX20170909_150059_V06,20170909_080059
KRTX20170909_150435_V06,20170909_080435
KRTX20170909_150813_V06,20170909_080813
KRTX20170909_151155_V06,20170909_081155
KRTX20170914_132532_V06,20170914_062532
KRTX20170914_133517_V06,20170914_063517
KRTX20170914_134501_V06,20170914_064501
KRTX20170914_140430_V06,20170914_070430
KRTX20170914_141615_V06,20170914_071615
KRTX20170914_142559_V06,20170914_072559
KRTX20170914_143543_V06,20170914_073543
KRTX20170914_144528_V06,20170914_074528
KRTX20170914_150455_V06,20170914_080455
KRTX20170914_151439_V06,20170914_081439
KRTX20170917_132425_V06,20170917_062425
KRTX20170917_133409_V06,20170917_063409
KRTX20170917_134352_V06,20170917_064352
KRTX20170917_140320_V06,20170917_070320
KRTX20170917_141304_V06,20170917_071304
KRTX20170917_142248_V06,20170917_072248
KRTX20170917_143232_V06,20170917_073232
KRTX20170917_144215_V06,20170917_074215
KRTX20170917_150143_V06,20170917_080143
KRTX20170917_151127_V06,20170917_081127
KRTX20170917_152111_V06,20170917_082111
