track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KMPX20170903_111229_V06,-27,0.959,398.39,243.352844,12.072723,-92.94,45.102050,6036.361694,20170903_061229
1,KMPX20170903_111644_V06,-23,0.939,400.87,241.940317,15.809089,-92.92,45.108318,7904.544288,20170903_061644
1,KMPX20170903_112100_V06,-18,0.920,405.02,240.122872,16.575557,-92.90,45.116344,8287.778568,20170903_062100
1,KMPX20170903_112516_V06,-14,0.903,404.57,240.712167,16.350205,-92.90,45.113710,8175.102711,20170903_062516
1,KMPX20170903_112931_V06,-10,0.742,410.12,240.472788,21.186965,-92.87,45.114577,10593.482529,20170903_062931
1,KMPX20170903_113346_V06,-6,0.632,418.01,242.522261,26.119878,-92.82,45.105039,13059.938774,20170903_063346
2,KMPX20170903_111229_V06,-27,0.115,308.12,383.570099,4.886803,-93.51,44.472861,2443.401337,20170903_061229
2,KMPX20170903_111644_V06,-23,-1.000,308.12,383.570099,11.246803,-93.51,44.472861,5623.401337,20170903_061644
2,KMPX20170903_112100_V06,-18,0.075,311.58,388.203548,18.416327,-93.49,44.452000,9208.163373,20170903_062100
2,KMPX20170903_112516_V06,-14,0.746,306.61,376.039464,19.034858,-93.52,44.506749,9517.429058,20170903_062516
2,KMPX20170903_112931_V06,-10,-1.000,304.59,370.117011,21.829064,-93.54,44.533401,10914.531981,20170903_062931
2,KMPX20170903_113346_V06,-6,-1.000,302.58,364.194558,24.623270,-93.55,44.560052,12311.634905,20170903_063346
2,KMPX20170903_113802_V06,-1,0.103,305.17,367.321592,23.194456,-93.53,44.545978,11597.227980,20170903_063802
16,KMPX20170903_112516_V06,-14,0.906,279.44,219.158478,7.685974,-93.70,45.212533,3842.987061,20170903_062516
16,KMPX20170903_112931_V06,-10,0.921,282.23,218.703355,11.806784,-93.68,45.214599,5903.392078,20170903_062931
16,KMPX20170903_113346_V06,-6,0.905,287.51,216.218288,14.836109,-93.64,45.225808,7418.054264,20170903_063346
16,KMPX20170903_113802_V06,-1,0.465,290.55,215.700762,17.018819,-93.63,45.228148,8509.409250,20170903_063802
17,KMPX20170903_112516_V06,-14,0.407,201.82,291.729919,4.755356,-94.19,44.884410,2377.677917,20170903_062516
17,KMPX20170903_112931_V06,-10,0.361,203.43,291.821933,10.358343,-94.18,44.884051,5179.171712,20170903_062931
19,KMPX20170903_112516_V06,-14,0.156,390.06,326.315918,4.820358,-93.00,44.729069,2410.179138,20170903_062516
19,KMPX20170903_112931_V06,-10,0.190,390.50,326.112297,10.132967,-92.99,44.729972,5066.483629,20170903_062931
6,KMPX20170903_111644_V06,-23,0.062,384.52,287.565826,27.758347,-93.03,44.903582,13879.173279,20170903_061644
7,KMPX20170903_111644_V06,-23,0.059,315.16,544.501953,10.880874,-93.47,43.748661,5440.436840,20170903_061644
11,KMPX20170903_112100_V06,-18,0.123,412.75,292.419617,5.213470,-92.85,44.880768,2606.735229,20170903_062100
23,KMPX20170903_112931_V06,-10,0.166,340.36,397.743347,4.888771,-93.31,44.408816,2444.385529,20170903_062931
26,KMPX20170903_112931_V06,-10,0.057,256.85,306.543274,8.892487,-93.84,44.819124,4446.243286,20170903_062931
27,KMPX20170903_113346_V06,-6,0.058,308.46,353.588562,5.742477,-93.51,44.607762,2871.238708,20170903_063346
28,KMPX20170903_113802_V06,-1,0.138,396.89,298.949188,15.359360,-92.95,44.851974,7679.679871,20170903_063802
29,KMPX20170903_114631_V06,7,0.335,244.68,334.521790,2.835854,-93.91,44.693031,1417.926788,20170903_064631
32,KMPX20170903_114631_V06,7,0.089,389.56,464.486938,8.438919,-93.01,44.107387,4219.459534,20170903_064631
35,KMPX20170903_120749_V06,28,0.300,27.50,437.857178,34.406723,-95.27,44.215778,17203.361511,20170903_070749
36,KMPX20170903_120749_V06,28,0.159,201.34,357.694580,15.614113,-94.19,44.587605,7807.056427,20170903_070749
39,KMPX20170903_121204_V06,33,0.167,315.94,543.433044,8.251825,-93.47,43.753467,4125.912666,20170903_071204
39,KMPX20170903_121620_V06,37,-1.000,315.94,543.433044,14.611825,-93.47,43.753467,7305.912666,20170903_071620
39,KMPX20170903_122035_V06,41,0.108,316.37,543.219482,9.478698,-93.46,43.754426,4739.348888,20170903_072035
41,KMPX20170903_122450_V06,45,0.091,37.92,296.125092,43.297405,-95.22,44.854291,21648.702621,20170903_072450
41,KMPX20170903_122905_V06,50,-1.000,37.92,296.125092,51.247405,-95.22,44.854291,25623.702621,20170903_072905
41,KMPX20170903_123320_V06,54,0.112,36.71,319.654114,58.121815,-95.23,44.748346,29060.907364,20170903_073320
42,KMPX20170903_122450_V06,45,0.069,354.73,300.944397,27.238770,-93.22,44.844116,13619.384766,20170903_072450
42,KMPX20170903_122905_V06,50,-1.000,354.73,300.944397,35.188770,-93.22,44.844116,17594.384766,20170903_072905
42,KMPX20170903_123320_V06,54,0.057,360.21,292.200592,28.194031,-93.18,44.883346,14097.015381,20170903_073320
42,KMPX20170903_123736_V06,58,-1.000,360.21,292.200592,34.554031,-93.18,44.883346,17277.015381,20170903_073736
42,KMPX20170903_124151_V06,62,0.061,367.47,316.486084,14.691223,-93.14,44.773918,7345.611572,20170903_074151
42,KMPX20170903_124607_V06,67,-1.000,367.47,316.486084,22.641223,-93.14,44.773918,11320.611572,20170903_074607
42,KMPX20170903_125023_V06,71,0.059,353.10,298.610168,28.338715,-93.23,44.854649,14169.357300,20170903_075023
44,KMPX20170903_123320_V06,54,0.060,132.02,172.460632,12.570429,-94.64,45.417689,6285.214424,20170903_073320
48,KMPX20170903_125023_V06,71,0.058,43.74,323.640717,58.025398,-95.18,44.731052,29012.699127,20170903_075023
49,KMPX20170903_130309_V06,84,0.131,39.25,333.118469,60.725185,-95.21,44.688013,30362.592697,20170903_080309
