track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
2,KOAX20150802_105907_V06,-22,0.179,332.26,152.301208,8.851776,-96.17,41.985028,4425.888062,20150802_055907
2,KOAX20150802_110252_V06,-19,0.701,332.65,152.884712,13.138792,-96.17,41.982397,6569.395857,20150802_060252
2,KOAX20150802_110627_V06,-15,0.537,334.52,153.013022,14.337560,-96.16,41.981800,7168.780107,20150802_060627
2,KOAX20150802_110956_V06,-12,0.319,335.52,152.211771,14.025788,-96.15,41.985396,7012.894214,20150802_060956
9,KOAX20150802_110627_V06,-15,0.201,352.25,232.990173,5.105347,-96.05,41.621529,2552.673340,20150802_060627
9,KOAX20150802_110956_V06,-12,0.478,352.77,232.650999,9.162517,-96.05,41.623047,4581.258596,20150802_060956
9,KOAX20150802_111317_V06,-8,0.342,358.03,229.731588,13.685786,-96.02,41.636099,6842.893155,20150802_061317
7,KOAX20150802_110627_V06,-15,0.521,368.22,311.717743,5.844467,-95.96,41.266806,2922.233582,20150802_060627
7,KOAX20150802_110956_V06,-12,0.511,369.98,311.249720,10.205853,-95.95,41.268875,5102.926366,20150802_060956
7,KOAX20150802_111317_V06,-8,-1.000,371.40,310.875302,16.238961,-95.94,41.270530,8119.480594,20150802_061317
7,KOAX20150802_111637_V06,-5,-1.000,372.46,310.594489,20.763793,-95.93,41.271770,10381.896265,20150802_061637
7,KOAX20150802_111957_V06,-2,0.117,381.45,309.856242,19.862053,-95.88,41.274880,9931.026280,20150802_061957
5,KOAX20150802_110252_V06,-19,0.195,254.26,230.758881,24.630173,-96.64,41.631673,12315.086365,20150802_060252
5,KOAX20150802_110627_V06,-15,0.060,253.27,230.490532,29.959386,-96.65,41.632867,14979.692887,20150802_060627
1,KOAX20150802_105201_V06,-29,0.127,455.53,114.416840,7.392166,-95.43,42.151911,3696.083069,20150802_055201
15,KOAX20150802_112637_V06,5,0.073,276.05,223.896149,5.029770,-96.51,41.662805,2514.884949,20150802_062637
16,KOAX20150802_112957_V06,8,0.057,304.02,200.187805,2.223068,-96.34,41.769621,1111.534119,20150802_062957
17,KOAX20150802_113641_V06,15,0.147,276.30,223.932617,5.678665,-96.51,41.662643,2839.332581,20150802_063641
17,KOAX20150802_114002_V06,19,0.228,276.22,225.684845,4.444260,-96.51,41.654754,2222.129822,20150802_064002
19,KOAX20150802_114642_V06,25,0.064,289.33,345.266541,21.911652,-96.43,41.116466,10955.825806,20150802_064642
19,KOAX20150802_115002_V06,29,0.056,292.51,352.647858,19.032516,-96.41,41.083242,9516.258240,20150802_065002
28,KOAX20150802_124243_V06,81,0.052,296.23,339.910797,18.297104,-96.39,41.140594,9148.551941,20150802_074243
2,KOAX20150817_114157_V06,5,0.069,213.35,278.225403,11.871056,-96.88,41.417144,5935.527802,20150817_064157
3,KOAX20150817_114715_V06,11,0.055,558.76,306.807861,38.075104,-94.82,41.279266,19037.551880,20150817_064715
1,KOAX20150831_112817_V06,-22,0.778,368.10,311.682281,7.514252,-95.96,41.266968,3757.125854,20150831_062817
1,KOAX20150831_113750_V06,-13,0.924,369.35,308.104577,13.285083,-95.95,41.283048,6642.541675,20150831_063750
1,KOAX20150831_114722_V06,-3,0.640,369.11,309.565629,18.880202,-95.95,41.276475,9440.101240,20150831_064722
1,KOAX20150831_115648_V06,6,0.087,374.91,305.470389,29.694329,-95.92,41.294783,14847.164317,20150831_065648
1,KOAX20150831_120618_V06,16,-1.000,380.50,301.668947,40.890266,-95.89,41.311763,20445.133031,20150831_070618
1,KOAX20150831_121547_V06,25,0.308,377.86,328.477753,14.976120,-95.90,41.191133,7488.059998,20150831_071547
1,KOAX20150831_122514_V06,35,0.151,373.54,331.425373,22.429206,-95.93,41.177964,11214.603116,20150831_072514
2,KOAX20150831_112817_V06,-22,0.375,224.67,102.757690,7.994972,-96.82,42.207313,3997.486115,20150831_062817
5,KOAX20150831_112817_V06,-22,0.108,158.61,278.166412,29.885422,-97.21,41.415472,14942.710876,20150831_062817
7,KOAX20150831_113750_V06,-13,0.086,130.66,223.830841,5.604027,-97.38,41.658713,2802.013397,20150831_063750
14,KOAX20150831_124409_V06,54,0.097,368.78,287.071136,8.344467,-95.96,41.377753,4172.233582,20150831_074409
