filename,local_time
KGSP20201003_110647_V06,20201003_070647
KGSP20201003_111526_V06,20201003_071526
KGSP20201003_112405_V06,20201003_072405
KGSP20201003_113243_V06,20201003_073243
KGSP20201003_114121_V06,20201003_074121
KGSP20201003_120035_V06,20201003_080035
KGSP20201003_120913_V06,20201003_080913
KGSP20201003_121750_V06,20201003_081750
KGSP20201003_122628_V06,20201003_082628
KGSP20201003_123505_V06,20201003_083505
KGSP20201003_124343_V06,20201003_084343
KGSP20201006_110803_V06,20201006_070803
KGSP20201006_111640_V06,20201006_071640
KGSP20201006_112518_V06,20201006_072518
KGSP20201006_113356_V06,20201006_073356
KGSP20201006_114234_V06,20201006_074234
KGSP20201006_115113_V06,20201006_075113
KGSP20201006_120829_V06,20201006_080829
KGSP20201006_121707_V06,20201006_081707
KGSP20201006_122536_V06,20201006_082536
KGSP20201006_123610_V06,20201006_083610
KGSP20201006_124448_V06,20201006_084448
KGSP20201008_110158_V06,20201008_070158
KGSP20201008_111036_V06,20201008_071036
KGSP20201008_111914_V06,20201008_071914
KGSP20201008_112752_V06,20201008_072752
KGSP20201008_113631_V06,20201008_073631
KGSP20201008_114508_V06,20201008_074508
KGSP20201008_120223_V06,20201008_080223
KGSP20201008_121100_V06,20201008_081100
KGSP20201008_121937_V06,20201008_081937
KGSP20201008_122814_V06,20201008_082814
KGSP20201008_123652_V06,20201008_083652
KGSP20201008_124530_V06,20201008_084530
KGSP20201010_110458_V06,20201010_070458
KGSP20201010_111101_V06,20201010_071101
KGSP20201010_111719_V06,20201010_071719
KGSP20201010_112352_V06,20201010_072352
KGSP20201010_113010_V06,20201010_073010
KGSP20201010_113642_V06,20201010_073642
KGSP20201010_114344_V06,20201010_074344
KGSP20201010_115016_V06,20201010_075016
KGSP20201010_120335_V06,20201010_080335
KGSP20201010_121022_V06,20201010_081022
KGSP20201010_121710_V06,20201010_081710
KGSP20201010_122341_V06,20201010_082341
KGSP20201010_123013_V06,20201010_083013
KGSP20201010_123645_V06,20201010_083645
KGSP20201010_124302_V06,20201010_084302
KGSP20201010_124920_V06,20201010_084920
KGSP20201013_111052_V06,20201013_071052
KGSP20201013_111929_V06,20201013_071929
KGSP20201013_112806_V06,20201013_072806
KGSP20201013_113643_V06,20201013_073643
KGSP20201013_114521_V06,20201013_074521
KGSP20201013_120236_V06,20201013_080236
KGSP20201013_121113_V06,20201013_081113
KGSP20201013_121943_V06,20201013_081943
KGSP20201013_122821_V06,20201013_082821
KGSP20201013_123658_V06,20201013_083658
KGSP20201013_124536_V06,20201013_084536
KGSP20201013_130250_V06,20201013_090250
KGSP20201025_111819_V06,20201025_071819
KGSP20201025_112430_V06,20201025_072430
KGSP20201025_113041_V06,20201025_073041
KGSP20201025_113652_V06,20201025_073652
KGSP20201025_114317_V06,20201025_074317
KGSP20201025_114937_V06,20201025_074937
KGSP20201025_120118_V06,20201025_080118
KGSP20201025_120653_V06,20201025_080653
KGSP20201025_121215_V06,20201025_081215
KGSP20201025_121755_V06,20201025_081755
KGSP20201025_122335_V06,20201025_082335
KGSP20201025_122841_V06,20201025_082841
KGSP20201025_123354_V06,20201025_083354
KGSP20201025_123906_V06,20201025_083906
KGSP20201025_124419_V06,20201025_084419
KGSP20201025_124932_V06,20201025_084932
KGSP20201025_125445_V06,20201025_085445
KGSP20201025_130509_V06,20201025_090509
KGSP20201025_131021_V06,20201025_091021
KGSP20201027_112236_V06,20201027_072236
KGSP20201027_113113_V06,20201027_073113
KGSP20201027_113950_V06,20201027_073950
KGSP20201027_114828_V06,20201027_074828
KGSP20201027_120544_V06,20201027_080544
KGSP20201027_121414_V06,20201027_081414
KGSP20201027_122251_V06,20201027_082251
KGSP20201027_123121_V06,20201027_083121
KGSP20201027_123950_V06,20201027_083950
KGSP20201027_124828_V06,20201027_084828
KGSP20201027_130542_V06,20201027_090542
KGSP20201027_131420_V06,20201027_091420
KGSP20201029_111824_V06,20201029_071824
KGSP20201029_112349_V06,20201029_072349
KGSP20201029_112914_V06,20201029_072914
KGSP20201029_113523_V06,20201029_073523
KGSP20201029_114131_V06,20201029_074131
KGSP20201029_114905_V06,20201029_074905
KGSP20201029_120415_V06,20201029_080415
KGSP20201029_121136_V06,20201029_081136
KGSP20201029_121857_V06,20201029_081857
KGSP20201029_122535_V06,20201029_082535
KGSP20201029_123149_V06,20201029_083149
KGSP20201029_123739_V06,20201029_083739
KGSP20201029_124329_V06,20201029_084329
KGSP20201029_124942_V06,20201029_084942
KGSP20201029_130319_V06,20201029_090319
KGSP20201029_131055_V06,20201029_091055
