track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
11,KLWX20150709_100834_V06,16,0.646,239.55,218.151428,6.092102,-77.84,39.344380,3046.051025,20150709_060834
11,KLWX20150709_101330_V06,21,0.512,239.61,217.597916,11.404678,-77.84,39.346874,5702.338869,20150709_061330
11,KLWX20150709_101829_V06,26,0.250,243.42,208.561798,5.535370,-77.82,39.387633,2767.684937,20150709_061829
1,KLWX20150709_093329_V06,-19,0.082,380.97,453.637085,27.203384,-77.02,38.283352,13601.692200,20150709_053329
3,KLWX20150709_093329_V06,-19,0.057,301.54,72.831665,11.803375,-77.48,39.999332,5901.687622,20150709_053329
5,KLWX20150709_093827_V06,-14,0.143,548.36,431.777161,38.816345,-76.07,38.374051,19408.172607,20150709_053827
6,KLWX20150709_094324_V06,-9,0.060,278.70,187.224396,18.008133,-77.61,39.484122,9004.066467,20150709_054324
7,KLWX20150709_095317_V06,1,0.204,223.90,457.678345,3.121643,-77.92,38.265256,1560.821533,20150709_055317
9,KLWX20150709_095813_V06,6,0.142,394.11,51.400574,29.389236,-76.94,40.094544,14694.618225,20150709_055813
15,KLWX20150709_101330_V06,21,0.433,254.91,390.275879,2.558403,-77.75,38.569385,1279.201508,20150709_061330
1,KLWX20150811_100644_V06,-13,0.773,192.73,257.382416,10.221786,-78.11,39.166574,5110.893250,20150811_060644
1,KLWX20150811_101235_V06,-7,0.927,198.10,256.544873,15.511934,-78.08,39.170507,7755.966918,20150811_061235
1,KLWX20150811_101733_V06,-2,0.697,205.49,255.636613,22.266615,-78.03,39.174805,11133.307478,20150811_061733
1,KLWX20150811_102230_V06,3,0.373,213.32,254.392308,27.222739,-77.99,39.180612,13611.369279,20150811_062230
11,KLWX20150811_112744_V06,68,0.123,31.65,403.690979,50.597061,-79.03,38.499077,25298.530579,20150811_072744
2,KLWX20150814_095500_V06,-27,0.572,534.23,211.424713,19.161423,-76.13,39.367308,9580.711365,20150814_055500
2,KLWX20150814_100445_V06,-18,0.782,532.54,210.352742,26.756116,-76.14,39.372249,13378.057815,20150814_060445
2,KLWX20150814_101431_V06,-8,0.798,533.42,217.918072,34.774141,-76.13,39.338124,17387.070441,20150814_061431
2,KLWX20150814_102416_V06,2,0.684,533.53,225.884623,47.300251,-76.13,39.302244,23650.125261,20150814_062416
2,KLWX20150814_103402_V06,12,0.531,531.13,233.696990,55.499182,-76.15,39.267226,27749.591053,20150814_063402
2,KLWX20150814_104604_V06,24,0.127,527.29,231.001622,60.977998,-76.17,39.279616,30488.999057,20150814_064604
1,KLWX20150814_095500_V06,-27,0.588,364.36,419.877563,8.852791,-77.12,38.435755,4426.395416,20150814_055500
1,KLWX20150814_100445_V06,-18,0.955,362.84,419.427166,17.816953,-77.13,38.437811,8908.476350,20150814_060445
1,KLWX20150814_101431_V06,-8,0.968,363.24,422.019796,28.375518,-77.13,38.426126,14187.758979,20150814_061431
1,KLWX20150814_102416_V06,2,0.972,362.80,423.811104,38.358449,-77.13,38.418065,19179.224554,20150814_062416
1,KLWX20150814_103402_V06,12,0.280,372.36,430.540199,38.038256,-77.07,38.387573,19019.128101,20150814_063402
8,KLWX20150814_100445_V06,-18,0.304,184.17,259.068359,21.479279,-78.16,39.158708,10739.639282,20150814_060445
8,KLWX20150814_101431_V06,-8,0.851,185.87,255.551344,26.272042,-78.15,39.174603,13136.021186,20150814_061431
8,KLWX20150814_102416_V06,2,0.139,185.09,266.716726,45.794286,-78.15,39.124293,22897.142986,20150814_062416
23,KLWX20150814_103402_V06,12,0.726,356.93,480.288818,24.107077,-77.16,38.163767,12053.538322,20150814_063402
23,KLWX20150814_104604_V06,24,0.707,358.26,489.237793,37.861753,-77.16,38.123435,18930.876440,20150814_064604
23,KLWX20150814_105549_V06,33,0.297,355.72,507.213390,44.933184,-77.17,38.042504,22466.592198,20150814_065549
6,KLWX20150814_100445_V06,-18,0.341,322.69,183.622925,4.398788,-77.36,39.500332,2199.394226,20150814_060445
6,KLWX20150814_101431_V06,-8,0.484,325.65,183.190078,14.400084,-77.34,39.502261,7200.042235,20150814_061431
19,KLWX20150814_101431_V06,-8,0.342,232.75,400.219360,10.213364,-77.87,38.524246,5106.681824,20150814_061431
19,KLWX20150814_102416_V06,2,0.733,234.02,401.668238,18.333047,-77.87,38.517744,9166.523471,20150814_062416
7,KLWX20150814_100445_V06,-18,0.337,346.98,384.298096,2.727814,-77.22,38.596286,1363.906860,20150814_060445
15,KLWX20150814_100445_V06,-18,0.062,365.58,243.751709,5.167191,-77.11,39.228994,2583.595276,20150814_060445
18,KLWX20150814_101431_V06,-8,0.392,577.21,429.074585,29.787369,-75.90,38.384085,14893.684387,20150814_061431
21,KLWX20150814_101431_V06,-8,0.071,301.64,230.364807,12.815735,-77.48,39.289901,6407.867432,20150814_061431
25,KLWX20150814_103402_V06,12,0.096,283.55,51.183105,11.423965,-77.58,40.096777,5711.982727,20150814_063402
2,KLWX20151003_104932_V06,-18,0.058,410.13,560.464661,15.294449,-76.86,37.801369,7647.224426,20151003_064932
2,KLWX20151003_105524_V06,-12,0.219,408.33,563.957916,26.413387,-76.87,37.785687,13206.693407,20151003_065524
9,KLWX20151003_111853_V06,11,0.063,81.73,423.293579,53.957092,-78.74,38.414236,26978.546143,20151003_071853
9,KLWX20151003_112445_V06,17,-1.000,81.73,423.293579,63.497092,-78.74,38.414236,31748.546143,20151003_072445
9,KLWX20151003_113010_V06,23,0.089,57.82,433.481476,54.853783,-78.87,38.366801,27426.891327,20151003_073010
17,KLWX20151003_115147_V06,44,0.090,119.46,484.299957,31.082703,-78.52,38.141584,15541.351318,20151003_075147
18,KLWX20151003_115711_V06,50,0.076,481.12,477.590820,8.130413,-76.45,38.171773,4065.206528,20151003_075711
1,KLWX20151019_113312_V06,10,0.056,339.11,255.694885,19.522446,-77.26,39.175603,9761.222839,20151019_073312
