filename,local_time
KLSX20180812_104453_V06,20180812_054453
KLSX20180812_105201_V06,20180812_055201
KLSX20180812_110615_V06,20180812_060615
KLSX20180812_111321_V06,20180812_061321
KLSX20180812_112028_V06,20180812_062028
KLSX20180812_112735_V06,20180812_062735
KLSX20180812_113443_V06,20180812_063443
KLSX20180812_114149_V06,20180812_064149
KLSX20180812_114857_V06,20180812_064857
KLSX20180812_120312_V06,20180812_070312
KLSX20180812_121019_V06,20180812_071019
KLSX20180812_121726_V06,20180812_071726
KLSX20180812_122433_V06,20180812_072433
KLSX20180812_123139_V06,20180812_073139
KLSX20180812_123846_V06,20180812_073846
KLSX20180922_112404_V06,20180922_062404
KLSX20180922_112929_V06,20180922_062929
KLSX20180922_113450_V06,20180922_063450
KLSX20180922_114009_V06,20180922_064009
KLSX20180922_114530_V06,20180922_064530
KLSX20180922_115035_V06,20180922_065035
KLSX20180922_120045_V06,20180922_070045
KLSX20180922_120556_V06,20180922_070556
KLSX20180922_121051_V06,20180922_071051
KLSX20180922_121547_V06,20180922_071547
KLSX20180922_122041_V06,20180922_072041
KLSX20180922_122537_V06,20180922_072537
KLSX20180922_123031_V06,20180922_073031
KLSX20180922_123511_V06,20180922_073511
KLSX20180922_124144_V06,20180922_074144
KLSX20180922_124640_V06,20180922_074640
KLSX20180922_125120_V06,20180922_075120
KLSX20180922_130040_V06,20180922_080040
KLSX20180922_130536_V06,20180922_080536
KLSX20180922_131045_V06,20180922_081045
KLSX20180922_131540_V06,20180922_081540
KLSX20181014_114238_V06,20181014_064238
KLSX20181014_114735_V06,20181014_064735
KLSX20181014_115233_V06,20181014_065233
KLSX20181014_120311_V06,20181014_070311
KLSX20181014_120823_V06,20181014_070823
KLSX20181014_121320_V06,20181014_071320
KLSX20181014_121817_V06,20181014_071817
KLSX20181014_122300_V06,20181014_072300
KLSX20181014_122722_V06,20181014_072722
KLSX20181014_123148_V06,20181014_073148
KLSX20181014_123614_V06,20181014_073614
KLSX20181014_124045_V06,20181014_074045
KLSX20181014_124517_V06,20181014_074517
KLSX20181014_125218_V06,20181014_075218
KLSX20181014_130634_V06,20181014_080634
KLSX20181014_131342_V06,20181014_081342
KLSX20181014_132044_V06,20181014_082044
KLSX20181014_132752_V06,20181014_082752
KLSX20181014_133454_V06,20181014_083454
KLSX20181019_114940_V06,20181019_064940
KLSX20181019_115422_V06,20181019_065422
KLSX20181019_120608_V06,20181019_070608
KLSX20181019_121316_V06,20181019_071316
KLSX20181019_121748_V06,20181019_071748
KLSX20181019_122223_V06,20181019_072223
KLSX20181019_122659_V06,20181019_072659
KLSX20181019_123136_V06,20181019_073136
KLSX20181019_123620_V06,20181019_073620
KLSX20181019_124103_V06,20181019_074103
KLSX20181019_124544_V06,20181019_074544
KLSX20181019_125027_V06,20181019_075027
KLSX20181019_125450_V06,20181019_075450
KLSX20181019_130353_V06,20181019_080353
KLSX20181019_130815_V06,20181019_080815
KLSX20181019_131237_V06,20181019_081237
KLSX20181019_131659_V06,20181019_081659
KLSX20181019_132122_V06,20181019_082122
KLSX20181019_132559_V06,20181019_082559
KLSX20181019_133021_V06,20181019_083021
KLSX20181019_133513_V06,20181019_083513
KLSX20181019_133943_V06,20181019_083943
KLSX20181019_134404_V06,20181019_084404
