filename,local_time
KLZK20200719_104401_V06,20200719_054401
KLZK20200719_105102_V06,20200719_055102
KLZK20200719_110508_V06,20200719_060508
KLZK20200719_111211_V06,20200719_061211
KLZK20200719_111913_V06,20200719_061913
KLZK20200719_112615_V06,20200719_062615
KLZK20200719_113318_V06,20200719_063318
KLZK20200719_114020_V06,20200719_064020
KLZK20200719_114723_V06,20200719_064723
KLZK20200719_120129_V06,20200719_070129
KLZK20200719_120832_V06,20200719_070832
KLZK20200719_121533_V06,20200719_071533
KLZK20200719_122236_V06,20200719_072236
KLZK20200719_122939_V06,20200719_072939
KLZK20200719_123643_V06,20200719_073643
KLZK20200811_110237_V06,20200811_060237
KLZK20200811_110715_V06,20200811_060715
KLZK20200811_111155_V06,20200811_061155
KLZK20200811_111632_V06,20200811_061632
KLZK20200811_112110_V06,20200811_062110
KLZK20200811_112549_V06,20200811_062549
KLZK20200811_113035_V06,20200811_063035
KLZK20200811_113514_V06,20200811_063514
KLZK20200811_114006_V06,20200811_064006
KLZK20200811_114445_V06,20200811_064445
KLZK20200811_114902_V06,20200811_064902
KLZK20200811_115340_V06,20200811_065340
KLZK20200811_120259_V06,20200811_070259
KLZK20200811_120738_V06,20200811_070738
KLZK20200811_121217_V06,20200811_071217
KLZK20200811_121655_V06,20200811_071655
KLZK20200811_122133_V06,20200811_072133
KLZK20200811_122611_V06,20200811_072611
KLZK20200811_123050_V06,20200811_073050
KLZK20200811_123528_V06,20200811_073528
KLZK20200811_124022_V06,20200811_074022
KLZK20200811_124500_V06,20200811_074500
KLZK20200811_124938_V06,20200811_074938
KLZK20200811_125416_V06,20200811_075416
KLZK20200817_110526_V06,20200817_060526
KLZK20200817_111228_V06,20200817_061228
KLZK20200817_111929_V06,20200817_061929
KLZK20200817_112356_V06,20200817_062356
KLZK20200817_112850_V06,20200817_062850
KLZK20200817_113328_V06,20200817_063328
KLZK20200817_113806_V06,20200817_063806
KLZK20200817_114245_V06,20200817_064245
KLZK20200817_114723_V06,20200817_064723
KLZK20200817_115202_V06,20200817_065202
KLZK20200817_120117_V06,20200817_070117
KLZK20200817_120555_V06,20200817_070555
KLZK20200817_121033_V06,20200817_071033
KLZK20200817_121511_V06,20200817_071511
KLZK20200817_121949_V06,20200817_071949
KLZK20200817_122428_V06,20200817_072428
KLZK20200817_123122_V06,20200817_073122
KLZK20200817_123549_V06,20200817_073549
KLZK20200817_124027_V06,20200817_074027
KLZK20200817_124504_V06,20200817_074504
KLZK20200817_124943_V06,20200817_074943
KLZK20200826_111101_V06,20200826_061101
KLZK20200826_111650_V06,20200826_061650
KLZK20200826_112242_V06,20200826_062242
KLZK20200826_112833_V06,20200826_062833
KLZK20200826_113425_V06,20200826_063425
KLZK20200826_114017_V06,20200826_064017
KLZK20200826_114610_V06,20200826_064610
KLZK20200826_115157_V06,20200826_065157
KLZK20200826_120343_V06,20200826_070343
KLZK20200826_120934_V06,20200826_070934
KLZK20200826_121526_V06,20200826_071526
KLZK20200826_122112_V06,20200826_072112
KLZK20200826_122658_V06,20200826_072658
KLZK20200826_123230_V06,20200826_073230
KLZK20200826_123802_V06,20200826_073802
KLZK20200826_124333_V06,20200826_074333
KLZK20200826_124904_V06,20200826_074904
KLZK20200826_130037_V06,20200826_080037
KLZK20200826_130623_V06,20200826_080623
