track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
3,KMHX20211010_110237_V06,-7,0.177,95.89,282.868744,30.874660,-77.99,34.847929,15437.330246,20211010_070237
3,KMHX20211010_110737_V06,-2,-1.000,95.89,282.868744,38.824660,-77.99,34.847929,19412.330246,20211010_070737
3,KMHX20211010_111251_V06,3,0.062,87.92,290.990215,39.655034,-78.04,34.810922,19827.517193,20211010_071251
2,KMHX20211010_104737_V06,-22,0.111,272.78,524.025391,32.177971,-77.02,33.765956,16088.985443,20211010_064737
4,KMHX20211010_110237_V06,-7,0.151,95.00,325.527374,35.043091,-77.99,34.655638,17521.545410,20211010_070237
15,KMHX20211010_113336_V06,24,0.077,228.26,510.961060,39.105888,-77.26,33.824318,19552.944183,20211010_073336
3,KMHX20211031_112600_V06,-1,0.487,434.66,140.141907,13.528107,-76.13,35.494026,6764.053345,20211031_072600
3,KMHX20211031_113017_V06,3,0.719,438.24,138.616363,17.896406,-76.11,35.500779,8948.202778,20211031_073017
3,KMHX20211031_113435_V06,7,0.772,447.15,136.394952,19.567029,-76.07,35.510473,9783.514411,20211031_073435
3,KMHX20211031_113853_V06,11,0.787,454.81,135.175756,22.751498,-76.02,35.515680,11375.749159,20211031_073853
3,KMHX20211031_114311_V06,16,0.644,461.01,131.704596,25.494255,-75.99,35.531078,12747.127473,20211031_074311
2,KMHX20211031_111721_V06,-10,0.078,401.44,241.058533,26.519958,-76.32,35.040211,13259.979248,20211031_071721
1,KMHX20211111_111756_V06,-20,0.258,414.94,142.966675,4.737381,-76.24,35.481909,2368.690491,20211111_061756
1,KMHX20211111_112459_V06,-13,0.686,414.34,143.104831,11.590345,-76.25,35.481303,5795.172606,20211111_062459
3,KMHX20211111_113201_V06,-5,0.067,318.13,341.903076,23.849960,-76.78,34.586926,11924.980164,20211111_063201
3,KMHX20211111_113904_V06,2,-1.000,318.13,341.903076,34.979960,-76.78,34.586926,17489.980164,20211111_063904
3,KMHX20211111_114607_V06,9,0.070,316.69,352.212121,49.666517,-76.79,34.540467,24833.258371,20211111_064607
12,KMHX20211111_123644_V06,59,0.414,321.96,251.353912,15.264603,-76.76,34.995019,7632.301331,20211111_073644
12,KMHX20211111_124347_V06,66,0.058,321.05,249.206919,24.070772,-76.76,35.004700,12035.385972,20211111_074347
6,KMHX20211111_120014_V06,23,0.378,319.36,243.271393,21.559677,-76.77,35.031459,10779.838562,20211111_070014
6,KMHX20211111_120716_V06,30,-1.000,319.36,243.271393,32.689677,-76.77,35.031459,16344.838562,20211111_070716
6,KMHX20211111_121419_V06,37,0.089,319.55,241.580078,23.123505,-76.77,35.039081,11561.752319,20211111_071419
9,KMHX20211111_122825_V06,51,0.140,211.43,354.268402,2.078072,-77.36,34.530276,1039.035797,20211111_072825
10,KMHX20211111_122825_V06,51,0.126,337.68,314.789185,17.307205,-76.67,34.709000,8653.602600,20211111_072825
10,KMHX20211111_123644_V06,59,0.060,341.12,320.012451,14.822418,-76.65,34.685425,7411.209106,20211111_073644
13,KMHX20211111_123644_V06,59,0.100,420.30,192.363892,39.327759,-76.22,35.259145,19663.879395,20211111_073644
2,KMHX20211120_113046_V06,-16,0.286,402.60,151.298157,5.233566,-76.31,35.444697,2616.783142,20211120_063046
2,KMHX20211120_113739_V06,-9,0.851,399.75,156.800788,13.015334,-76.33,35.419971,6507.667037,20211120_063739
2,KMHX20211120_114432_V06,-2,0.718,385.61,163.637829,17.935731,-76.41,35.389485,8967.865310,20211120_064432
2,KMHX20211120_115135_V06,5,0.729,376.77,166.939822,21.547430,-76.45,35.374783,10773.715125,20211120_065135
2,KMHX20211120_120035_V06,14,0.284,370.94,170.866781,26.639606,-76.49,35.357192,13319.803081,20211120_070035
11,KMHX20211120_120507_V06,19,0.227,280.98,152.490448,7.667709,-76.98,35.440587,3833.854675,20211120_070507
11,KMHX20211120_120939_V06,23,0.065,281.08,152.679588,12.991620,-76.98,35.439735,6495.809835,20211120_070939
5,KMHX20211120_114432_V06,-2,0.071,182.88,286.192688,24.107780,-77.52,34.836377,12053.890228,20211120_064432
6,KMHX20211120_114432_V06,-2,0.064,247.07,312.524170,25.647091,-77.17,34.719039,12823.545456,20211120_064432
7,KMHX20211120_114432_V06,-2,0.058,361.80,339.861298,5.447086,-76.54,34.595703,2723.543167,20211120_064432
8,KMHX20211120_115135_V06,5,0.064,195.68,343.661102,6.661148,-77.44,34.577714,3330.574036,20211120_065135
10,KMHX20211120_120035_V06,14,0.057,234.31,283.383453,21.914848,-77.24,34.850192,10957.424164,20211120_070035
2,KMHX20211127_114710_V06,-6,0.279,290.25,219.559326,4.741043,-76.93,35.138360,2370.521545,20211127_064710
2,KMHX20211127_115402_V06,1,0.182,292.97,221.435722,15.764547,-76.91,35.129909,7882.273340,20211127_065402
4,KMHX20211127_114710_V06,-6,0.067,235.32,319.041412,12.032600,-77.23,34.689496,6016.300201,20211127_064710
4,KMHX20211127_115402_V06,1,0.126,235.95,317.372758,20.572386,-77.23,34.697027,10286.192827,20211127_065402
9,KMHX20211127_120308_V06,10,0.703,280.86,119.861938,33.949970,-76.98,35.587627,16974.985123,20211127_070308
9,KMHX20211127_120726_V06,14,0.462,280.89,122.017097,38.805206,-76.98,35.577915,19402.603135,20211127_070726
1,KMHX20211127_113311_V06,-20,0.065,262.77,131.759918,6.700272,-77.08,35.533882,3350.135803,20211127_063311
5,KMHX20211127_115402_V06,1,0.162,160.30,376.732361,17.719215,-77.64,34.427606,8859.607697,20211127_065402
6,KMHX20211127_115402_V06,1,0.095,326.67,133.882874,18.488602,-76.73,35.524399,9244.300842,20211127_065402
10,KMHX20211127_120308_V06,10,0.071,119.19,375.034729,28.430901,-77.86,34.433654,14215.450287,20211127_070308
11,KMHX20211127_120726_V06,14,0.153,206.99,324.878693,25.488609,-77.38,34.662641,12744.304657,20211127_070726
13,KMHX20211127_122105_V06,28,0.139,205.20,325.378845,25.852966,-77.39,34.660346,12926.483154,20211127_072105
14,KMHX20211127_124746_V06,54,0.052,292.94,330.284637,17.193394,-76.91,34.639327,8596.696854,20211127_074746
15,KMHX20211127_131526_V06,82,0.087,294.18,331.237671,15.079021,-76.91,34.635033,7539.510727,20211127_081526
48,KMHX20211202_123702_V06,40,0.120,362.57,347.330872,10.879425,-76.54,34.562024,5439.712524,20211202_073702
48,KMHX20211202_124128_V06,44,0.061,361.36,348.548317,17.041318,-76.54,34.556555,8520.658883,20211202_074128
48,KMHX20211202_124559_V06,48,0.182,352.69,342.269935,22.148559,-76.59,34.584974,11074.279338,20211202_074559
48,KMHX20211202_125035_V06,53,0.285,348.42,329.349161,21.860762,-76.61,34.643263,10930.380915,20211202_075035
48,KMHX20211202_125512_V06,58,0.231,352.38,331.633636,23.266957,-76.59,34.632918,11633.478431,20211202_075512
48,KMHX20211202_130427_V06,67,0.227,351.92,341.437486,23.379246,-76.59,34.588736,11689.622995,20211202_080427
48,KMHX20211202_130857_V06,71,-1.000,351.87,344.749668,23.640065,-76.59,34.573808,11820.032450,20211202_080857
48,KMHX20211202_131334_V06,76,0.376,353.95,350.495728,14.564171,-76.58,34.547882,7282.085419,20211202_081334
48,KMHX20211202_131811_V06,81,0.085,353.71,350.738119,20.527570,-76.58,34.546793,10263.784888,20211202_081811
17,KMHX20211202_114830_V06,-9,0.056,421.61,217.864563,2.832703,-76.21,35.144184,1416.351318,20211202_064830
17,KMHX20211202_115337_V06,-4,-1.000,421.61,217.864563,10.782703,-76.21,35.144184,5391.351318,20211202_065337
17,KMHX20211202_120348_V06,6,0.066,425.74,237.469076,12.871553,-76.19,35.055707,6435.776738,20211202_070348
17,KMHX20211202_120840_V06,11,-1.000,427.56,246.125960,14.722880,-76.18,35.016636,7361.440136,20211202_070840
