track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KMXX20170806_103402_V06,-27,0.720,218.26,339.796082,7.726360,-86.22,32.356488,3863.180161,20170806_053402
1,KMXX20170806_104346_V06,-18,0.730,214.58,339.044570,22.431073,-86.24,32.359808,11215.536262,20170806_054346
5,KMXX20170806_104346_V06,-18,0.255,428.60,233.617096,8.299530,-85.10,32.834091,4149.765015,20170806_054346
7,KMXX20170806_104346_V06,-18,0.094,268.04,319.549927,6.461029,-85.96,32.448409,3230.514526,20170806_054346
2,KMXX20170811_103933_V06,-25,0.115,214.56,341.261566,8.079414,-86.24,32.349811,4039.707184,20170811_053933
2,KMXX20170811_110057_V06,-4,0.662,222.14,342.852845,18.460112,-86.20,32.342775,9230.056108,20170811_060057
2,KMXX20170811_111041_V06,6,0.163,224.99,353.390739,22.279552,-86.19,32.295311,11139.775788,20170811_061041
4,KMXX20170811_113011_V06,26,0.102,429.96,284.024078,64.545502,-85.10,32.606795,32272.750854,20170811_063011
