track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
4,KGSP20180721_101831_V06,-12,0.406,469.77,493.829773,27.045168,-81.30,34.005922,13522.583961,20180721_061831
4,KGSP20180721_102400_V06,-6,0.885,472.91,489.241518,29.233074,-81.28,34.026473,14616.536941,20180721_062400
4,KGSP20180721_102929_V06,-1,0.881,476.94,489.113497,34.496834,-81.26,34.026879,17248.417176,20180721_062929
4,KGSP20180721_103500_V06,5,0.847,478.31,488.299567,38.029922,-81.25,34.030489,19014.961106,20180721_063500
4,KGSP20180721_104020_V06,10,0.851,477.41,488.813794,40.176335,-81.26,34.028210,20088.167410,20180721_064020
4,KGSP20180721_104539_V06,15,0.632,481.82,491.691619,46.698856,-81.24,34.015047,23349.427938,20180721_064539
4,KGSP20180721_105100_V06,21,0.421,485.10,492.342577,53.381904,-81.22,34.011967,26690.952237,20180721_065100
4,KGSP20180721_110101_V06,31,0.163,487.70,492.717837,58.186805,-81.20,34.010159,29093.402468,20180721_070101
2,KGSP20180721_101300_V06,-17,0.080,569.54,192.178711,23.402893,-80.74,35.359966,11701.446533,20180721_061300
2,KGSP20180721_101831_V06,-12,0.063,569.17,192.906438,30.720180,-80.74,35.356711,15360.090112,20180721_061831
2,KGSP20180721_102400_V06,-6,0.282,568.61,195.362680,31.566979,-80.74,35.345681,15783.489650,20180721_062400
1,KGSP20180721_100253_V06,-28,0.087,567.84,197.558105,23.697968,-80.75,35.335841,11848.983765,20180721_060253
1,KGSP20180721_100754_V06,-23,0.060,567.69,197.777740,30.643337,-80.75,35.334861,15321.668576,20180721_060754
3,KGSP20180721_101831_V06,-12,0.513,316.05,236.092926,4.989578,-82.13,35.171051,2494.789124,20180721_061831
3,KGSP20180721_102400_V06,-6,0.241,317.82,236.841620,12.323085,-82.12,35.167669,6161.542320,20180721_062400
8,KGSP20180721_102400_V06,-6,0.054,294.09,271.412689,40.398193,-82.25,35.011897,20199.096680,20180721_062400
13,KGSP20180721_112725_V06,57,0.094,400.14,272.454712,14.958038,-81.67,35.005969,7479.019165,20180721_072725
26,KGSP20180810_113025_V06,45,0.095,35.77,355.714539,48.935211,-83.66,34.623404,24467.605591,20180810_073025
26,KGSP20180810_113729_V06,52,0.384,38.94,361.271676,57.634725,-83.64,34.598565,28817.362749,20180810_073729
26,KGSP20180810_114435_V06,59,0.276,42.87,385.924253,62.670414,-83.62,34.487717,31335.207075,20180810_074435
26,KGSP20180810_115141_V06,66,0.267,46.02,380.406940,60.636149,-83.60,34.512777,30318.074568,20180810_075141
2,KGSP20180810_101938_V06,-26,0.203,517.36,503.802063,36.356625,-81.04,33.958749,18178.312302,20180810_061938
2,KGSP20180810_102643_V06,-19,0.289,519.91,507.435852,45.017315,-81.03,33.942236,22508.657531,20180810_062643
2,KGSP20180810_103348_V06,-12,0.175,527.74,515.977734,44.928187,-80.99,33.903313,22464.093747,20180810_063348
17,KGSP20180810_111616_V06,31,0.163,237.48,396.505890,2.651054,-82.56,34.447615,1325.527191,20180810_071616
17,KGSP20180810_112320_V06,38,0.137,237.14,396.761169,9.485373,-82.56,34.446460,4742.686513,20180810_072320
17,KGSP20180810_113025_V06,45,0.057,241.29,397.779184,10.284918,-82.54,34.441933,5142.459107,20180810_073025
1,KGSP20180810_101938_V06,-26,0.259,570.25,201.658295,14.888168,-80.73,35.317204,7444.084167,20180810_061938
1,KGSP20180810_102643_V06,-19,0.056,568.55,204.486784,26.013546,-80.74,35.304573,13006.772863,20180810_062643
1,KGSP20180810_103348_V06,-12,-1.000,567.03,207.006710,37.139427,-80.75,35.293320,18569.713701,20180810_063348
1,KGSP20180810_104054_V06,-5,0.473,568.88,197.867340,30.978134,-80.74,35.334378,15489.067078,20180810_064054
1,KGSP20180810_104759_V06,2,0.051,568.45,193.772021,38.221316,-80.74,35.352859,19110.658195,20180810_064759
13,KGSP20180810_104759_V06,2,0.514,117.07,427.186279,21.173157,-83.21,34.305734,10586.578369,20180810_064759
13,KGSP20180810_110207_V06,17,0.412,123.16,430.522819,34.642938,-83.18,34.290963,17321.469012,20180810_070207
3,KGSP20180810_101938_V06,-26,0.109,224.69,244.748596,16.377518,-82.63,35.131372,8188.758850,20180810_061938
5,KGSP20180810_102643_V06,-19,0.298,285.79,382.441589,4.277679,-82.30,34.511459,2138.839722,20180810_062643
9,KGSP20180810_102643_V06,-19,0.051,302.57,254.688995,25.132782,-82.21,35.087273,12566.390991,20180810_062643
12,KGSP20180810_104054_V06,-5,0.138,424.17,207.123016,4.564865,-81.54,35.299730,2282.432556,20180810_064054
15,KGSP20180810_110207_V06,17,0.062,213.41,360.498779,12.510880,-82.69,34.609468,6255.439758,20180810_070207
16,KGSP20180810_110207_V06,17,0.051,166.93,324.807281,32.563587,-82.95,34.769079,16281.793594,20180810_070207
16,KGSP20180810_110913_V06,24,-1.000,166.93,324.807281,43.693587,-82.95,34.769079,21846.793594,20180810_070913
16,KGSP20180810_111616_V06,31,0.060,172.73,329.617401,32.031918,-82.92,34.747586,16015.958786,20180810_071616
27,KGSP20180810_113729_V06,52,0.126,294.40,353.530701,8.165237,-82.25,34.641788,4082.618713,20180810_073729
28,KGSP20180810_113729_V06,52,0.076,433.57,438.719604,15.290985,-81.50,34.255651,7645.492554,20180810_073729
29,KGSP20180810_114435_V06,59,0.065,413.99,297.738831,26.644821,-81.60,34.891652,13322.410583,20180810_074435
29,KGSP20180810_115141_V06,66,0.052,426.82,304.744476,21.709595,-81.53,34.859699,10854.797363,20180810_075141
6,KGSP20180814_101954_V06,-29,0.058,478.33,493.132080,9.898327,-81.26,34.008706,4949.163437,20180814_061954
6,KGSP20180814_102658_V06,-22,0.053,480.33,496.925495,18.310651,-81.24,33.991522,9155.325577,20180814_062658
6,KGSP20180814_103403_V06,-14,0.460,475.70,483.113026,17.976518,-81.27,34.053978,8988.259150,20180814_063403
6,KGSP20180814_104108_V06,-7,0.583,477.47,474.889083,19.961004,-81.26,34.090970,9980.501960,20180814_064108
6,KGSP20180814_104813_V06,0,0.557,479.93,472.506711,25.738925,-81.25,34.101601,12869.462680,20180814_064813
6,KGSP20180814_110223_V06,14,0.529,497.67,478.737297,52.129258,-81.15,34.072708,26064.629224,20180814_070223
6,KGSP20180814_110928_V06,21,0.213,475.61,483.018127,36.625294,-81.27,34.054409,18312.646866,20180814_070928
15,KGSP20180814_110223_V06,14,0.953,104.40,425.824829,34.199684,-83.28,34.311287,17099.842072,20180814_070223
15,KGSP20180814_110928_V06,21,0.729,107.20,424.827785,43.315558,-83.27,34.315914,21657.778938,20180814_070928
15,KGSP20180814_111634_V06,28,0.187,103.14,426.728147,45.319953,-83.29,34.307156,22659.976423,20180814_071634
3,KGSP20180814_101954_V06,-29,0.128,336.00,368.481506,13.582458,-82.02,34.574247,6791.229248,20180814_061954
8,KGSP20180814_103403_V06,-14,0.111,317.31,235.232666,5.467651,-82.13,35.174923,2733.825684,20180814_063403
11,KGSP20180814_104813_V06,0,0.300,234.89,364.441589,16.660530,-82.58,34.592096,8330.265045,20180814_064813
16,KGSP20180814_110223_V06,14,0.142,567.96,166.855682,31.613251,-80.74,35.474171,15806.625366,20180814_070223
17,KGSP20180814_110223_V06,14,0.068,365.71,183.213226,22.751755,-81.86,35.408859,11375.877380,20180814_070223
19,KGSP20180814_111634_V06,28,0.425,229.77,403.560730,12.411751,-82.60,34.415692,6205.875397,20180814_071634
2,KGSP20180914_112530_V06,14,0.082,57.37,387.607971,67.317856,-83.54,34.481013,33658.927917,20180914_072530
2,KGSP20180914_113235_V06,21,-1.000,57.37,387.607971,78.447856,-83.54,34.481013,39223.927917,20180914_073235
2,KGSP20180914_113933_V06,28,-1.000,57.37,387.607971,89.577856,-83.54,34.481013,44788.927917,20180914_073933
