filename,local_time
KHGX20160803_111534_V06,20160803_061534
KHGX20160803_112516_V06,20160803_062516
KHGX20160803_113458_V06,20160803_063458
KHGX20160803_114440_V06,20160803_064440
KHGX20160803_115421_V06,20160803_065421
KHGX20160803_120404_V06,20160803_070404
KHGX20160803_120859_V06,20160803_070859
KHGX20160803_121356_V06,20160803_071356
KHGX20160803_121851_V06,20160803_071851
KHGX20160803_122346_V06,20160803_072346
KHGX20160803_122842_V06,20160803_072842
KHGX20160803_123337_V06,20160803_073337
KHGX20160803_123832_V06,20160803_073832
KHGX20160803_124328_V06,20160803_074328
KHGX20160803_124823_V06,20160803_074823
KHGX20160803_125318_V06,20160803_075318
KHGX20160803_125814_V06,20160803_075814
KHGX20160803_130309_V06,20160803_080309
KHGX20160803_130804_V06,20160803_080804
