filename,local_time
KBOX20130714_090054_V06,20130714_050054
KBOX20130714_091035_V06,20130714_051035
KBOX20130714_092016_V06,20130714_052016
KBOX20130714_092955_V06,20130714_052955
KBOX20130714_093936_V06,20130714_053936
KBOX20130714_094916_V06,20130714_054916
KBOX20130714_095856_V06,20130714_055856
KBOX20130714_100836_V06,20130714_060836
KBOX20130714_101817_V06,20130714_061817
KBOX20130714_102758_V06,20130714_062758
KBOX20130714_103738_V06,20130714_063738
KBOX20130714_104719_V06,20130714_064719
KBOX20130726_090430_V06,20130726_050430
KBOX20130726_091020_V06,20130726_051020
KBOX20130726_091611_V06,20130726_051611
KBOX20130726_092201_V06,20130726_052201
KBOX20130726_092752_V06,20130726_052752
KBOX20130726_093342_V06,20130726_053342
KBOX20130726_093933_V06,20130726_053933
KBOX20130726_094523_V06,20130726_054523
KBOX20130726_095113_V06,20130726_055113
KBOX20130726_095704_V06,20130726_055704
KBOX20130726_100254_V06,20130726_060254
KBOX20130726_100845_V06,20130726_060845
KBOX20130726_101435_V06,20130726_061435
KBOX20130726_102025_V06,20130726_062025
KBOX20130726_102615_V06,20130726_062615
KBOX20130726_103206_V06,20130726_063206
KBOX20130726_103756_V06,20130726_063756
KBOX20130726_104346_V06,20130726_064346
KBOX20130726_104937_V06,20130726_064937
KBOX20130726_105527_V06,20130726_065527
KBOX20130726_110118_V06,20130726_070118
KBOX20130731_091050_V06,20130731_051050
KBOX20130731_092036_V06,20130731_052036
KBOX20130731_093022_V06,20130731_053022
KBOX20130731_094008_V06,20130731_054008
KBOX20130731_094953_V06,20130731_054953
KBOX20130731_095939_V06,20130731_055939
KBOX20130731_100925_V06,20130731_060925
KBOX20130731_101911_V06,20130731_061911
KBOX20130731_102856_V06,20130731_062856
KBOX20130731_103841_V06,20130731_063841
KBOX20130731_104827_V06,20130731_064827
KBOX20130731_105812_V06,20130731_065812
KBOX20130804_091714_V06,20130804_051714
KBOX20130804_092700_V06,20130804_052700
KBOX20130804_093646_V06,20130804_053646
KBOX20130804_094631_V06,20130804_054631
KBOX20130804_095617_V06,20130804_055617
KBOX20130804_100603_V06,20130804_060603
KBOX20130804_101549_V06,20130804_061549
KBOX20130810_091819_V06,20130810_051819
KBOX20130810_092803_V06,20130810_052803
KBOX20130810_093748_V06,20130810_053748
KBOX20130810_094733_V06,20130810_054733
KBOX20130810_095717_V06,20130810_055717
KBOX20130810_100701_V06,20130810_060701
KBOX20130810_101646_V06,20130810_061646
KBOX20130810_102631_V06,20130810_062631
KBOX20130810_103616_V06,20130810_063616
KBOX20130810_104601_V06,20130810_064601
KBOX20130810_105546_V06,20130810_065546
KBOX20130810_110531_V06,20130810_070531
KBOX20130810_111516_V06,20130810_071516
KBOX20130819_092738_V06,20130819_052738
KBOX20130819_093724_V06,20130819_053724
KBOX20130819_094710_V06,20130819_054710
KBOX20130819_095655_V06,20130819_055655
KBOX20130819_100641_V06,20130819_060641
KBOX20130819_101627_V06,20130819_061627
KBOX20130819_102613_V06,20130819_062613
KBOX20130819_103557_V06,20130819_063557
KBOX20130819_104543_V06,20130819_064543
KBOX20130819_105529_V06,20130819_065529
KBOX20130819_110515_V06,20130819_070515
KBOX20130819_111501_V06,20130819_071501
KBOX20130819_112446_V06,20130819_072446
KBOX20130828_094128_V06,20130828_054128
KBOX20130828_095112_V06,20130828_055112
KBOX20130828_100058_V06,20130828_060058
KBOX20130828_101044_V06,20130828_061044
KBOX20130828_102030_V06,20130828_062030
KBOX20130828_103015_V06,20130828_063015
KBOX20130828_104000_V06,20130828_064000
KBOX20130828_104946_V06,20130828_064946
KBOX20130828_105931_V06,20130828_065931
KBOX20130828_110916_V06,20130828_070916
KBOX20130828_111902_V06,20130828_071902
KBOX20130828_112848_V06,20130828_072848
KBOX20130902_094447_V06,20130902_054447
KBOX20130902_094908_V06,20130902_054908
KBOX20130902_095328_V06,20130902_055328
KBOX20130902_095749_V06,20130902_055749
KBOX20130902_100210_V06,20130902_060210
KBOX20130902_100630_V06,20130902_060630
KBOX20130902_101051_V06,20130902_061051
KBOX20130902_101511_V06,20130902_061511
KBOX20130902_101931_V06,20130902_061931
KBOX20130902_102351_V06,20130902_062351
KBOX20130902_102811_V06,20130902_062811
KBOX20130902_103232_V06,20130902_063232
KBOX20130902_103652_V06,20130902_063652
KBOX20130902_104112_V06,20130902_064112
KBOX20130902_104532_V06,20130902_064532
KBOX20130902_104953_V06,20130902_064953
KBOX20130902_105413_V06,20130902_065413
KBOX20130902_105834_V06,20130902_065834
KBOX20130902_110254_V06,20130902_070254
KBOX20130902_110713_V06,20130902_070713
KBOX20130902_111133_V06,20130902_071133
KBOX20130902_111554_V06,20130902_071554
KBOX20130902_112014_V06,20130902_072014
KBOX20130902_112435_V06,20130902_072435
KBOX20130902_112855_V06,20130902_072855
KBOX20130902_113315_V06,20130902_073315
KBOX20130902_113736_V06,20130902_073736
KBOX20130911_095500_V06,20130911_055500
KBOX20130911_100445_V06,20130911_060445
KBOX20130911_101430_V06,20130911_061430
KBOX20130911_102416_V06,20130911_062416
KBOX20130911_103402_V06,20130911_063402
KBOX20130911_104346_V06,20130911_064346
KBOX20130911_105331_V06,20130911_065331
KBOX20130911_110316_V06,20130911_070316
KBOX20130911_111302_V06,20130911_071302
KBOX20130911_112246_V06,20130911_072246
KBOX20130911_113232_V06,20130911_073232
KBOX20130911_114217_V06,20130911_074217
KBOX20130918_095844_V06,20130918_055844
KBOX20130918_100830_V06,20130918_060830
KBOX20130918_101817_V06,20130918_061817
KBOX20130918_102804_V06,20130918_062804
KBOX20130918_103751_V06,20130918_063751
KBOX20130918_104738_V06,20130918_064738
KBOX20130918_105724_V06,20130918_065724
KBOX20130918_110711_V06,20130918_070711
KBOX20130918_111656_V06,20130918_071656
KBOX20130918_112643_V06,20130918_072643
KBOX20130918_113630_V06,20130918_073630
KBOX20130918_114617_V06,20130918_074617
KBOX20130918_115604_V06,20130918_075604
KBOX20130921_100246_V06,20130921_060246
KBOX20130921_101232_V06,20130921_061232
KBOX20130921_102219_V06,20130921_062219
KBOX20130921_103204_V06,20130921_063204
KBOX20130921_104150_V06,20130921_064150
KBOX20130921_105136_V06,20130921_065136
KBOX20130921_110122_V06,20130921_070122
KBOX20130921_111107_V06,20130921_071107
KBOX20130921_112053_V06,20130921_072053
KBOX20130921_113039_V06,20130921_073039
KBOX20130921_114024_V06,20130921_074024
KBOX20130921_115010_V06,20130921_075010
