track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
10,KPOE20140702_105155_V06,-21,0.684,282.25,583.839355,10.738851,-93.07,29.875091,5369.425297,20140702_055155
10,KPOE20140702_110348_V06,-9,0.699,286.65,580.638561,20.372273,-93.04,29.889542,10186.136507,20140702_060348
10,KPOE20140702_111331_V06,1,0.944,294.74,573.395469,30.893221,-93.00,29.922228,15446.610629,20140702_061331
10,KPOE20140702_112314_V06,11,0.814,297.88,567.408953,42.066929,-92.99,29.949233,21033.464367,20140702_062314
1,KPOE20140702_104214_V06,-30,0.449,399.45,279.191833,13.926453,-92.45,31.248060,6963.226318,20140702_054214
1,KPOE20140702_105155_V06,-21,0.147,397.60,279.373982,24.728936,-92.46,31.247278,12364.468169,20140702_055155
8,KPOE20140702_104214_V06,-30,0.053,484.23,281.543427,5.753464,-92.01,31.234883,2876.731873,20140702_054214
8,KPOE20140702_105155_V06,-21,0.136,485.69,281.562170,13.654903,-92.00,31.234741,6827.451414,20140702_055155
22,KPOE20140702_114237_V06,30,0.078,86.49,443.187927,27.935390,-94.09,30.504708,13967.695236,20140702_064237
22,KPOE20140702_115220_V06,40,0.225,92.27,443.925923,38.015982,-94.06,30.501637,19007.991174,20140702_065220
23,KPOE20140702_114237_V06,30,0.074,377.88,101.083618,7.384705,-92.56,32.051611,3692.352295,20140702_064237
23,KPOE20140702_115220_V06,40,-1.000,377.88,101.083618,23.284705,-92.56,32.051611,11642.352295,20140702_065220
23,KPOE20140702_120202_V06,50,0.478,360.15,139.327892,31.900360,-92.66,31.879430,15950.179974,20140702_070202
2,KPOE20140702_104214_V06,-30,0.184,425.28,319.590851,21.510574,-92.32,31.065258,10755.287170,20140702_054214
4,KPOE20140702_104214_V06,-30,0.133,403.70,229.585571,4.687073,-92.43,31.471665,2343.536377,20140702_054214
5,KPOE20140702_104214_V06,-30,0.107,351.71,568.443237,31.412420,-92.71,29.944290,15706.210136,20140702_054214
12,KPOE20140702_105155_V06,-21,0.142,291.56,155.843872,14.421555,-93.02,31.805340,7210.777283,20140702_055155
14,KPOE20140702_105155_V06,-21,0.085,302.12,192.516327,2.657516,-92.96,31.639980,1328.758240,20140702_055155
17,KPOE20140702_105155_V06,-21,0.051,220.50,369.950867,9.853729,-93.39,30.839144,4926.864624,20140702_055155
18,KPOE20140702_110348_V06,-9,0.240,29.38,440.401825,38.380299,-94.39,30.514358,19190.149307,20140702_060348
19,KPOE20140702_111331_V06,1,0.052,427.19,90.050476,38.750961,-92.30,32.100259,19375.480652,20140702_061331
20,KPOE20140702_114237_V06,30,0.261,68.61,400.519043,36.604237,-94.18,30.696289,18302.118301,20140702_064237
21,KPOE20140702_114237_V06,30,0.207,208.97,385.995728,24.872559,-93.45,30.766576,12436.279297,20140702_064237
24,KPOE20140702_114237_V06,30,0.062,393.65,111.047852,11.707504,-92.48,32.006388,5853.752136,20140702_064237
27,KPOE20140702_120202_V06,50,0.739,132.15,391.595642,28.809736,-93.85,30.739215,14404.868126,20140702_070202
27,KPOE20140702_121144_V06,59,-1.000,132.15,391.595642,43.119736,-93.85,30.739215,21559.868126,20140702_071144
27,KPOE20140702_122127_V06,69,0.074,128.79,379.267639,30.088661,-93.87,30.794690,15044.330597,20140702_072127
28,KPOE20140702_120202_V06,50,0.207,263.89,184.771698,20.041046,-93.17,31.674763,10020.523071,20140702_070202
29,KPOE20140702_122127_V06,69,0.088,433.28,182.451599,8.172668,-92.27,31.683449,4086.334229,20140702_072127
30,KPOE20140702_122127_V06,69,0.085,325.06,210.475067,27.800690,-92.84,31.558930,13900.344849,20140702_072127
32,KPOE20140702_123109_V06,79,0.057,454.62,110.151886,38.739410,-92.16,32.008784,19369.705200,20140702_073109
2,KPOE20141102_121210_V06,-16,0.358,436.59,336.624786,12.443146,-92.26,30.988126,6221.572876,20141102_061210
2,KPOE20141102_122156_V06,-7,0.783,439.54,335.944892,21.238689,-92.25,30.991105,10619.344555,20141102_062156
2,KPOE20141102_123143_V06,3,0.936,435.29,334.304031,26.376627,-92.27,30.998629,13188.313575,20141102_063143
2,KPOE20141102_124130_V06,13,0.966,436.44,334.818891,37.859838,-92.26,30.996274,18929.919102,20141102_064130
