filename,local_time
KENX20180818_093911_V06,20180818_053911
KENX20180818_094504_V06,20180818_054504
KENX20180818_095106_V06,20180818_055106
KENX20180818_100247_V06,20180818_060247
KENX20180818_100901_V06,20180818_060901
KENX20180818_101514_V06,20180818_061514
KENX20180818_102128_V06,20180818_062128
KENX20180818_102743_V06,20180818_062743
KENX20180818_103356_V06,20180818_063356
KENX20180818_104010_V06,20180818_064010
KENX20180818_104610_V06,20180818_064610
KENX20180818_105158_V06,20180818_065158
KENX20180818_110204_V06,20180818_070204
KENX20180818_110700_V06,20180818_070700
KENX20180818_111144_V06,20180818_071144
KENX20180818_111627_V06,20180818_071627
KENX20180818_112110_V06,20180818_072110
KENX20180818_112553_V06,20180818_072553
KENX20180818_113023_V06,20180818_073023
KENX20180818_113453_V06,20180818_073453
KENX20180918_101358_V06,20180918_061358
KENX20180918_102007_V06,20180918_062007
KENX20180918_102616_V06,20180918_062616
KENX20180918_103226_V06,20180918_063226
KENX20180918_103834_V06,20180918_063834
KENX20180918_104443_V06,20180918_064443
KENX20180918_105051_V06,20180918_065051
KENX20180918_110311_V06,20180918_070311
KENX20180918_110921_V06,20180918_070921
KENX20180918_111530_V06,20180918_071530
KENX20180918_112140_V06,20180918_072140
KENX20180918_112749_V06,20180918_072749
KENX20180918_113359_V06,20180918_073359
KENX20180918_114009_V06,20180918_074009
KENX20180918_114618_V06,20180918_074618
KENX20180918_115212_V06,20180918_075212
KENX20180918_120644_V06,20180918_080644
