track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KHGX20170719_110536_V06,-27,0.226,209.10,192.031921,28.085327,-95.55,29.958118,14042.663574,20170719_060536
1,KHGX20170719_110918_V06,-23,0.425,210.17,192.224527,32.212079,-95.54,29.957269,16106.039279,20170719_060918
1,KHGX20170719_111315_V06,-19,-1.000,210.95,192.364603,36.947898,-95.54,29.956651,18473.948882,20170719_061315
1,KHGX20170719_111656_V06,-16,-1.000,211.53,192.469661,40.499762,-95.54,29.956188,20249.881084,20170719_061656
1,KHGX20170719_112039_V06,-12,0.516,221.19,192.326177,36.937629,-95.49,29.956998,18468.814729,20170719_062039
1,KHGX20170719_112421_V06,-8,-1.000,225.83,192.343192,38.072262,-95.46,29.956992,19036.130807,20170719_062421
1,KHGX20170719_112818_V06,-4,0.711,222.41,181.332620,35.659328,-95.48,30.006603,17829.663878,20170719_062818
1,KHGX20170719_113215_V06,0,0.748,221.73,180.602175,37.526430,-95.48,30.009887,18763.215248,20170719_063215
1,KHGX20170719_113612_V06,4,0.859,221.00,181.154081,39.230807,-95.49,30.007386,19615.403316,20170719_063612
1,KHGX20170719_114039_V06,8,0.898,222.55,188.569650,45.601374,-95.48,29.973963,22800.686894,20170719_064039
1,KHGX20170719_114436_V06,12,0.764,221.86,189.351156,49.817437,-95.48,29.970427,24908.718611,20170719_064436
1,KHGX20170719_114848_V06,16,0.735,222.22,188.025042,54.910967,-95.48,29.976414,27455.483341,20170719_064848
1,KHGX20170719_115259_V06,20,0.197,217.38,191.444429,54.913056,-95.51,29.960913,27456.528070,20170719_065259
4,KHGX20170719_111315_V06,-19,0.485,219.44,188.623352,27.069603,-95.50,29.973671,13534.801483,20170719_061315
4,KHGX20170719_111656_V06,-16,0.551,219.53,187.966000,30.733769,-95.50,29.976637,15366.884529,20170719_061656
4,KHGX20170719_112039_V06,-12,-1.000,219.60,187.440118,36.209102,-95.50,29.979011,18104.550966,20170719_062039
4,KHGX20170719_112421_V06,-8,0.751,222.20,184.013116,33.419047,-95.48,29.994509,16709.523358,20170719_062421
5,KHGX20170719_111315_V06,-19,0.051,325.23,239.816071,29.106430,-94.95,29.743352,14553.215027,20170719_061315
5,KHGX20170719_111656_V06,-16,0.056,325.27,239.686685,33.036938,-94.95,29.743935,16518.469027,20170719_061656
7,KHGX20170719_111656_V06,-16,0.081,241.57,332.111481,2.985184,-95.38,29.326748,1492.591858,20170719_061656
7,KHGX20170719_112039_V06,-12,0.090,240.18,330.586574,9.985081,-95.39,29.333610,4992.540709,20170719_062039
9,KHGX20170719_112039_V06,-12,0.412,220.96,322.884827,20.384735,-95.49,29.368086,10192.367554,20170719_062039
9,KHGX20170719_112421_V06,-8,0.129,221.06,323.255430,25.989572,-95.49,29.366416,12994.785849,20170719_062421
2,KHGX20170719_110536_V06,-27,0.206,344.68,325.454865,17.138458,-94.85,29.356917,8569.229126,20170719_060536
3,KHGX20170719_110918_V06,-23,0.053,285.38,291.510742,63.801437,-95.15,29.510212,31900.718689,20170719_060918
3,KHGX20170719_111315_V06,-19,-1.000,285.38,291.510742,70.161437,-95.15,29.510212,35080.718689,20170719_061315
3,KHGX20170719_111656_V06,-16,0.063,240.64,256.105469,12.378830,-95.39,29.669586,6189.414978,20170719_061656
6,KHGX20170719_111656_V06,-16,0.173,200.01,291.392670,24.101723,-95.59,29.509767,12050.861359,20170719_061656
6,KHGX20170719_112039_V06,-12,0.113,211.69,302.500702,12.910408,-95.53,29.459881,6455.204010,20170719_062039
14,KHGX20170719_112421_V06,-8,0.110,217.81,231.488861,21.597298,-95.50,29.780298,10798.648834,20170719_062421
14,KHGX20170719_112818_V06,-4,0.093,230.13,235.071930,13.132431,-95.44,29.764325,6566.215515,20170719_062818
18,KHGX20170719_114436_V06,12,0.068,386.61,317.168793,14.941269,-94.63,29.393746,7470.634460,20170719_064436
20,KHGX20170719_122123_V06,49,0.242,344.21,357.107422,15.689236,-94.85,29.214137,7844.617844,20170719_072123
21,KHGX20170719_122123_V06,49,0.078,20.78,186.921997,32.223648,-96.53,29.974136,16111.824036,20170719_072123
22,KHGX20170719_125536_V06,83,0.121,406.00,300.783844,13.102585,-94.53,29.467282,6551.292419,20170719_075536
3,KHGX20171015_121013_V06,-11,0.654,197.79,356.811096,8.498100,-95.60,29.214631,4249.050140,20171015_071013
3,KHGX20171015_121508_V06,-6,0.734,196.92,356.039907,15.186454,-95.61,29.218092,7593.227063,20171015_071508
3,KHGX20171015_122003_V06,-1,0.908,197.49,354.608114,16.260453,-95.61,29.224562,8130.226266,20171015_072003
3,KHGX20171015_122458_V06,3,0.810,198.87,358.191800,20.923203,-95.60,29.208424,10461.601642,20171015_072458
3,KHGX20171015_122953_V06,8,0.927,198.19,356.311578,24.721875,-95.60,29.216892,12360.937442,20171015_072953
3,KHGX20171015_123449_V06,13,0.857,196.20,355.066680,27.562620,-95.61,29.222467,13781.309795,20171015_073449
19,KHGX20171015_131409_V06,53,0.110,251.31,343.324829,15.803905,-95.33,29.276269,7901.952744,20171015_081409
19,KHGX20171015_131903_V06,58,0.122,251.38,342.648974,21.407657,-95.33,29.279319,10703.828690,20171015_081903
19,KHGX20171015_132358_V06,62,0.086,249.56,351.183984,25.895189,-95.34,29.240799,12947.594453,20171015_082358
19,KHGX20171015_132853_V06,67,0.081,261.54,337.928345,12.285007,-95.28,29.300701,6142.503738,20171015_082853
1,KHGX20171015_120022_V06,-21,0.330,357.33,264.292664,27.539017,-94.78,29.632680,13769.508362,20171015_070022
4,KHGX20171015_121013_V06,-11,0.235,191.48,440.637756,25.327240,-95.63,28.836352,12663.619995,20171015_071013
6,KHGX20171015_121508_V06,-6,0.169,353.31,255.614532,31.236694,-94.80,29.671869,15618.347168,20171015_071508
7,KHGX20171015_121508_V06,-6,0.154,302.09,250.660583,12.540222,-95.07,29.694499,6270.111084,20171015_071508
9,KHGX20171015_121508_V06,-6,0.052,188.72,311.535950,12.470016,-95.65,29.418668,6235.008240,20171015_071508
10,KHGX20171015_122458_V06,3,0.055,196.60,447.742523,28.073189,-95.61,28.804408,14036.594391,20171015_072458
12,KHGX20171015_123449_V06,13,0.066,350.72,300.379333,16.065628,-94.82,29.469972,8032.814026,20171015_073449
14,KHGX20171015_124439_V06,23,0.094,116.57,472.649902,29.125698,-96.02,28.689787,14562.849045,20171015_074439
15,KHGX20171015_124935_V06,28,0.069,167.96,349.026917,30.802265,-95.76,29.249050,15401.132584,20171015_074935
16,KHGX20171015_125430_V06,33,0.131,349.37,264.338318,26.444687,-94.82,29.632559,13222.343445,20171015_075430
17,KHGX20171015_130420_V06,43,0.078,241.83,420.868378,21.466587,-95.38,28.926363,10733.293533,20171015_080420
17,KHGX20171015_130915_V06,48,-1.000,241.83,420.868378,29.416587,-95.38,28.926363,14708.293533,20171015_080915
17,KHGX20171015_131409_V06,53,0.116,259.69,424.546753,12.612488,-95.29,28.909943,6306.243896,20171015_081409
20,KHGX20171015_131903_V06,58,0.135,368.93,300.006134,16.407883,-94.72,29.471438,8203.941345,20171015_081903
24,KHGX20171015_132358_V06,62,0.147,384.73,321.630554,16.003738,-94.64,29.373651,8001.869202,20171015_082358
1,KHGX20171029_121933_V06,-12,0.225,194.12,358.132263,4.648132,-95.62,29.208595,2324.066162,20171029_071933
1,KHGX20171029_122919_V06,-2,0.839,194.99,360.683566,14.591084,-95.62,29.197104,7295.542181,20171029_072919
1,KHGX20171029_123905_V06,8,0.885,193.83,362.083869,20.611808,-95.62,29.190763,10305.904240,20171029_073905
1,KHGX20171029_124850_V06,17,0.940,195.21,365.950712,30.233343,-95.62,29.173349,15116.671468,20171029_074850
2,KHGX20171029_121933_V06,-12,0.091,319.37,211.702820,2.668716,-94.98,29.870187,1334.358215,20171029_071933
2,KHGX20171029_122919_V06,-2,0.816,344.36,220.641635,14.073594,-94.85,29.829707,7036.796763,20171029_072919
2,KHGX20171029_123905_V06,8,0.905,341.00,224.054568,18.153710,-94.87,29.814341,9076.855177,20171029_073905
5,KHGX20171029_121933_V06,-12,0.051,464.29,226.394836,26.935989,-94.23,29.801242,13467.994690,20171029_071933
5,KHGX20171029_122919_V06,-2,0.377,458.46,226.983997,32.573901,-94.26,29.798773,16286.950647,20171029_072919
9,KHGX20171029_122919_V06,-2,0.052,388.31,277.210144,23.245880,-94.62,29.573961,11622.940063,20171029_072919
10,KHGX20171029_123905_V06,8,0.072,263.51,393.614868,26.342789,-95.27,29.049511,13171.394348,20171029_073905
12,KHGX20171108_122331_V06,-16,0.420,269.62,381.460327,4.369934,-95.23,29.104382,2184.967041,20171108_062331
12,KHGX20171108_122826_V06,-11,0.928,269.63,383.543069,8.296197,-95.23,29.094987,4148.098738,20171108_062826
12,KHGX20171108_123322_V06,-6,0.956,269.26,386.069165,12.612310,-95.24,29.083589,6306.154914,20171108_063322
12,KHGX20171108_123818_V06,-1,0.950,269.97,386.952395,17.572871,-95.23,29.079609,8786.435363,20171108_063818
12,KHGX20171108_124314_V06,4,0.930,269.07,387.758805,21.215539,-95.24,29.075966,10607.769534,20171108_064314
12,KHGX20171108_124810_V06,9,0.871,268.06,389.193921,26.546119,-95.24,29.069485,13273.059569,20171108_064810
12,KHGX20171108_125305_V06,14,0.823,266.80,391.486543,28.810027,-95.25,29.059135,14405.013431,20171108_065305
12,KHGX20171108_130257_V06,23,0.641,261.61,390.633237,35.980928,-95.28,29.062948,17990.464159,20171108_070257
12,KHGX20171108_130753_V06,28,0.577,256.61,389.955418,36.752359,-95.30,29.065965,18376.179640,20171108_070753
12,KHGX20171108_131250_V06,33,0.282,253.44,388.108191,39.794391,-95.32,29.074270,19897.195320,20171108_071250
12,KHGX20171108_131746_V06,38,0.093,249.67,384.409823,44.242924,-95.34,29.090917,22121.462097,20171108_071746
42,KHGX20171108_131250_V06,33,0.392,49.23,377.914337,63.348995,-96.37,29.114236,31674.497604,20171108_071250
42,KHGX20171108_131746_V06,38,0.275,51.30,383.841718,70.312367,-96.36,29.087603,35156.183696,20171108_071746
42,KHGX20171108_132243_V06,43,-1.000,52.97,388.621863,77.466700,-96.35,29.066123,38733.349899,20171108_072243
42,KHGX20171108_132738_V06,48,0.239,57.19,397.120913,71.230156,-96.33,29.027992,35615.077804,20171108_072738
42,KHGX20171108_133233_V06,53,0.306,54.69,384.804881,67.454713,-96.34,29.083424,33727.356385,20171108_073233
42,KHGX20171108_133729_V06,58,-1.000,54.06,378.947325,64.948186,-96.34,29.109814,32474.092878,20171108_073729
42,KHGX20171108_134224_V06,63,0.183,46.83,381.061436,60.711853,-96.38,29.099921,30355.926720,20171108_074224
42,KHGX20171108_134719_V06,68,0.434,42.20,387.127340,62.399339,-96.40,29.072326,31199.669748,20171108_074719
42,KHGX20171108_135216_V06,73,0.243,40.75,392.338636,63.726451,-96.41,29.048746,31863.225329,20171108_075216
42,KHGX20171108_140208_V06,83,0.060,41.51,387.764147,60.226488,-96.41,29.069418,30113.243888,20171108_080208
42,KHGX20171108_140705_V06,88,0.360,39.95,392.669594,61.748326,-96.41,29.047212,30874.162940,20171108_080705
16,KHGX20171108_122331_V06,-16,0.135,188.69,367.877838,9.903152,-95.65,29.164516,4951.576233,20171108_062331
16,KHGX20171108_122826_V06,-11,0.300,189.42,367.299899,15.647999,-95.65,29.167139,7823.999619,20171108_062826
16,KHGX20171108_123322_V06,-6,0.803,191.46,364.481318,16.337042,-95.64,29.179898,8168.520761,20171108_063322
16,KHGX20171108_123818_V06,-1,0.794,192.31,365.802446,20.484345,-95.63,29.173957,10242.172426,20171108_063818
16,KHGX20171108_124314_V06,4,0.848,190.90,365.608965,24.516948,-95.64,29.174799,12258.474007,20171108_064314
16,KHGX20171108_124810_V06,9,0.835,190.38,365.044769,26.325648,-95.64,29.177333,13162.824097,20171108_064810
16,KHGX20171108_125305_V06,14,0.575,188.09,362.394729,28.902226,-95.65,29.189237,14451.112935,20171108_065305
16,KHGX20171108_130257_V06,23,0.063,179.97,371.763021,42.719495,-95.70,29.146790,21359.747694,20171108_070257
24,KHGX20171108_123818_V06,-1,0.067,550.70,167.501709,10.379074,-93.78,30.063244,5189.537048,20171108_063818
24,KHGX20171108_124314_V06,4,0.490,550.99,167.134297,17.395832,-93.78,30.064887,8697.916152,20171108_064314
24,KHGX20171108_124810_V06,9,0.607,552.42,166.441286,20.515276,-93.77,30.067939,10257.638147,20171108_064810
24,KHGX20171108_125305_V06,14,0.523,552.77,165.442538,24.282036,-93.77,30.072425,12141.017890,20171108_065305
24,KHGX20171108_130257_V06,23,0.288,556.94,167.092874,36.194905,-93.75,30.064768,18097.452351,20171108_070257
24,KHGX20171108_130753_V06,28,0.426,555.42,167.002903,38.412001,-93.75,30.065253,19206.000466,20171108_070753
