track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
7,KOKX20190817_101942_V06,16,0.059,116.18,381.027771,5.949635,-73.95,40.495616,2974.817276,20190817_061942
1,KOKX20190821_095259_V06,-15,0.228,388.04,196.829865,12.213547,-72.34,41.328863,6106.773376,20190821_055259
1,KOKX20190821_100325_V06,-4,0.143,383.63,197.544240,21.056659,-72.36,41.325764,10528.329737,20190821_060325
1,KOKX20190821_100838_V06,1,0.112,382.76,194.281384,24.973511,-72.37,41.340475,12486.755718,20190821_060838
1,KOKX20190821_101352_V06,6,0.959,381.44,192.537317,25.944448,-72.38,41.348360,12972.223859,20190821_061352
1,KOKX20190821_101905_V06,12,0.949,384.05,190.861027,28.837860,-72.36,41.355840,14418.929911,20190821_061905
1,KOKX20190821_102418_V06,17,0.955,384.37,190.325916,31.816208,-72.36,41.358241,15908.103985,20190821_062418
4,KOKX20190821_100325_V06,-4,0.149,404.65,236.679962,4.308136,-72.24,41.148966,2154.067993,20190821_060325
4,KOKX20190821_100838_V06,1,0.059,405.43,236.352830,10.653596,-72.24,41.150414,5326.797948,20190821_060838
4,KOKX20190821_101352_V06,6,0.054,404.05,229.743024,16.116285,-72.24,41.180216,8058.142589,20190821_061352
4,KOKX20190821_101905_V06,12,0.130,408.57,245.286212,18.217460,-72.22,41.110092,9108.729880,20190821_061905
4,KOKX20190821_102418_V06,17,-1.000,410.98,252.985047,21.120597,-72.20,41.075351,10560.298335,20190821_062418
4,KOKX20190821_102931_V06,22,-1.000,413.39,260.683881,24.023734,-72.19,41.040607,12011.866790,20190821_062931
4,KOKX20190821_103510_V06,28,-1.000,416.28,269.922483,27.507498,-72.17,40.998912,13753.748935,20190821_063510
4,KOKX20190821_104024_V06,33,0.056,413.03,256.545726,27.069123,-72.19,41.059250,13534.561293,20190821_064024
6,KOKX20190821_100838_V06,1,0.349,46.46,565.832092,34.421074,-74.34,39.658994,17210.536957,20190821_060838
6,KOKX20190821_101352_V06,6,0.664,50.02,564.009125,42.227205,-74.32,39.667469,21113.602737,20190821_061352
6,KOKX20190821_101905_V06,12,0.283,58.08,556.715950,48.433274,-74.27,39.700896,24216.637179,20190821_061905
6,KOKX20190821_102418_V06,17,0.125,64.25,549.958968,53.046128,-74.24,39.731758,26523.063867,20190821_062418
8,KOKX20190821_100838_V06,1,0.191,394.01,292.591827,2.444931,-72.31,40.897566,1222.465515,20190821_060838
8,KOKX20190821_101352_V06,6,0.066,394.63,292.563548,8.564280,-72.30,40.897676,4282.140034,20190821_061352
8,KOKX20190821_101905_V06,12,0.167,391.40,283.259477,15.875473,-72.32,40.939657,7937.736649,20190821_061905
8,KOKX20190821_102418_V06,17,0.076,396.39,285.621307,9.985168,-72.29,40.928880,4992.584229,20190821_062418
8,KOKX20190821_102931_V06,22,0.249,395.32,283.916569,17.035337,-72.30,40.936586,8517.668733,20190821_062931
22,KOKX20190821_104024_V06,33,0.298,406.30,206.066315,5.774536,-72.23,41.286735,2887.268066,20190821_064024
22,KOKX20190821_104604_V06,39,0.135,406.72,207.419775,13.176524,-72.23,41.280628,6588.262189,20190821_064604
22,KOKX20190821_105117_V06,44,0.069,404.41,216.892424,16.106661,-72.24,41.238058,8053.330749,20190821_065117
28,KOKX20190821_105117_V06,44,0.119,384.38,291.593506,8.155151,-72.36,40.902323,4077.575684,20190821_065117
28,KOKX20190821_110148_V06,54,0.684,386.56,289.501334,14.795397,-72.35,40.911686,7397.698252,20190821_070148
28,KOKX20190821_110706_V06,60,0.514,382.74,284.880320,18.996532,-72.37,40.932589,9498.266013,20190821_070706
10,KOKX20190821_100838_V06,1,0.124,446.29,255.408600,20.608704,-71.99,41.063049,10304.351807,20190821_060838
10,KOKX20190821_101352_V06,6,-1.000,446.29,255.408600,28.558704,-71.99,41.063049,14279.351807,20190821_061352
10,KOKX20190821_101905_V06,12,0.470,438.84,243.949849,28.973698,-72.04,41.114961,14486.848841,20190821_061905
12,KOKX20190821_101352_V06,6,0.098,81.26,218.588043,21.630917,-74.17,41.224747,10815.458298,20190821_061352
12,KOKX20190821_101905_V06,12,0.093,79.59,217.792341,30.049883,-74.18,41.228216,15024.941564,20190821_061905
12,KOKX20190821_102418_V06,17,-1.000,78.39,217.223982,37.199145,-74.19,41.230693,18599.572468,20190821_062418
12,KOKX20190821_102931_V06,22,0.176,81.48,225.292358,27.204681,-74.17,41.194583,13602.340698,20190821_062931
12,KOKX20190821_103510_V06,28,0.341,83.19,225.776452,33.081082,-74.16,41.192518,16540.541158,20190821_063510
12,KOKX20190821_104024_V06,33,0.236,88.77,224.825867,26.395000,-74.12,41.197163,13197.500229,20190821_064024
12,KOKX20190821_104604_V06,39,0.265,89.15,228.084740,34.476704,-74.12,41.182518,17238.352010,20190821_064604
30,KOKX20190821_110148_V06,54,0.557,190.57,361.074524,6.301186,-73.51,40.588755,3150.592804,20190821_070148
