track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
6,KBOX20160731_095217_V06,15,0.202,89.72,440.591278,14.311443,-72.39,41.316007,7155.721664,20160731_055217
6,KBOX20160731_095652_V06,19,0.651,89.46,440.262474,19.033327,-72.39,41.317470,9516.663632,20160731_055652
6,KBOX20160731_100152_V06,24,0.553,89.47,439.109630,20.630999,-72.39,41.322660,10315.499472,20160731_060152
6,KBOX20160731_100654_V06,29,0.369,87.69,433.496455,26.872694,-72.41,41.347809,13436.347150,20160731_060654
2,KBOX20160731_092442_V06,-13,0.065,30.83,443.176971,47.659523,-72.74,41.299958,23829.761505,20160731_052442
2,KBOX20160731_092918_V06,-8,0.054,31.94,442.230533,53.463046,-72.74,41.304311,26731.523035,20160731_052918
7,KBOX20160731_095217_V06,15,0.062,37.14,451.465698,46.977501,-72.71,41.263175,23488.750458,20160731_055217
7,KBOX20160731_095652_V06,19,0.064,37.02,451.606473,51.996069,-72.71,41.262532,25998.034380,20160731_055652
4,KBOX20160731_092918_V06,-8,0.137,332.07,369.240540,7.539948,-70.95,41.643969,3769.973755,20160731_052918
6,KBOX20160802_092814_V06,-11,0.078,356.70,123.950531,4.712280,-70.79,42.747755,2356.140137,20160802_052814
6,KBOX20160802_093316_V06,-6,0.056,357.02,124.119223,11.200628,-70.79,42.746990,5600.314018,20160802_053316
6,KBOX20160802_093817_V06,-1,0.891,347.15,125.659828,15.652702,-70.85,42.740222,7826.350794,20160802_053817
6,KBOX20160802_094319_V06,4,0.603,341.67,128.464713,21.644529,-70.88,42.727676,10822.264380,20160802_054319
6,KBOX20160802_094821_V06,9,0.732,333.89,130.527766,28.272810,-70.93,42.718485,14136.404826,20160802_054821
6,KBOX20160802_095322_V06,14,0.800,331.71,131.569270,31.395170,-70.94,42.713820,15697.585022,20160802_055322
6,KBOX20160802_095823_V06,19,0.523,320.40,137.221462,42.953279,-71.01,42.688475,21476.639671,20160802_055823
6,KBOX20160802_100325_V06,24,0.180,316.68,137.668953,47.742838,-71.04,42.686483,23871.419039,20160802_060325
6,KBOX20160802_100826_V06,29,-1.000,311.28,139.332942,54.008476,-71.07,42.679017,27004.237795,20160802_060826
6,KBOX20160802_101327_V06,34,0.107,325.81,135.006165,48.427055,-70.98,42.698405,24213.527679,20160802_061327
6,KBOX20160802_101855_V06,39,-1.000,325.81,135.006165,56.377055,-70.98,42.698405,28188.527679,20160802_061855
6,KBOX20160802_102422_V06,45,0.091,330.50,127.158569,41.528069,-70.95,42.733684,20764.034271,20160802_062422
25,KBOX20160802_095322_V06,14,0.184,460.51,281.388397,19.262726,-70.17,42.035523,9631.362915,20160802_055322
25,KBOX20160802_095823_V06,19,0.247,459.96,281.706247,25.372379,-70.17,42.034120,12686.189351,20160802_055823
25,KBOX20160802_100325_V06,24,0.078,455.42,291.654368,29.610727,-70.20,41.989570,14805.363547,20160802_060325
25,KBOX20160802_100826_V06,29,0.086,454.38,296.453257,29.080198,-70.21,41.968020,14540.098752,20160802_060826
25,KBOX20160802_101327_V06,34,0.174,455.36,295.946351,27.366928,-70.20,41.970254,13683.464040,20160802_061327
25,KBOX20160802_101855_V06,39,0.058,454.99,295.318111,27.183824,-70.20,41.973099,13591.911752,20160802_061855
25,KBOX20160802_102422_V06,45,0.104,453.86,295.463051,27.540515,-70.21,41.972502,13770.257378,20160802_062422
25,KBOX20160802_102949_V06,50,0.112,452.81,292.437924,27.115601,-70.22,41.986170,13557.800378,20160802_062949
7,KBOX20160802_093316_V06,-6,0.159,305.30,404.962555,3.902084,-71.11,41.483310,1951.042175,20160802_053316
7,KBOX20160802_093817_V06,-1,0.496,305.48,405.223380,9.066204,-71.10,41.482136,4533.101893,20160802_053817
7,KBOX20160802_094319_V06,4,0.145,302.93,405.523154,10.970529,-71.12,41.480789,5485.264275,20160802_054319
7,KBOX20160802_094821_V06,9,0.117,306.15,405.117004,4.340714,-71.10,41.482613,2170.356750,20160802_054821
7,KBOX20160802_095322_V06,14,0.050,306.13,405.591556,10.703636,-71.10,41.480477,5351.818119,20160802_055322
17,KBOX20160802_094821_V06,9,0.255,92.60,447.618469,12.677109,-72.38,41.284563,6338.554382,20160802_054821
17,KBOX20160802_095322_V06,14,0.407,91.66,447.607646,19.942063,-72.38,41.284550,9971.031419,20160802_055322
17,KBOX20160802_095823_V06,19,0.055,92.28,448.468948,22.917089,-72.38,41.280713,11458.544556,20160802_055823
2,KBOX20160802_092312_V06,-16,0.340,235.58,297.872375,19.159103,-71.53,41.964750,9579.551697,20160802_052312
2,KBOX20160802_092814_V06,-11,0.069,235.20,297.832202,25.780512,-71.53,41.964923,12890.255869,20160802_052814
9,KBOX20160802_093817_V06,-1,0.436,339.46,180.760864,7.104034,-70.90,42.492318,3552.017212,20160802_053817
9,KBOX20160802_094319_V06,4,0.397,338.82,181.116752,12.725001,-70.90,42.490724,6362.500740,20160802_054319
15,KBOX20160802_094319_V06,4,0.067,460.01,280.411316,15.371933,-70.17,42.039946,7685.966492,20160802_054319
15,KBOX20160802_094821_V06,9,0.064,459.26,281.769538,22.542098,-70.18,42.033870,11271.048970,20160802_054821
4,KBOX20160802_092814_V06,-11,0.165,328.52,365.731201,4.488953,-70.97,41.659801,2244.476318,20160802_052814
16,KBOX20160802_094319_V06,4,0.059,369.14,152.896606,12.003830,-70.72,42.617219,6001.914978,20160802_054319
