track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KDVN20160826_105631_V06,-26,0.692,394.43,235.672455,20.198029,-90.01,41.899851,10099.014282,20160826_055631
1,KDVN20160826_110030_V06,-22,0.232,394.12,236.342776,25.195446,-90.01,41.896842,12597.722994,20160826_060030
1,KDVN20160826_110427_V06,-18,0.298,395.75,237.203856,31.790206,-90.00,41.892917,15895.103040,20160826_060427
1,KDVN20160826_110825_V06,-14,0.593,404.37,238.581818,37.145146,-89.95,41.886443,18572.572906,20160826_060825
44,KDVN20160826_112419_V06,2,0.054,323.74,206.286194,7.605759,-90.44,42.033450,3802.879333,20160826_062419
44,KDVN20160826_112816_V06,6,-1.000,323.74,206.286194,13.965759,-90.44,42.033450,6982.879333,20160826_062816
44,KDVN20160826_113222_V06,10,0.151,323.71,208.280840,15.931021,-90.44,42.024471,7965.510399,20160826_063222
44,KDVN20160826_113620_V06,14,0.079,319.97,209.294771,17.691825,-90.46,42.019933,8845.912310,20160826_063620
44,KDVN20160826_114018_V06,18,0.503,317.56,209.725642,18.000811,-90.47,42.018007,9000.405431,20160826_064018
9,KDVN20160826_110427_V06,-18,0.503,322.63,151.715424,4.612534,-90.44,42.279103,2306.266785,20160826_060427
9,KDVN20160826_110825_V06,-14,0.432,322.60,152.542521,9.824771,-90.44,42.275380,4912.385371,20160826_060825
9,KDVN20160826_111224_V06,-10,0.262,332.98,151.286064,13.361330,-90.38,42.280944,6680.665000,20160826_061224
26,KDVN20160826_111622_V06,-6,0.121,376.12,108.304413,17.098038,-90.12,42.473663,8549.018860,20160826_061622
26,KDVN20160826_112021_V06,-2,0.142,376.40,107.707125,22.077895,-90.12,42.476345,11038.947308,20160826_062021
26,KDVN20160826_112419_V06,2,-1.000,376.60,107.272734,27.434154,-90.12,42.478295,13717.077088,20160826_062419
26,KDVN20160826_112816_V06,6,-1.000,376.81,106.838342,32.790414,-90.11,42.480245,16395.206869,20160826_062816
26,KDVN20160826_113222_V06,10,0.054,364.64,98.454620,44.709979,-90.19,42.518256,22354.989278,20160826_063222
19,KDVN20160826_111224_V06,-10,0.283,424.15,285.833527,8.584686,-89.84,41.673030,4292.343140,20160826_061224
19,KDVN20160826_111622_V06,-6,0.279,423.74,286.460435,14.370193,-89.84,41.670223,7185.096522,20160826_061622
30,KDVN20160826_111622_V06,-6,0.056,416.64,162.421967,19.323746,-89.87,42.228832,9661.872864,20160826_061622
30,KDVN20160826_112021_V06,-2,0.062,416.84,162.277593,24.189903,-89.87,42.229475,12094.951512,20160826_062021
31,KDVN20160826_111622_V06,-6,0.055,159.48,413.846710,20.757141,-91.42,41.096072,10378.570557,20160826_061622
31,KDVN20160826_112021_V06,-2,0.374,160.53,412.000018,27.364302,-91.41,41.104431,13682.151103,20160826_062021
31,KDVN20160826_112419_V06,2,0.124,183.76,401.182129,10.288780,-91.27,41.154053,5144.390106,20160826_062419
32,KDVN20160826_112021_V06,-2,0.312,242.97,461.782440,19.998714,-90.92,40.882804,9999.357224,20160826_062021
32,KDVN20160826_112419_V06,2,0.186,244.04,461.449691,25.120542,-90.91,40.884321,12560.271185,20160826_062419
52,KDVN20160826_114018_V06,18,0.086,412.91,109.724701,7.649979,-89.89,42.466161,3824.989319,20160826_064018
52,KDVN20160826_114416_V06,22,0.076,413.01,109.946312,12.784491,-89.89,42.465161,6392.245632,20160826_064416
68,KDVN20160826_123648_V06,74,0.224,372.44,211.444336,11.770447,-90.14,42.009491,5885.223389,20160826_073648
68,KDVN20160826_124059_V06,78,0.102,372.64,211.368288,17.067461,-90.14,42.009829,8533.730432,20160826_074059
