filename,local_time
KGYX20160828_093103_V06,20160828_053103
KGYX20160828_093559_V06,20160828_053559
KGYX20160828_094055_V06,20160828_054055
KGYX20160828_094552_V06,20160828_054552
KGYX20160828_095048_V06,20160828_055048
KGYX20160828_095545_V06,20160828_055545
KGYX20160828_100041_V06,20160828_060041
KGYX20160828_101025_V06,20160828_061025
KGYX20160828_102008_V06,20160828_062008
KGYX20160828_102504_V06,20160828_062504
KGYX20160828_103001_V06,20160828_063001
KGYX20160828_103457_V06,20160828_063457
KGYX20160828_103954_V06,20160828_063954
KGYX20160828_104450_V06,20160828_064450
KGYX20160828_104947_V06,20160828_064947
KGYX20160828_105443_V06,20160828_065443
KGYX20160828_110149_V06,20160828_070149
KGYX20160828_110645_V06,20160828_070645
KGYX20160828_111629_V06,20160828_071629
KGYX20160828_112612_V06,20160828_072612
KGYX20160831_093443_V06,20160831_053443
KGYX20160831_094007_V06,20160831_054007
KGYX20160831_094530_V06,20160831_054530
KGYX20160831_095052_V06,20160831_055052
KGYX20160831_095615_V06,20160831_055615
KGYX20160831_100206_V06,20160831_060206
KGYX20160831_100729_V06,20160831_060729
KGYX20160831_101251_V06,20160831_061251
KGYX20160831_101747_V06,20160831_061747
KGYX20160831_102244_V06,20160831_062244
KGYX20160831_102740_V06,20160831_062740
KGYX20160831_103236_V06,20160831_063236
KGYX20160831_103732_V06,20160831_063732
KGYX20160831_104228_V06,20160831_064228
KGYX20160831_104724_V06,20160831_064724
KGYX20160831_105220_V06,20160831_065220
KGYX20160831_105716_V06,20160831_065716
KGYX20160831_110213_V06,20160831_070213
KGYX20160831_110708_V06,20160831_070708
KGYX20160831_111205_V06,20160831_071205
KGYX20160831_111702_V06,20160831_071702
KGYX20160831_112225_V06,20160831_072225
KGYX20160831_112951_V06,20160831_072951
KGYX20160906_094431_V06,20160906_054431
KGYX20160906_095416_V06,20160906_055416
KGYX20160906_100400_V06,20160906_060400
KGYX20160906_101344_V06,20160906_061344
KGYX20160906_102328_V06,20160906_062328
KGYX20160906_103312_V06,20160906_063312
KGYX20160906_104257_V06,20160906_064257
KGYX20160906_105241_V06,20160906_065241
KGYX20160906_110226_V06,20160906_070226
KGYX20160906_111210_V06,20160906_071210
KGYX20160906_112154_V06,20160906_072154
KGYX20160906_113139_V06,20160906_073139
KGYX20160917_095405_V06,20160917_055405
KGYX20160917_100349_V06,20160917_060349
KGYX20160917_101334_V06,20160917_061334
KGYX20160917_102319_V06,20160917_062319
KGYX20160917_103305_V06,20160917_063305
KGYX20160917_104251_V06,20160917_064251
KGYX20160917_105235_V06,20160917_065235
KGYX20160917_110221_V06,20160917_070221
KGYX20160917_111206_V06,20160917_071206
KGYX20160917_112152_V06,20160917_072152
KGYX20160917_113136_V06,20160917_073136
KGYX20160917_114122_V06,20160917_074122
KGYX20160917_115107_V06,20160917_075107
KGYX20160919_100038_V06,20160919_060038
KGYX20160919_100608_V06,20160919_060608
KGYX20160919_101137_V06,20160919_061137
KGYX20160919_101707_V06,20160919_061707
KGYX20160919_102236_V06,20160919_062236
KGYX20160919_102806_V06,20160919_062806
KGYX20160919_103335_V06,20160919_063335
KGYX20160919_103904_V06,20160919_063904
KGYX20160919_104435_V06,20160919_064435
KGYX20160919_105005_V06,20160919_065005
KGYX20160919_105535_V06,20160919_065535
KGYX20160919_110104_V06,20160919_070104
KGYX20160919_110635_V06,20160919_070635
KGYX20160919_111205_V06,20160919_071205
KGYX20160919_111734_V06,20160919_071734
KGYX20160919_112304_V06,20160919_072304
KGYX20160919_112835_V06,20160919_072835
KGYX20160919_113405_V06,20160919_073405
KGYX20160919_113934_V06,20160919_073934
KGYX20160919_114504_V06,20160919_074504
KGYX20160919_115033_V06,20160919_075033
KGYX20160927_100727_V06,20160927_060727
KGYX20160927_101318_V06,20160927_061318
KGYX20160927_101910_V06,20160927_061910
KGYX20160927_102501_V06,20160927_062501
KGYX20160927_103053_V06,20160927_063053
KGYX20160927_103644_V06,20160927_063644
KGYX20160927_104235_V06,20160927_064235
KGYX20160927_104829_V06,20160927_064829
KGYX20160927_105420_V06,20160927_065420
KGYX20160927_110012_V06,20160927_070012
KGYX20160927_110604_V06,20160927_070604
KGYX20160927_111156_V06,20160927_071156
KGYX20160927_111747_V06,20160927_071747
KGYX20160927_112340_V06,20160927_072340
KGYX20160927_112932_V06,20160927_072932
KGYX20160927_113523_V06,20160927_073523
KGYX20160927_114115_V06,20160927_074115
KGYX20160927_114706_V06,20160927_074706
KGYX20160927_115259_V06,20160927_075259
KGYX20160927_115851_V06,20160927_075851
