filename,local_time
KGRK20130703_110244_V06,20130703_060244
KGRK20130703_111537_V06,20130703_061537
KGRK20130703_112517_V06,20130703_062517
KGRK20130703_113457_V06,20130703_063457
KGRK20130703_114436_V06,20130703_064436
KGRK20130703_115416_V06,20130703_065416
KGRK20130703_120356_V06,20130703_070356
KGRK20130703_121335_V06,20130703_071335
KGRK20130703_122315_V06,20130703_072315
KGRK20130703_123255_V06,20130703_073255
KGRK20130703_124236_V06,20130703_074236
KGRK20130703_125215_V06,20130703_075215
KGRK20130714_110921_V06,20130714_060921
KGRK20130714_111417_V06,20130714_061417
KGRK20130714_111913_V06,20130714_061913
KGRK20130714_112409_V06,20130714_062409
KGRK20130714_112905_V06,20130714_062905
KGRK20130714_113407_V06,20130714_063407
KGRK20130714_113903_V06,20130714_063903
KGRK20130714_114359_V06,20130714_064359
KGRK20130714_114855_V06,20130714_064855
KGRK20130714_115357_V06,20130714_065357
KGRK20130714_115854_V06,20130714_065854
KGRK20130714_120349_V06,20130714_070349
KGRK20130714_120857_V06,20130714_070857
KGRK20130714_121353_V06,20130714_071353
KGRK20130714_121849_V06,20130714_071849
KGRK20130714_122355_V06,20130714_072355
KGRK20130714_123412_V06,20130714_073412
KGRK20130714_123908_V06,20130714_073908
KGRK20130714_124404_V06,20130714_074404
KGRK20130714_124901_V06,20130714_074901
KGRK20130714_125357_V06,20130714_075357
KGRK20130714_125853_V06,20130714_075853
KGRK20130714_130350_V06,20130714_080350
KGRK20130721_111135_V06,20130721_061135
KGRK20130721_111637_V06,20130721_061637
KGRK20130721_112134_V06,20130721_062134
KGRK20130721_112630_V06,20130721_062630
KGRK20130721_113127_V06,20130721_063127
KGRK20130721_113624_V06,20130721_063624
KGRK20130721_114120_V06,20130721_064120
KGRK20130721_114616_V06,20130721_064616
KGRK20130721_115114_V06,20130721_065114
KGRK20130721_115610_V06,20130721_065610
KGRK20130721_120108_V06,20130721_070108
KGRK20130721_120613_V06,20130721_070613
KGRK20130721_121109_V06,20130721_071109
KGRK20130721_121606_V06,20130721_071606
KGRK20130721_122103_V06,20130721_072103
KGRK20130721_122600_V06,20130721_072600
KGRK20130721_123057_V06,20130721_073057
KGRK20130721_123554_V06,20130721_073554
KGRK20130721_124050_V06,20130721_074050
KGRK20130721_124546_V06,20130721_074546
KGRK20130721_125048_V06,20130721_075048
KGRK20130721_125400_V06,20130721_075400
KGRK20130721_125712_V06,20130721_075712
KGRK20130721_130030_V06,20130721_080030
KGRK20130721_130341_V06,20130721_080341
KGRK20130721_130653_V06,20130721_080653
KGRK20130721_131004_V06,20130721_081004
KGRK20130809_112551_V06,20130809_062551
KGRK20130809_113046_V06,20130809_063046
KGRK20130809_113541_V06,20130809_063541
KGRK20130809_114036_V06,20130809_064036
KGRK20130809_114531_V06,20130809_064531
KGRK20130809_115027_V06,20130809_065027
KGRK20130809_115522_V06,20130809_065522
KGRK20130809_120016_V06,20130809_070016
KGRK20130809_120511_V06,20130809_070511
KGRK20130809_121006_V06,20130809_071006
KGRK20130809_121501_V06,20130809_071501
KGRK20130809_121957_V06,20130809_071957
KGRK20130809_122451_V06,20130809_072451
KGRK20130809_122947_V06,20130809_072947
KGRK20130809_123442_V06,20130809_073442
KGRK20130809_123953_V06,20130809_073953
KGRK20130809_124448_V06,20130809_074448
KGRK20130809_124942_V06,20130809_074942
KGRK20130809_125443_V06,20130809_075443
KGRK20130809_125939_V06,20130809_075939
KGRK20130809_130434_V06,20130809_080434
KGRK20130809_130929_V06,20130809_080929
KGRK20130809_131424_V06,20130809_081424
KGRK20130809_131919_V06,20130809_081919
KGRK20130817_113041_V06,20130817_063041
KGRK20130817_114021_V06,20130817_064021
KGRK20130817_115001_V06,20130817_065001
KGRK20130817_115941_V06,20130817_065941
KGRK20130817_120922_V06,20130817_070922
KGRK20130817_121902_V06,20130817_071902
KGRK20130817_122843_V06,20130817_072843
KGRK20130817_123823_V06,20130817_073823
KGRK20130817_124804_V06,20130817_074804
KGRK20130817_125745_V06,20130817_075745
KGRK20130817_130758_V06,20130817_080758
KGRK20130817_131738_V06,20130817_081738
KGRK20130822_113538_V06,20130822_063538
KGRK20130822_114517_V06,20130822_064517
KGRK20130822_115457_V06,20130822_065457
KGRK20130822_120437_V06,20130822_070437
KGRK20130822_121417_V06,20130822_071417
KGRK20130822_122358_V06,20130822_072358
KGRK20130822_123337_V06,20130822_073337
KGRK20130822_124318_V06,20130822_074318
KGRK20130822_125258_V06,20130822_075258
KGRK20130822_130238_V06,20130822_080238
KGRK20130822_131218_V06,20130822_081218
KGRK20130822_132159_V06,20130822_082159
