track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KHGX20180708_110019_V06,-27,0.155,203.97,262.708008,10.076347,-95.57,29.639233,5038.173676,20180708_060019
1,KHGX20180708_110538_V06,-22,0.703,204.55,262.888564,16.474981,-95.57,29.638430,8237.490665,20180708_060538
1,KHGX20180708_111050_V06,-17,0.895,205.85,260.725119,22.081661,-95.57,29.648213,11040.830531,20180708_061050
1,KHGX20180708_111602_V06,-11,0.864,210.26,260.600067,27.623076,-95.54,29.648858,13811.538011,20180708_061602
1,KHGX20180708_112114_V06,-6,0.850,212.51,262.506148,34.498421,-95.53,29.640301,17249.210556,20180708_062114
1,KHGX20180708_112625_V06,-1,0.826,210.33,259.782231,36.656794,-95.54,29.652549,18328.396912,20180708_062625
1,KHGX20180708_113138_V06,4,0.599,207.19,261.547659,36.963400,-95.56,29.644528,18481.699941,20180708_063138
1,KHGX20180708_113652_V06,9,0.406,204.48,261.341889,39.585956,-95.57,29.645405,19792.978185,20180708_063652
3,KHGX20180708_110538_V06,-22,0.082,224.78,326.357880,22.204990,-95.47,29.352479,11102.495193,20180708_060538
3,KHGX20180708_111050_V06,-17,0.114,224.30,325.533775,28.483335,-95.47,29.356189,14241.667423,20180708_061050
5,KHGX20180708_114203_V06,15,0.174,32.55,315.760834,29.303469,-96.46,29.393714,14651.734352,20180708_064203
6,KHGX20180708_121800_V06,51,0.054,392.49,241.008484,42.184250,-94.60,29.737179,21092.124939,20180708_071800
7,KHGX20180708_122810_V06,61,0.080,191.47,175.708496,2.430199,-95.64,30.031389,1215.099335,20180708_072810
7,KHGX20180708_123322_V06,66,-1.000,191.47,175.708496,10.380199,-95.64,30.031389,5190.099335,20180708_073322
7,KHGX20180708_123834_V06,71,0.085,189.86,177.372101,2.332619,-95.65,30.023850,1166.309357,20180708_073834
8,KHGX20180712_112019_V06,-9,0.839,205.91,259.269806,15.999649,-95.56,29.654779,7999.824524,20180712_062019
