track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
5,KHGX20150727_112312_V06,-14,0.668,216.09,256.868927,20.884407,-95.51,29.665790,10442.203522,20150727_062312
5,KHGX20150727_113252_V06,-5,0.821,211.31,255.584888,25.202141,-95.54,29.671499,12601.070497,20150727_063252
5,KHGX20150727_113625_V06,-1,0.895,213.62,254.816668,30.468793,-95.53,29.675005,15234.396567,20150727_063625
5,KHGX20150727_114033_V06,3,0.917,213.57,253.168544,35.652985,-95.53,29.682438,17826.492592,20150727_064033
5,KHGX20150727_114446_V06,7,0.878,209.83,257.723011,37.559873,-95.54,29.661828,18779.936336,20150727_064446
5,KHGX20150727_114859_V06,11,0.930,209.97,255.673701,43.035337,-95.54,29.671074,21517.668616,20150727_064859
5,KHGX20150727_115319_V06,16,0.111,209.32,256.638554,47.588264,-95.55,29.666710,23794.132052,20150727_065319
5,KHGX20150727_115740_V06,20,0.497,205.54,257.483043,51.781660,-95.57,29.662831,25890.830151,20150727_065740
5,KHGX20150727_120200_V06,25,0.051,205.70,253.612332,54.535324,-95.57,29.680293,27267.662098,20150727_070200
5,KHGX20150727_120620_V06,29,0.091,212.16,247.873963,57.208602,-95.53,29.706295,28604.301188,20150727_070620
11,KHGX20150727_113625_V06,-1,0.110,294.54,391.079773,4.425934,-95.11,29.061076,2212.966919,20150727_063625
11,KHGX20150727_114033_V06,3,0.275,294.42,390.707758,9.473290,-95.11,29.062754,4736.645056,20150727_064033
11,KHGX20150727_114446_V06,7,0.614,296.39,389.329397,10.034122,-95.10,29.068974,5017.061164,20150727_064446
11,KHGX20150727_114859_V06,11,0.278,300.49,385.941899,14.878792,-95.08,29.084257,7439.396159,20150727_064859
11,KHGX20150727_115319_V06,16,0.725,303.37,385.271095,15.452089,-95.06,29.087282,7726.044255,20150727_065319
11,KHGX20150727_115740_V06,20,-1.000,305.97,384.080252,16.955295,-95.05,29.092651,8477.647523,20150727_065740
11,KHGX20150727_120200_V06,25,0.103,295.89,396.857056,8.189995,-95.10,29.035015,4094.997406,20150727_070200
11,KHGX20150727_120620_V06,29,0.320,297.91,395.489262,14.607056,-95.09,29.041187,7303.528240,20150727_070620
25,KHGX20150727_120620_V06,29,0.081,429.18,318.448853,26.118607,-94.41,29.387056,13059.303284,20150727_070620
25,KHGX20150727_121040_V06,33,0.096,429.91,319.841296,31.993380,-94.41,29.380756,15996.690103,20150727_071040
25,KHGX20150727_121501_V06,38,0.068,431.59,324.548677,33.657689,-94.40,29.359479,16828.844703,20150727_071501
1,KHGX20150727_111330_V06,-24,0.453,339.03,333.464966,12.716751,-94.88,29.320831,6358.375549,20150727_061330
1,KHGX20150727_112312_V06,-14,0.150,331.80,338.242426,22.790431,-94.92,29.299331,11395.215361,20150727_062312
