filename,local_time
KRTX20160906_131204_V06,20160906_061204
KRTX20160906_131639_V06,20160906_061639
KRTX20160906_132101_V06,20160906_062101
KRTX20160906_132536_V06,20160906_062536
KRTX20160906_133011_V06,20160906_063011
KRTX20160906_133432_V06,20160906_063432
KRTX20160906_133853_V06,20160906_063853
KRTX20160906_134314_V06,20160906_064314
KRTX20160906_134734_V06,20160906_064734
KRTX20160906_135207_V06,20160906_065207
KRTX20160906_135642_V06,20160906_065642
KRTX20160906_140117_V06,20160906_070117
KRTX20160906_140553_V06,20160906_070553
KRTX20160906_141014_V06,20160906_071014
KRTX20160906_141434_V06,20160906_071434
KRTX20160906_141910_V06,20160906_071910
KRTX20160906_142344_V06,20160906_072344
KRTX20160906_142831_V06,20160906_072831
KRTX20160906_143307_V06,20160906_073307
KRTX20160906_143741_V06,20160906_073741
KRTX20160906_144214_V06,20160906_074214
KRTX20160906_144637_V06,20160906_074637
KRTX20160906_145058_V06,20160906_075058
KRTX20160906_145520_V06,20160906_075520
KRTX20160906_145943_V06,20160906_075943
KRTX20160906_150404_V06,20160906_080404
KRTX20160915_132915_V06,20160915_062915
KRTX20160915_133902_V06,20160915_063902
KRTX20160915_134848_V06,20160915_064848
KRTX20160915_135834_V06,20160915_065834
KRTX20160915_140821_V06,20160915_070821
KRTX20160915_141806_V06,20160915_071806
KRTX20160915_142751_V06,20160915_072751
KRTX20160915_143942_V06,20160915_073942
KRTX20160915_144929_V06,20160915_074929
KRTX20160915_145916_V06,20160915_075916
KRTX20160915_150901_V06,20160915_080901
KRTX20160915_151848_V06,20160915_081848
KRTX20160917_132742_V06,20160917_062742
KRTX20160917_133309_V06,20160917_063309
KRTX20160917_133836_V06,20160917_063836
KRTX20160917_134403_V06,20160917_064403
KRTX20160917_134930_V06,20160917_064930
KRTX20160917_135457_V06,20160917_065457
KRTX20160917_140024_V06,20160917_070024
KRTX20160917_140551_V06,20160917_070551
KRTX20160917_141117_V06,20160917_071117
KRTX20160917_141643_V06,20160917_071643
KRTX20160917_142210_V06,20160917_072210
KRTX20160917_142736_V06,20160917_072736
KRTX20160917_143303_V06,20160917_073303
KRTX20160917_143829_V06,20160917_073829
KRTX20160917_144356_V06,20160917_074356
KRTX20160917_144923_V06,20160917_074923
KRTX20160917_145449_V06,20160917_075449
KRTX20160917_150016_V06,20160917_080016
KRTX20160917_150542_V06,20160917_080542
KRTX20160917_151055_V06,20160917_081055
KRTX20160917_151610_V06,20160917_081610
KRTX20160917_152124_V06,20160917_082124
KRTX20160919_132642_V06,20160919_062642
KRTX20160919_133101_V06,20160919_063101
KRTX20160919_133522_V06,20160919_063522
KRTX20160919_133942_V06,20160919_063942
KRTX20160919_134402_V06,20160919_064402
KRTX20160919_134822_V06,20160919_064822
KRTX20160919_135241_V06,20160919_065241
KRTX20160919_135701_V06,20160919_065701
KRTX20160919_140121_V06,20160919_070121
KRTX20160919_140540_V06,20160919_070540
KRTX20160919_140959_V06,20160919_070959
KRTX20160919_141420_V06,20160919_071420
KRTX20160919_141840_V06,20160919_071840
KRTX20160919_142300_V06,20160919_072300
KRTX20160919_142721_V06,20160919_072721
KRTX20160919_143141_V06,20160919_073141
KRTX20160919_143602_V06,20160919_073602
KRTX20160919_144022_V06,20160919_074022
KRTX20160919_144442_V06,20160919_074442
KRTX20160919_144902_V06,20160919_074902
KRTX20160919_145323_V06,20160919_075323
KRTX20160919_145742_V06,20160919_075742
KRTX20160919_150202_V06,20160919_080202
KRTX20160919_150622_V06,20160919_080622
KRTX20160919_151043_V06,20160919_081043
KRTX20160919_151502_V06,20160919_081502
KRTX20160919_151922_V06,20160919_081922
KRTX20160919_152342_V06,20160919_082342
KRTX20160923_133130_V06,20160923_063130
KRTX20160923_133651_V06,20160923_063651
KRTX20160923_134211_V06,20160923_064211
KRTX20160923_134739_V06,20160923_064739
KRTX20160923_135307_V06,20160923_065307
KRTX20160923_135835_V06,20160923_065835
KRTX20160923_140404_V06,20160923_070404
KRTX20160923_140918_V06,20160923_070918
KRTX20160923_141419_V06,20160923_071419
KRTX20160923_141920_V06,20160923_071920
KRTX20160923_142407_V06,20160923_072407
KRTX20160923_142840_V06,20160923_072840
KRTX20160923_143312_V06,20160923_073312
KRTX20160923_143746_V06,20160923_073746
KRTX20160923_144220_V06,20160923_074220
KRTX20160923_144653_V06,20160923_074653
KRTX20160923_145141_V06,20160923_075141
KRTX20160923_145642_V06,20160923_075642
KRTX20160923_150157_V06,20160923_080157
KRTX20160923_150929_V06,20160923_080929
KRTX20160923_151457_V06,20160923_081457
KRTX20160923_152024_V06,20160923_082024
KRTX20160923_152552_V06,20160923_082552
