track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KFTG20130721_113553_V06,-12,0.290,377.57,59.463806,7.688400,-104.09,40.868863,3844.200134,20130721_053553
4,KFTG20130721_115513_V06,8,0.056,400.30,64.302917,14.539459,-103.95,40.846468,7269.729614,20130721_055513
5,KFTG20130721_120452_V06,17,0.055,435.27,369.304565,25.837700,-103.76,39.471897,12918.849945,20130721_060452
5,KFTG20130721_121432_V06,27,-1.000,435.27,369.304565,41.737700,-103.76,39.471897,20868.849945,20130721_061432
5,KFTG20130721_122412_V06,37,0.071,442.88,371.420258,22.447220,-103.72,39.462060,11223.609924,20130721_062412
7,KFTG20130721_124331_V06,56,0.056,300.41,375.810486,2.845924,-104.54,39.445265,1422.962189,20130721_064331
8,KFTG20130721_130252_V06,75,0.199,369.85,55.980286,15.051666,-104.13,40.884718,7525.833130,20130721_070252
11,KFTG20130721_130252_V06,75,0.052,248.06,379.334167,16.215649,-104.85,39.429003,8107.824326,20130721_070252
10,KFTG20130807_123952_V06,37,0.114,257.45,352.174866,24.628277,-104.79,39.551443,12314.138412,20130807_063952
10,KFTG20130807_124432_V06,42,0.066,259.44,351.032211,31.378379,-104.78,39.556614,15689.189579,20130807_064432
1,KFTG20130807_113430_V06,-28,0.066,300.48,370.691345,5.393066,-104.54,39.468319,2696.533203,20130807_053430
1,KFTG20130807_113910_V06,-23,0.147,283.02,361.214630,21.420486,-104.64,39.510956,10710.243225,20130807_053910
2,KFTG20130807_113910_V06,-23,0.321,440.66,369.983368,25.467239,-103.73,39.468623,12733.619690,20130807_053910
8,KFTG20130807_122112_V06,19,0.051,269.05,351.960175,29.570480,-104.73,39.552535,14785.240173,20130807_062112
9,KFTG20130807_122551_V06,23,0.172,330.37,210.434479,25.391083,-104.37,40.189857,12695.541382,20130807_062551
2,KFTG20130811_120051_V06,-6,0.501,262.60,386.755249,22.039730,-104.76,39.395771,11019.865036,20130811_060051
2,KFTG20130811_121027_V06,4,-1.000,262.60,386.755249,37.939730,-104.76,39.395771,18969.865036,20130811_061027
2,KFTG20130811_122005_V06,14,0.090,257.44,401.108889,46.683247,-104.79,39.331069,23341.623672,20130811_062005
2,KFTG20130811_122942_V06,23,0.119,262.86,405.302556,51.147593,-104.76,39.312245,25573.796267,20130811_062942
2,KFTG20130811_123920_V06,33,0.442,270.16,410.186602,48.613508,-104.72,39.290320,24306.754006,20130811_063920
2,KFTG20130811_124858_V06,42,0.268,258.79,406.538354,54.499598,-104.78,39.306633,27249.799105,20130811_064858
2,KFTG20130811_125836_V06,52,0.116,260.77,396.152155,57.835135,-104.77,39.353431,28917.567299,20130811_065836
2,KFTG20130811_130814_V06,62,0.271,257.74,389.734179,64.769054,-104.79,39.382299,32384.526841,20130811_070814
10,KFTG20130811_125836_V06,52,0.080,312.40,154.642029,24.568741,-104.47,40.441196,12284.370422,20130811_065836
10,KFTG20130811_130814_V06,62,0.053,313.66,161.080936,34.066505,-104.46,40.412198,17033.252354,20130811_070814
10,KFTG20130811_131753_V06,71,0.059,327.36,176.792877,25.965393,-104.38,40.341367,12982.696533,20130811_071753
16,KFTG20130811_130814_V06,62,0.051,441.82,368.710999,23.813919,-103.72,39.474305,11906.959534,20130811_070814
16,KFTG20130811_131753_V06,71,0.072,442.23,368.651031,31.413838,-103.72,39.474558,15706.919034,20130811_071753
1,KFTG20130811_113712_V06,-29,0.058,301.63,371.682617,12.765884,-104.54,39.463855,6382.942200,20130811_053712
3,KFTG20130811_120051_V06,-6,0.101,284.19,382.004120,19.163406,-104.64,39.417336,9581.703186,20130811_060051
4,KFTG20130811_120051_V06,-6,0.055,292.99,520.562134,10.934917,-104.59,38.793328,5467.458725,20130811_060051
5,KFTG20130811_121027_V06,4,0.146,438.54,388.608337,8.027100,-103.74,39.384836,4013.549805,20130811_061027
6,KFTG20130811_122942_V06,23,0.241,147.35,420.461365,26.716423,-105.43,39.240794,13358.211517,20130811_062942
7,KFTG20130811_123920_V06,33,0.059,441.85,366.492432,25.050335,-103.72,39.484294,12525.167465,20130811_063920
9,KFTG20130811_125836_V06,52,0.086,191.02,286.341370,2.781189,-105.18,39.846432,1390.594482,20130811_065836
4,KFTG20130814_120107_V06,-8,0.126,276.04,428.394592,27.338848,-104.68,39.208363,13669.424057,20130814_060107
4,KFTG20130814_120548_V06,-4,0.057,277.66,429.280258,32.425221,-104.67,39.204385,16212.610718,20130814_060548
9,KFTG20130814_122429_V06,15,0.053,286.84,336.631256,23.089142,-104.62,39.621682,11544.570923,20130814_062429
9,KFTG20130814_122909_V06,20,-1.000,286.84,336.631256,31.039142,-104.62,39.621682,15519.570923,20130814_062909
9,KFTG20130814_123350_V06,24,0.101,294.58,344.040907,33.629254,-104.58,39.588334,16814.626934,20130814_063350
9,KFTG20130814_123830_V06,29,-1.000,301.11,350.287415,38.401151,-104.54,39.560208,19200.575315,20130814_063830
9,KFTG20130814_124310_V06,34,0.066,268.41,339.985413,12.247757,-104.73,39.606456,6123.878479,20130814_064310
1,KFTG20130814_114225_V06,-27,0.052,380.21,75.662842,8.221191,-104.07,40.795866,4110.595703,20130814_054225
7,KFTG20130814_121949_V06,10,0.134,370.89,173.174805,34.575867,-104.13,40.357023,17287.933350,20130814_061949
11,KFTG20130814_122909_V06,20,0.084,267.66,339.056091,12.321213,-104.73,39.610634,6160.606384,20130814_062909
15,KFTG20130814_123350_V06,24,0.053,377.59,78.788391,9.985275,-104.09,40.781856,4992.637634,20130814_063350
18,KFTG20130814_125231_V06,43,0.534,370.98,104.959229,34.950119,-104.13,40.664170,17475.059509,20130814_065231
25,KFTG20130814_132514_V06,76,0.058,300.20,377.759033,4.728294,-104.54,39.436490,2364.147186,20130814_072514
