track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
2,KJKL20150727_101651_V06,-16,0.470,150.83,492.982727,11.097332,-84.15,36.718419,5548.666000,20150727_061651
2,KJKL20150727_102034_V06,-12,0.718,150.94,493.770368,15.765078,-84.15,36.714875,7882.539201,20150727_062034
2,KJKL20150727_102417_V06,-8,-1.000,151.03,494.343198,20.894349,-84.15,36.712298,10447.174256,20150727_062417
2,KJKL20150727_102801_V06,-4,0.051,153.63,502.256654,25.400669,-84.13,36.676747,12700.334373,20150727_062801
2,KJKL20150727_103144_V06,-1,0.139,154.53,506.209384,30.920071,-84.13,36.658973,15460.035686,20150727_063144
2,KJKL20150727_103527_V06,3,0.239,158.06,501.464053,31.720146,-84.11,36.680488,15860.072955,20150727_063527
2,KJKL20150727_103909_V06,7,0.827,160.42,500.213381,31.345433,-84.09,36.686211,15672.716340,20150727_063909
2,KJKL20150727_104253_V06,10,0.852,161.80,499.743101,35.513504,-84.09,36.688381,17756.751856,20150727_064253
2,KJKL20150727_104636_V06,14,0.875,162.37,500.109126,38.945799,-84.08,36.686753,19472.899431,20150727_064636
2,KJKL20150727_105032_V06,18,0.834,166.17,499.743576,41.318757,-84.06,36.688538,20659.378547,20150727_065032
2,KJKL20150727_105415_V06,22,0.759,170.03,500.958542,47.466597,-84.04,36.683199,23733.298311,20150727_065415
2,KJKL20150727_105758_V06,25,0.406,172.34,504.457118,50.798209,-84.03,36.667516,25399.104393,20150727_065758
2,KJKL20150727_110142_V06,29,0.094,170.86,508.325759,55.141149,-84.04,36.650035,27570.574741,20150727_070142
8,KJKL20150727_103909_V06,7,0.067,144.09,354.813599,31.781404,-84.19,37.340608,15890.702248,20150727_063909
8,KJKL20150727_104253_V06,10,0.220,144.35,355.474420,36.763553,-84.19,37.337642,18381.776284,20150727_064253
8,KJKL20150727_104636_V06,14,0.546,146.20,358.422876,39.857383,-84.18,37.324437,19928.691270,20150727_064636
8,KJKL20150727_105032_V06,18,0.166,146.61,357.318210,40.244666,-84.18,37.329431,20122.333125,20150727_065032
6,KJKL20150727_103144_V06,-1,0.099,126.88,345.100159,15.048962,-84.29,37.383600,7524.480820,20150727_063144
6,KJKL20150727_103527_V06,3,0.127,126.59,345.317692,20.106987,-84.29,37.382607,10053.493266,20150727_063527
1,KJKL20150727_101307_V06,-19,0.064,407.30,126.466461,5.553085,-82.70,38.370951,2776.542664,20150727_061307
4,KJKL20150727_102417_V06,-8,0.111,387.06,390.872131,2.206100,-82.82,37.180420,1103.050232,20150727_062417
6,KJKL20150812_102436_V06,-22,0.305,84.37,237.539337,13.985031,-84.54,37.865857,6992.515564,20150812_062436
6,KJKL20150812_103416_V06,-12,0.732,86.14,235.267892,23.623198,-84.53,37.876191,11811.598896,20150812_063416
6,KJKL20150812_104357_V06,-3,0.622,97.25,242.739820,36.844210,-84.46,37.843168,18422.105088,20150812_064357
6,KJKL20150812_105336_V06,7,0.466,96.21,246.551120,47.310115,-84.47,37.825944,23655.057623,20150812_065336
6,KJKL20150812_110316_V06,17,0.195,101.76,257.492252,60.186773,-84.44,37.776966,30093.386565,20150812_070316
6,KJKL20150812_111256_V06,26,0.151,100.93,278.806389,75.910359,-84.44,37.680915,37955.179512,20150812_071256
6,KJKL20150812_112237_V06,36,0.058,97.21,298.351535,96.105759,-84.46,37.592672,48052.879620,20150812_072237
1,KJKL20150812_102436_V06,-22,0.702,407.46,132.247253,11.138580,-82.70,38.344908,5569.290161,20150812_062436
