track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
10,KAMX20180720_104608_V06,4,0.083,190.19,327.858826,4.506805,-80.96,25.483803,2253.402710,20180720_064608
10,KAMX20180720_105159_V06,9,-1.000,190.19,327.858826,12.456805,-80.96,25.483803,6228.402710,20180720_065159
10,KAMX20180720_110341_V06,21,0.207,221.38,342.963593,21.026913,-80.80,25.416125,10513.456335,20180720_070341
4,KAMX20180720_102229_V06,-20,0.149,288.02,356.182495,7.706993,-80.47,25.356971,3853.496552,20180720_062229
7,KAMX20180720_102820_V06,-14,0.086,292.31,235.931213,30.211502,-80.45,25.899715,15105.751038,20180720_062820
14,KAMX20180720_113313_V06,51,0.142,188.29,103.617004,21.085922,-80.97,26.495777,10542.961121,20180720_073313
16,KAMX20180720_115045_V06,68,0.062,221.92,86.658936,8.405884,-80.80,26.572855,4202.941895,20180720_075045
1,KAMX20181110_112639_V06,-9,0.907,270.71,131.613281,8.006851,-80.56,26.370437,4003.425598,20181110_062639
1,KAMX20181110_113521_V06,0,0.984,272.04,131.233226,18.754480,-80.55,26.372159,9377.239974,20181110_063521
1,KAMX20181110_114403_V06,9,0.982,273.28,134.081878,27.531740,-80.55,26.359309,13765.870226,20181110_064403
1,KAMX20181110_120127_V06,26,0.972,279.99,137.655526,42.877031,-80.51,26.343209,21438.515469,20181110_070127
1,KAMX20181110_121010_V06,35,0.741,285.54,130.764696,54.828931,-80.49,26.374323,27414.465699,20181110_071010
1,KAMX20181110_121852_V06,43,0.198,290.44,171.898712,40.455933,-80.46,26.188697,20227.966309,20181110_071852
4,KAMX20181110_112639_V06,-9,0.294,247.83,162.117584,8.237103,-80.67,26.232614,4118.551254,20181110_062639
4,KAMX20181110_113521_V06,0,0.057,246.17,155.780363,17.627024,-80.68,26.261198,8813.512161,20181110_063521
4,KAMX20181110_114403_V06,9,0.137,252.93,178.083286,25.253650,-80.65,26.160604,12626.824801,20181110_064403
12,KAMX20181110_114403_V06,9,0.458,171.82,97.919556,17.842621,-81.06,26.521147,8921.310425,20181110_064403
12,KAMX20181110_120127_V06,26,0.291,141.22,100.578334,39.609707,-81.21,26.508391,19804.853748,20181110_070127
12,KAMX20181110_121010_V06,35,-1.000,125.34,101.957294,51.190129,-81.29,26.501712,25595.064353,20181110_071010
12,KAMX20181110_121852_V06,43,0.070,143.30,119.890300,49.529096,-81.20,26.421300,24764.547976,20181110_071852
3,KAMX20181110_112639_V06,-9,0.304,312.81,146.763947,4.943085,-80.35,26.302123,2471.542358,20181110_062639
3,KAMX20181110_113521_V06,0,0.118,311.08,144.461966,12.598344,-80.36,26.312516,6299.172065,20181110_063521
3,KAMX20181110_114403_V06,9,-1.000,309.47,142.318744,20.712551,-80.37,26.322191,10356.275584,20181110_064403
3,KAMX20181110_120127_V06,26,-1.000,306.43,138.270434,36.039387,-80.38,26.340465,18019.693343,20181110_070127
3,KAMX20181110_121010_V06,35,-1.000,304.82,136.127211,44.153594,-80.39,26.350138,22076.796863,20181110_071010
3,KAMX20181110_121852_V06,43,-1.000,303.39,134.222124,51.366222,-80.40,26.358737,25683.111103,20181110_071852
3,KAMX20181110_122734_V06,52,0.068,282.18,152.892069,57.039936,-80.50,26.274454,28519.968094,20181110_072734
17,KAMX20181110_124458_V06,69,0.259,184.40,376.588226,29.712509,-80.99,25.263757,14856.254578,20181110_074458
17,KAMX20181110_130223_V06,87,0.308,180.58,376.967619,34.829391,-81.01,25.261969,17414.695516,20181110_080223
2,KAMX20181110_112639_V06,-9,0.437,211.08,262.172180,5.548592,-80.86,25.780616,2774.295807,20181110_062639
6,KAMX20181110_112639_V06,-9,0.207,195.59,412.426239,15.872742,-80.93,25.102207,7936.370850,20181110_062639
11,KAMX20181110_113521_V06,0,0.223,305.07,74.069702,15.351707,-80.39,26.630192,7675.853729,20181110_063521
13,KAMX20181110_114403_V06,9,0.155,132.58,102.485779,14.086037,-81.25,26.499540,7043.018341,20181110_064403
14,KAMX20181110_114403_V06,9,0.094,195.09,343.210663,20.622871,-80.93,25.414603,10311.435699,20181110_064403
3,KAMX20181124_113459_V06,-11,0.650,270.23,124.896606,6.130783,-80.56,26.400746,3065.391541,20181124_063459
3,KAMX20181124_114010_V06,-5,0.863,272.42,122.796364,11.046565,-80.55,26.410235,5523.282350,20181124_064010
3,KAMX20181124_114519_V06,0,0.637,275.50,123.361595,15.367771,-80.54,26.407698,7683.885442,20181124_064519
3,KAMX20181124_115039_V06,5,0.511,278.92,128.562469,23.546663,-80.52,26.384241,11773.331576,20181124_065039
10,KAMX20181124_120122_V06,16,0.207,248.05,145.822815,10.424644,-80.67,26.306153,5212.322235,20181124_070122
10,KAMX20181124_120638_V06,21,0.051,244.16,148.165955,20.190250,-80.69,26.295542,10095.125220,20181124_070638
10,KAMX20181124_121200_V06,27,0.117,231.13,142.211212,30.405389,-80.76,26.322276,15202.694345,20181124_071200
5,KAMX20181124_113459_V06,-11,0.126,215.15,213.465942,3.075233,-80.84,26.000494,1537.616730,20181124_063459
5,KAMX20181124_114010_V06,-5,0.077,215.20,213.015284,11.051253,-80.84,26.002529,5525.626692,20181124_064010
17,KAMX20181124_123259_V06,47,0.463,241.89,146.729034,12.339844,-80.70,26.302005,6169.921875,20181124_073259
17,KAMX20181124_123826_V06,53,0.080,242.76,146.361323,19.271850,-80.70,26.303673,9635.924913,20181124_073826
17,KAMX20181124_124346_V06,58,0.100,244.54,147.403656,12.639141,-80.69,26.298986,6319.570541,20181124_074346
17,KAMX20181124_124908_V06,64,0.317,244.25,146.585431,19.314216,-80.69,26.302676,9657.108005,20181124_074908
17,KAMX20181124_125430_V06,69,0.199,247.93,144.862213,13.165592,-80.67,26.310487,6582.796097,20181124_075430
1,KAMX20181124_112949_V06,-16,0.157,267.86,332.538544,7.250031,-80.57,25.463613,3625.015259,20181124_062949
7,KAMX20181124_114010_V06,-5,0.072,212.26,261.882385,4.239296,-80.85,25.781942,2119.647980,20181124_064010
13,KAMX20181124_121200_V06,27,0.071,272.35,105.644348,46.360725,-80.55,26.487639,23180.362701,20181124_071200
16,KAMX20181124_122749_V06,42,0.052,239.14,146.932709,26.031075,-80.72,26.301058,13015.537262,20181124_072749
19,KAMX20181124_124346_V06,58,0.307,256.43,120.629791,12.337841,-80.63,26.419915,6168.920517,20181124_074346
4,KAMX20181201_130857_V06,78,0.117,296.85,331.673157,11.162842,-80.43,25.467605,5581.420898,20181201_080857
5,KAMX20181206_114331_V06,-11,0.637,267.42,142.373047,11.141693,-80.58,26.321862,5570.846558,20181206_064331
5,KAMX20181206_120043_V06,6,0.340,259.46,133.582639,32.449582,-80.62,26.361482,16224.790941,20181206_070043
5,KAMX20181206_120917_V06,15,0.684,248.58,147.292806,34.889068,-80.67,26.299524,17444.534015,20181206_070917
