filename,local_time
KFTG20160731_112834_V06,20160731_052834
KFTG20160731_113758_V06,20160731_053758
KFTG20160731_114723_V06,20160731_054723
KFTG20160731_115648_V06,20160731_055648
KFTG20160731_120613_V06,20160731_060613
KFTG20160731_121537_V06,20160731_061537
KFTG20160731_122503_V06,20160731_062503
KFTG20160731_123430_V06,20160731_063430
KFTG20160731_124356_V06,20160731_064356
KFTG20160731_125322_V06,20160731_065322
KFTG20160731_130248_V06,20160731_070248
KFTG20160731_131213_V06,20160731_071213
KFTG20160731_132137_V06,20160731_072137
