filename,local_time
KMUX20130714_123457_V06,20130714_053457
KMUX20130714_124538_V06,20130714_054538
KMUX20130714_125620_V06,20130714_055620
KMUX20130714_130702_V06,20130714_060702
KMUX20130714_131744_V06,20130714_061744
KMUX20130714_132825_V06,20130714_062825
KMUX20130714_133907_V06,20130714_063907
KMUX20130714_134949_V06,20130714_064949
KMUX20130714_140031_V06,20130714_070031
KMUX20130714_141112_V06,20130714_071112
KMUX20130714_142154_V06,20130714_072154
KMUX20130729_124115_V06,20130729_054115
KMUX20130729_125155_V06,20130729_055155
KMUX20130729_130235_V06,20130729_060235
KMUX20130729_131315_V06,20130729_061315
KMUX20130729_132356_V06,20130729_062356
KMUX20130729_133437_V06,20130729_063437
KMUX20130729_134519_V06,20130729_064519
KMUX20130729_135601_V06,20130729_065601
KMUX20130729_140643_V06,20130729_070643
KMUX20130729_141726_V06,20130729_071726
KMUX20130729_142806_V06,20130729_072806
KMUX20130729_143848_V06,20130729_073848
KMUX20130811_125626_V06,20130811_055626
KMUX20130811_130709_V06,20130811_060709
KMUX20130811_131750_V06,20130811_061750
KMUX20130811_132833_V06,20130811_062833
KMUX20130811_133915_V06,20130811_063915
KMUX20130811_134956_V06,20130811_064956
KMUX20130811_140038_V06,20130811_070038
KMUX20130811_141120_V06,20130811_071120
KMUX20130811_142203_V06,20130811_072203
KMUX20130811_143245_V06,20130811_073245
KMUX20130811_144327_V06,20130811_074327
KMUX20130825_130605_V06,20130825_060605
KMUX20130825_131053_V06,20130825_061053
KMUX20130825_131759_V06,20130825_061759
KMUX20130825_132245_V06,20130825_062245
KMUX20130825_132732_V06,20130825_062732
KMUX20130825_133220_V06,20130825_063220
KMUX20130825_133709_V06,20130825_063709
KMUX20130825_134157_V06,20130825_064157
KMUX20130825_134644_V06,20130825_064644
KMUX20130825_135132_V06,20130825_065132
KMUX20130825_135618_V06,20130825_065618
KMUX20130825_140105_V06,20130825_070105
KMUX20130825_140553_V06,20130825_070553
KMUX20130825_141039_V06,20130825_071039
KMUX20130825_141528_V06,20130825_071528
KMUX20130825_142014_V06,20130825_072014
KMUX20130825_142500_V06,20130825_072500
KMUX20130825_142947_V06,20130825_072947
KMUX20130825_143435_V06,20130825_073435
KMUX20130825_143922_V06,20130825_073922
KMUX20130825_144409_V06,20130825_074409
KMUX20130825_144855_V06,20130825_074855
KMUX20130825_145342_V06,20130825_075342
KMUX20130825_145828_V06,20130825_075828
KMUX20130925_132907_V06,20130925_062907
KMUX20130925_133953_V06,20130925_063953
KMUX20130925_135037_V06,20130925_065037
KMUX20130925_140123_V06,20130925_070123
KMUX20130925_141207_V06,20130925_071207
KMUX20130925_142253_V06,20130925_072253
KMUX20130925_143336_V06,20130925_073336
KMUX20130925_144421_V06,20130925_074421
KMUX20130925_145505_V06,20130925_075505
KMUX20130925_150551_V06,20130925_080551
KMUX20130925_151636_V06,20130925_081636
KMUX20130925_152721_V06,20130925_082721
KMUX20131015_135249_V06,20131015_065249
KMUX20131015_140547_V06,20131015_070547
KMUX20131015_141630_V06,20131015_071630
KMUX20131015_142714_V06,20131015_072714
KMUX20131015_143757_V06,20131015_073757
KMUX20131015_144843_V06,20131015_074843
KMUX20131015_145930_V06,20131015_075930
KMUX20131015_151013_V06,20131015_081013
KMUX20131015_152058_V06,20131015_082058
KMUX20131015_153144_V06,20131015_083144
KMUX20131015_154228_V06,20131015_084228
KMUX20131020_135358_V06,20131020_065358
KMUX20131020_140440_V06,20131020_070440
KMUX20131020_141527_V06,20131020_071527
KMUX20131020_142610_V06,20131020_072610
KMUX20131020_143651_V06,20131020_073651
KMUX20131020_144735_V06,20131020_074735
KMUX20131020_145819_V06,20131020_075819
KMUX20131020_151116_V06,20131020_081116
KMUX20131020_152159_V06,20131020_082159
KMUX20131020_153241_V06,20131020_083241
KMUX20131020_154325_V06,20131020_084325
KMUX20131023_135529_V06,20131023_065529
KMUX20131023_140611_V06,20131023_070611
KMUX20131023_141653_V06,20131023_071653
KMUX20131023_142736_V06,20131023_072736
KMUX20131023_143819_V06,20131023_073819
KMUX20131023_144900_V06,20131023_074900
KMUX20131023_145941_V06,20131023_075941
KMUX20131023_151023_V06,20131023_081023
KMUX20131023_152106_V06,20131023_082106
KMUX20131023_153150_V06,20131023_083150
KMUX20131027_135859_V06,20131027_065859
KMUX20131027_140942_V06,20131027_070942
KMUX20131027_142025_V06,20131027_072025
KMUX20131027_143109_V06,20131027_073109
KMUX20131027_144152_V06,20131027_074152
KMUX20131027_145236_V06,20131027_075236
KMUX20131027_150319_V06,20131027_080319
KMUX20131027_151402_V06,20131027_081402
KMUX20131027_152445_V06,20131027_082445
KMUX20131027_153528_V06,20131027_083528
KMUX20131027_154609_V06,20131027_084609
KMUX20131027_155652_V06,20131027_085652
