filename,local_time
KJAX20151008_105542_V06,20151008_065542
KJAX20151008_110038_V06,20151008_070038
KJAX20151008_110534_V06,20151008_070534
KJAX20151008_111030_V06,20151008_071030
KJAX20151008_111555_V06,20151008_071555
KJAX20151008_112051_V06,20151008_072051
KJAX20151008_112547_V06,20151008_072547
KJAX20151008_113043_V06,20151008_073043
KJAX20151008_113539_V06,20151008_073539
KJAX20151008_114035_V06,20151008_074035
KJAX20151008_114531_V06,20151008_074531
KJAX20151008_115027_V06,20151008_075027
KJAX20151008_115524_V06,20151008_075524
KJAX20151008_120020_V06,20151008_080020
KJAX20151008_120517_V06,20151008_080517
KJAX20151008_121013_V06,20151008_081013
KJAX20151008_121508_V06,20151008_081508
KJAX20151008_122005_V06,20151008_082005
KJAX20151008_122500_V06,20151008_082500
KJAX20151008_122955_V06,20151008_082955
KJAX20151008_123451_V06,20151008_083451
KJAX20151008_123946_V06,20151008_083946
KJAX20151008_124442_V06,20151008_084442
KJAX20151008_124938_V06,20151008_084938
KJAX20151012_110043_V06,20151012_070043
KJAX20151012_110539_V06,20151012_070539
KJAX20151012_111035_V06,20151012_071035
KJAX20151012_111530_V06,20151012_071530
KJAX20151012_112026_V06,20151012_072026
KJAX20151012_112521_V06,20151012_072521
KJAX20151012_113017_V06,20151012_073017
KJAX20151012_113514_V06,20151012_073514
KJAX20151012_114010_V06,20151012_074010
KJAX20151012_114505_V06,20151012_074505
KJAX20151012_115000_V06,20151012_075000
KJAX20151012_115457_V06,20151012_075457
KJAX20151012_115954_V06,20151012_075954
KJAX20151012_120449_V06,20151012_080449
KJAX20151012_120945_V06,20151012_080945
KJAX20151012_121440_V06,20151012_081440
KJAX20151012_121936_V06,20151012_081936
KJAX20151012_122432_V06,20151012_082432
KJAX20151012_122929_V06,20151012_082929
KJAX20151012_123424_V06,20151012_083424
KJAX20151012_123920_V06,20151012_083920
KJAX20151012_124417_V06,20151012_084417
KJAX20151012_124912_V06,20151012_084912
KJAX20151012_125407_V06,20151012_085407
KJAX20151015_110209_V06,20151015_070209
KJAX20151015_110705_V06,20151015_070705
KJAX20151015_111202_V06,20151015_071202
KJAX20151015_111658_V06,20151015_071658
KJAX20151015_112153_V06,20151015_072153
KJAX20151015_112650_V06,20151015_072650
KJAX20151015_113146_V06,20151015_073146
KJAX20151015_113642_V06,20151015_073642
KJAX20151015_114137_V06,20151015_074137
KJAX20151015_114632_V06,20151015_074632
KJAX20151015_115129_V06,20151015_075129
