track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
8,KCXX20180906_102019_V06,-1,0.142,217.92,273.549255,20.761627,-73.68,44.628956,10380.813599,20180906_062019
8,KCXX20180906_102438_V06,3,0.528,220.42,273.683468,25.131390,-73.67,44.628422,12565.694979,20180906_062438
8,KCXX20180906_102925_V06,8,0.193,234.47,273.049438,20.211426,-73.58,44.631629,10105.712891,20180906_062925
12,KCXX20180906_102925_V06,8,0.155,247.41,163.571869,5.611748,-73.50,45.124456,2805.873871,20180906_062925
12,KCXX20180906_103408_V06,13,0.078,247.53,164.655168,12.179339,-73.50,45.119585,6089.669585,20180906_063408
12,KCXX20180906_103920_V06,18,0.591,248.75,168.895935,8.396076,-73.49,45.100528,4198.038101,20180906_063920
23,KCXX20180906_111830_V06,57,0.067,216.84,371.825195,7.572479,-73.69,44.186732,3786.239624,20180906_071830
23,KCXX20180906_112419_V06,63,0.051,217.06,371.622082,14.266507,-73.69,44.187652,7133.253357,20180906_072419
23,KCXX20180906_113008_V06,69,0.167,217.62,373.642059,6.196480,-73.68,44.178578,3098.239899,20180906_073008
23,KCXX20180906_113558_V06,74,-1.000,217.62,373.642059,14.146480,-73.68,44.178578,7073.239899,20180906_073558
23,KCXX20180906_114147_V06,80,0.052,215.49,373.737000,5.306183,-73.69,44.178090,2653.091431,20180906_074147
1,KCXX20180906_095317_V06,-28,0.150,217.74,373.868896,5.578705,-73.68,44.177561,2789.352417,20180906_055317
1,KCXX20180906_100204_V06,-19,-1.000,217.74,373.868896,19.888705,-73.68,44.177561,9944.352417,20180906_060204
1,KCXX20180906_100646_V06,-15,0.293,217.36,373.362427,5.908218,-73.68,44.179829,2954.109192,20180906_060646
1,KCXX20180906_101114_V06,-10,-1.000,217.36,373.362427,13.858218,-73.68,44.179829,6929.109192,20180906_061114
1,KCXX20180906_101541_V06,-6,0.098,217.54,372.988708,6.424187,-73.68,44.181516,3212.093353,20180906_061541
1,KCXX20180906_102019_V06,-1,0.058,216.14,373.233673,5.755135,-73.69,44.180374,2877.567291,20180906_062019
6,KCXX20180906_101541_V06,-6,0.073,205.86,400.223297,2.593285,-73.75,44.058614,1296.642303,20180906_061541
7,KCXX20180906_101541_V06,-6,0.070,228.16,343.588257,4.784065,-73.62,44.314090,2392.032623,20180906_061541
9,KCXX20180906_102019_V06,-1,0.086,256.96,196.529968,12.387234,-73.44,44.976336,6193.616867,20180906_062019
13,KCXX20180906_103408_V06,13,0.268,217.35,374.378693,5.500145,-73.68,44.175256,2750.072479,20180906_063408
13,KCXX20180906_103920_V06,18,-1.000,217.35,374.378693,13.450145,-73.68,44.175256,6725.072479,20180906_063920
13,KCXX20180906_104418_V06,23,0.406,217.87,373.748901,5.977646,-73.68,44.178105,2988.822937,20180906_064418
14,KCXX20180906_103408_V06,13,0.145,386.82,233.725708,7.464249,-72.62,44.807993,3732.124329,20180906_063408
20,KCXX20180906_110101_V06,40,0.231,186.85,260.285217,5.074158,-73.88,44.687581,2537.078857,20180906_070101
24,KCXX20180906_111830_V06,57,0.061,213.38,184.136230,32.445694,-73.72,45.031107,16222.846985,20180906_071830
25,KCXX20180906_112419_V06,63,0.052,224.32,247.385193,9.994942,-73.64,44.746851,4997.470856,20180906_072419
25,KCXX20180906_113008_V06,69,0.124,200.77,227.468964,33.769669,-73.79,44.835741,16884.834290,20180906_073008
30,KCXX20180906_114147_V06,80,0.075,205.90,399.078613,2.394943,-73.75,44.063766,1197.471619,20180906_074147
1,KCXX20181015_105134_V06,-16,0.291,218.19,372.677490,6.159218,-73.68,44.182935,3079.608917,20181015_065134
3,KCXX20181015_110501_V06,-2,0.052,206.36,399.200562,2.290520,-73.75,44.063232,1145.259857,20181015_070501
4,KCXX20181015_113210_V06,25,0.065,217.01,371.398743,7.723129,-73.69,44.188655,3861.564636,20181015_073210
5,KCXX20181015_115223_V06,45,0.077,198.08,238.945557,28.453125,-73.81,44.784012,14226.562500,20181015_075223
6,KCXX20181015_120528_V06,58,0.091,216.09,373.837433,5.590591,-73.69,44.177656,2795.295715,20181015_080528
6,KCXX20181015_121236_V06,65,-1.000,216.09,373.837433,16.720591,-73.69,44.177656,8360.295715,20181015_081236
6,KCXX20181015_121710_V06,70,0.345,217.81,373.478027,5.958801,-73.68,44.179322,2979.400635,20181015_081710
6,KCXX20181015_122159_V06,74,-1.000,217.81,373.478027,12.318801,-73.68,44.179322,6159.400635,20181015_082159
6,KCXX20181015_122703_V06,80,0.077,217.90,372.220062,6.408745,-73.68,44.184985,3204.372406,20181015_082703
