filename,local_time
KCLX20171018_110131_V06,20171018_070131
KCLX20171018_111119_V06,20171018_071119
KCLX20171018_112107_V06,20171018_072107
KCLX20171018_113054_V06,20171018_073054
KCLX20171018_114042_V06,20171018_074042
KCLX20171018_120016_V06,20171018_080016
KCLX20171018_121004_V06,20171018_081004
KCLX20171018_122153_V06,20171018_082153
KCLX20171018_123140_V06,20171018_083140
KCLX20171018_124128_V06,20171018_084128
KCLX20171021_110510_V06,20171021_070510
KCLX20171021_111457_V06,20171021_071457
KCLX20171021_112444_V06,20171021_072444
KCLX20171021_113431_V06,20171021_073431
KCLX20171021_114418_V06,20171021_074418
KCLX20171021_120353_V06,20171021_080353
KCLX20171021_121341_V06,20171021_081341
KCLX20171021_122328_V06,20171021_082328
KCLX20171021_123315_V06,20171021_083315
KCLX20171021_124303_V06,20171021_084303
KCLX20171021_130236_V06,20171021_090236
KCLX20171030_111342_V06,20171030_071342
KCLX20171030_112329_V06,20171030_072329
KCLX20171030_113317_V06,20171030_073317
KCLX20171030_114304_V06,20171030_074304
KCLX20171030_120240_V06,20171030_080240
KCLX20171030_121227_V06,20171030_081227
KCLX20171030_122215_V06,20171030_082215
KCLX20171030_123203_V06,20171030_083203
KCLX20171030_124150_V06,20171030_084150
KCLX20171030_130126_V06,20171030_090126
KCLX20171102_111740_V06,20171102_071740
KCLX20171102_112727_V06,20171102_072727
KCLX20171102_113714_V06,20171102_073714
KCLX20171102_114701_V06,20171102_074701
KCLX20171102_120634_V06,20171102_080634
KCLX20171102_121621_V06,20171102_081621
KCLX20171102_122607_V06,20171102_082607
KCLX20171102_123554_V06,20171102_083554
KCLX20171102_124541_V06,20171102_084541
KCLX20171102_130514_V06,20171102_090514
