track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
4,KGSP20190926_120054_V06,41,0.072,47.62,349.931763,53.102730,-83.60,34.650213,26551.364899,20190926_080054
4,KGSP20190926_120631_V06,47,0.083,46.15,352.187282,59.188053,-83.60,34.639957,29594.026569,20190926_080631
4,KGSP20190926_121208_V06,53,0.112,44.49,362.144106,57.716013,-83.61,34.594984,28858.006733,20190926_081208
4,KGSP20190926_121746_V06,58,0.072,46.99,371.246377,62.454923,-83.60,34.554120,31227.461325,20190926_081746
2,KGSP20190926_112345_V06,4,0.118,62.71,388.663727,74.665161,-83.51,34.476568,37332.580566,20190926_072345
2,KGSP20190926_113228_V06,13,0.094,66.43,385.483752,84.638317,-83.49,34.491113,42319.158447,20190926_073228
2,KGSP20190926_114112_V06,22,0.081,53.94,355.316162,60.447456,-83.56,34.626334,30223.728180,20190926_074112
1,KGSP20190926_110422_V06,-15,0.067,232.85,234.103729,27.782322,-82.59,35.179489,13891.160965,20190926_070422
10,KGSP20191010_120714_V06,37,0.070,66.90,354.694702,81.283394,-83.49,34.629895,40641.696930,20191010_080714
10,KGSP20191010_121556_V06,45,-1.000,66.90,354.694702,94.003394,-83.49,34.629895,47001.696930,20191010_081556
10,KGSP20191010_122440_V06,54,0.052,70.09,376.686035,87.877383,-83.47,34.530969,43938.691549,20191010_082440
10,KGSP20191010_123324_V06,63,0.052,73.00,382.402678,93.436703,-83.46,34.505368,46718.351590,20191010_083324
10,KGSP20191010_124206_V06,72,0.055,74.93,380.575658,96.983950,-83.45,34.513708,48491.975060,20191010_084206
3,KGSP20191010_113225_V06,2,0.355,203.83,303.771942,16.096840,-82.75,34.864922,8048.419952,20191010_073225
3,KGSP20191010_114107_V06,11,0.079,203.92,302.810195,24.623807,-82.75,34.869259,12311.903406,20191010_074107
3,KGSP20191010_114950_V06,19,0.059,232.34,296.773838,29.217097,-82.59,34.897037,14608.548280,20191010_074950
3,KGSP20191010_120714_V06,37,-1.000,284.69,285.335391,40.918380,-82.30,34.949124,20459.189952,20191010_080714
3,KGSP20191010_121556_V06,45,0.060,214.98,313.237854,21.197693,-82.68,34.822508,10598.846436,20191010_081556
1,KGSP20191010_110618_V06,-24,0.404,244.49,244.417511,20.866894,-82.52,35.133184,10433.446884,20191010_070618
1,KGSP20191010_111500_V06,-15,0.818,239.97,239.410419,26.696633,-82.55,35.155686,13348.316687,20191010_071500
1,KGSP20191010_112342_V06,-7,0.381,231.53,240.728455,18.854874,-82.60,35.149611,9427.436829,20191010_072342
5,KGSP20191010_113225_V06,2,0.059,244.16,312.139893,24.598644,-82.53,34.827962,12299.322128,20191010_073225
5,KGSP20191010_114107_V06,11,0.596,243.79,316.552532,28.191549,-82.53,34.808069,14095.774535,20191010_074107
4,KGSP20191010_113225_V06,2,0.079,296.54,229.359253,8.909744,-82.24,35.201428,4454.872131,20191010_073225
6,KGSP20191010_113225_V06,2,0.051,266.93,401.886383,2.844933,-82.40,34.423707,1422.466278,20191010_073225
8,KGSP20191010_114107_V06,11,0.078,314.59,120.045776,38.905716,-82.14,35.694033,19452.857971,20191010_074107
9,KGSP20191010_114950_V06,19,0.056,352.30,301.532288,14.054474,-81.93,34.875817,7027.236938,20191010_074950
12,KGSP20191010_122440_V06,54,0.088,248.71,387.071533,7.806503,-82.50,34.490294,3903.251648,20191010_082440
1,KGSP20191013_111607_V06,-16,0.586,278.60,338.725311,25.967239,-82.34,34.708466,12983.619690,20191013_071607
5,KGSP20191013_121258_V06,40,0.050,290.04,338.015350,16.262272,-82.27,34.711710,8131.135941,20191013_081258
5,KGSP20191013_122004_V06,48,-1.000,290.04,338.015350,28.982272,-82.27,34.711710,14491.135941,20191013_082004
5,KGSP20191013_122709_V06,55,0.062,293.41,340.904022,16.551212,-82.26,34.698697,8275.606155,20191013_082709
7,KGSP20191013_124123_V06,69,0.100,331.63,331.728302,14.177780,-82.05,34.739936,7088.890076,20191013_084123
2,KGSP20191019_113841_V06,1,0.058,358.65,205.441010,5.430344,-81.90,35.308796,2715.171814,20191019_073841
2,KGSP20191019_114412_V06,7,0.220,358.39,204.468440,12.008264,-81.90,35.313183,6004.131886,20191019_074412
1,KGSP20191019_113841_V06,1,0.076,316.80,269.652710,14.841248,-82.13,35.019799,7420.623779,20191019_073841
3,KGSP20191019_114412_V06,7,0.070,300.41,244.662720,6.201050,-82.22,35.132460,3100.524902,20191019_074412
4,KGSP20191019_114412_V06,7,0.057,411.53,435.544128,4.483307,-81.61,34.270620,2241.653442,20191019_074412
6,KGSP20191019_115005_V06,13,0.189,388.33,400.353760,5.035172,-81.74,34.429797,2517.585754,20191019_075005
11,KGSP20191019_122727_V06,50,0.176,222.13,233.041748,22.965187,-82.65,35.184083,11482.593536,20191019_082727
1,KGSP20191024_120730_V06,25,0.138,217.87,238.428864,21.553673,-82.67,35.159721,10776.836395,20191024_080730
1,KGSP20191024_121614_V06,34,0.066,218.15,240.700134,18.066025,-82.67,35.149490,9033.012390,20191024_081614
1,KGSP20191104_114236_V06,-10,0.111,267.34,395.119202,2.256485,-82.40,34.454212,1128.242493,20191104_064236
2,KGSP20191104_114236_V06,-10,0.091,224.00,232.789062,24.370316,-82.64,35.185257,12185.157776,20191104_064236
4,KGSP20191104_115119_V06,-1,0.518,303.18,234.091492,19.548874,-82.20,35.180101,9774.436951,20191104_065119
5,KGSP20191104_123948_V06,47,0.056,218.39,233.023254,22.841385,-82.67,35.184092,11420.692444,20191104_073948
2,KGSP20191109_121247_V06,15,0.236,455.08,515.301025,35.455711,-81.38,33.909719,17727.855682,20191109_071247
2,KGSP20191109_122129_V06,24,0.059,454.65,516.370647,46.270147,-81.38,33.904913,23135.073496,20191109_072129
2,KGSP20191109_123013_V06,33,0.063,443.03,521.537109,39.908642,-81.45,33.882043,19954.320908,20191109_073013
2,KGSP20191109_123856_V06,41,-1.000,443.03,521.537109,52.628642,-81.45,33.882043,26314.320908,20191109_073856
2,KGSP20191109_124731_V06,50,0.053,448.58,517.442871,38.504173,-81.42,33.900302,19252.086639,20191109_074731
1,KGSP20191109_114638_V06,-11,0.075,299.22,222.973724,7.955933,-82.22,35.230208,3977.966309,20191109_064638
5,KGSP20191109_124731_V06,50,0.053,287.39,189.573273,1.989304,-82.29,35.380714,994.651794,20191109_074731
