filename,local_time
KYUX20210923_130853_V06,20210923_060853
KYUX20210923_131735_V06,20210923_061735
KYUX20210923_132617_V06,20210923_062617
KYUX20210923_133459_V06,20210923_063459
KYUX20210923_134340_V06,20210923_064340
KYUX20210923_134759_V06,20210923_064759
KYUX20210923_135233_V06,20210923_065233
KYUX20210923_140154_V06,20210923_070154
KYUX20210923_140617_V06,20210923_070617
KYUX20210923_141038_V06,20210923_071038
KYUX20210923_141500_V06,20210923_071500
KYUX20210923_142334_V06,20210923_072334
KYUX20210923_143218_V06,20210923_073218
KYUX20210923_144100_V06,20210923_074100
KYUX20210923_144944_V06,20210923_074944
