track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KEMX20180715_121439_V06,-13,0.062,420.59,153.120483,33.821121,-109.99,32.554262,16910.560608,20180715_051439
3,KEMX20180715_134100_V06,74,0.099,293.36,335.004913,13.191837,-110.67,31.735760,6595.918655,20180715_064100
1,KEMX20180912_130215_V06,-2,0.299,365.60,404.426819,7.673599,-110.29,31.422245,3836.799622,20180912_060215
1,KEMX20180912_131149_V06,7,0.092,366.69,405.056809,17.410521,-110.28,31.419388,8705.260714,20180912_061149
1,KEMX20180912_132121_V06,17,-1.000,367.81,405.708522,28.579751,-110.27,31.416433,14289.875637,20180912_062121
1,KEMX20180912_133055_V06,26,0.062,375.11,391.102661,9.814705,-110.24,31.482184,4907.352448,20180912_063055
8,KEMX20180912_140909_V06,65,0.056,426.29,306.738586,2.461441,-109.96,31.861473,1230.720520,20180912_070909
8,KEMX20180912_141842_V06,74,0.126,427.13,307.029653,9.833664,-109.96,31.860137,4916.831987,20180912_071842
4,KEMX20180912_130215_V06,-2,0.080,195.07,261.298767,26.532288,-111.19,32.066904,13266.143799,20180912_060215
5,KEMX20180912_131149_V06,7,0.113,428.63,310.937317,11.473450,-109.95,31.842475,5736.724854,20180912_061149
6,KEMX20180912_132121_V06,17,0.053,295.91,345.622131,7.484657,-110.65,31.687887,3742.328644,20180912_062121
2,KEMX20181014_133445_V06,9,0.060,263.80,177.405731,22.613796,-110.82,32.446240,11306.898117,20181014_063445
3,KEMX20181014_140218_V06,37,0.078,271.24,183.049011,17.720734,-110.78,32.420849,8860.366821,20181014_070218
3,KEMX20181014_140725_V06,42,0.060,270.79,183.750580,15.741978,-110.79,32.417683,7870.988846,20181014_070725
5,KEMX20181014_144308_V06,78,0.136,336.75,379.733276,2.509178,-110.44,31.533921,1254.589081,20181014_074308
