track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
8,KMRX20150719_103214_V06,2,0.652,182.02,194.831757,22.402084,-84.06,36.640391,11201.042175,20150719_063214
8,KMRX20150719_104151_V06,11,0.138,186.54,187.354879,39.497580,-84.04,36.674215,19748.790248,20150719_064151
8,KMRX20150719_105129_V06,21,0.064,186.19,180.682170,50.872368,-84.04,36.704268,25436.184104,20150719_065129
3,KMRX20150719_101259_V06,-18,0.322,342.02,292.489471,4.813278,-83.17,36.201945,2406.639099,20150719_061259
3,KMRX20150719_102236_V06,-8,0.116,341.50,287.190707,13.833561,-83.17,36.225827,6916.780486,20150719_062236
9,KMRX20150719_103214_V06,2,0.096,112.46,429.199768,16.230120,-84.44,35.581640,8115.059853,20150719_063214
9,KMRX20150719_104151_V06,11,0.112,113.95,434.086109,31.391607,-84.43,35.559692,15695.803542,20150719_064151
5,KMRX20150719_101259_V06,-18,0.218,274.72,304.090820,26.152817,-83.54,36.149814,13076.408386,20150719_061259
5,KMRX20150719_102236_V06,-8,0.072,280.16,310.710358,13.038406,-83.51,36.120018,6519.203186,20150719_062236
12,KMRX20150719_113938_V06,69,0.058,424.56,287.305389,10.914581,-82.71,36.223529,5457.290649,20150719_073938
