track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KOKX20160728_091759_V06,-27,0.306,390.41,197.841248,4.844864,-72.32,41.324245,2422.431946,20160728_051759
1,KOKX20160728_092313_V06,-21,0.739,391.36,197.157081,9.616405,-72.32,41.327298,4808.202619,20160728_052313
1,KOKX20160728_092826_V06,-16,0.956,395.71,194.744203,12.320536,-72.29,41.338036,6160.268066,20160728_052826
1,KOKX20160728_093342_V06,-11,0.953,400.57,194.023250,15.641305,-72.26,41.341134,7820.652258,20160728_053342
1,KOKX20160728_093856_V06,-6,0.984,399.49,196.914735,25.204471,-72.27,41.328150,12602.235505,20160728_053856
1,KOKX20160728_094442_V06,0,0.986,396.56,197.301545,27.129023,-72.29,41.326497,13564.511324,20160728_054442
1,KOKX20160728_095005_V06,6,0.974,396.77,194.928106,32.939665,-72.29,41.337176,16469.832444,20160728_055005
1,KOKX20160728_095518_V06,11,0.971,401.36,195.933713,36.503599,-72.26,41.332509,18251.799528,20160728_055518
1,KOKX20160728_100030_V06,16,0.973,401.32,194.248842,41.330775,-72.26,41.340095,20665.387714,20160728_060030
1,KOKX20160728_100615_V06,22,-1.000,401.69,192.466962,47.009158,-72.26,41.348106,23504.579134,20160728_060615
1,KOKX20160728_101158_V06,27,0.279,392.12,197.345904,43.744597,-72.31,41.326427,21872.298417,20160728_061158
1,KOKX20160728_101741_V06,33,0.311,383.69,226.847260,19.096817,-72.37,41.193840,9548.408508,20160728_061741
18,KOKX20160728_100030_V06,16,0.087,333.79,93.140442,26.968483,-72.66,41.796676,13484.241486,20160728_060030
18,KOKX20160728_100615_V06,22,0.245,329.69,89.266769,38.519382,-72.69,41.814155,19259.691054,20160728_060615
18,KOKX20160728_101158_V06,27,0.134,315.73,83.486361,49.800648,-72.77,41.840275,24900.324219,20160728_061158
3,KOKX20160728_092313_V06,-21,0.322,299.57,189.442017,2.141205,-72.87,41.363317,1070.602417,20160728_052313
3,KOKX20160728_092826_V06,-16,0.296,300.38,189.701523,8.414802,-72.86,41.362149,4207.400951,20160728_052826
4,KOKX20160728_092313_V06,-21,0.196,458.91,156.394623,14.252960,-71.91,41.508191,7126.480103,20160728_052313
4,KOKX20160728_092826_V06,-16,0.163,460.16,156.049941,20.309727,-71.91,41.509681,10154.863264,20160728_052826
22,KOKX20160728_102254_V06,38,0.329,371.09,235.755615,16.064957,-72.44,41.154033,8032.478333,20160728_062254
22,KOKX20160728_102808_V06,44,0.229,370.97,236.023728,22.408431,-72.44,41.152828,11204.215409,20160728_062808
25,KOKX20160728_103833_V06,54,0.071,320.69,95.088318,39.524895,-72.74,41.788018,19762.447357,20160728_063833
25,KOKX20160728_104348_V06,59,0.067,317.90,95.077973,46.484054,-72.76,41.788082,23242.026959,20160728_064348
