track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
2,KCLE19980117_125325,3,-0.104,496.75,107.250000,18.950000,-83.00,40.521560,9475.000000,19980117_075325
4,KCLE19980118_122417,-25,-0.201,163.15,460.450000,34.150000,-80.89,42.025070,17075.000000,19980118_072417
4,KCLE19980118_123009,-19,-0.434,160.48,462.044724,50.333213,-80.88,42.037002,25166.606715,19980118_073009
5,KCLE19980118_123009,-19,0.031,304.50,227.900000,27.400000,-82.29,41.391993,13700.000000,19980118_073009
5,KCLE19980118_123600,-13,-0.135,304.68,230.721192,38.037086,-82.27,41.391250,19018.543046,19980118_073600
6,KCLE19980118_125926,10,-0.078,158.30,484.250000,34.050000,-80.75,42.045607,17025.000000,19980118_075926
15,KCLE19980119_131318,24,0.140,120.90,448.300000,33.000000,-80.96,42.215832,16500.000000,19980119_081318
15,KCLE19980119_131908,30,0.043,119.10,449.709091,40.836364,-80.95,42.223846,20418.181818,19980119_081908
15,KCLE19980119_132500,36,-0.177,117.10,459.922253,46.585311,-80.89,42.232355,23292.655377,19980119_082500
15,KCLE19980119_133051,41,0.000,115.50,467.107582,51.859261,-80.85,42.239184,25929.630503,19980119_083051
15,KCLE19980119_133641,47,-0.005,109.30,467.096714,47.587129,-80.85,42.267118,23793.564598,19980119_083641
15,KCLE19980119_134233,53,-0.118,105.72,469.860722,45.892911,-80.83,42.283074,22946.455266,19980119_084233
15,KCLE19980119_134825,59,-0.196,111.32,479.517912,50.422106,-80.77,42.257323,25211.053050,19980119_084825
15,KCLE19980119_135416,65,-0.133,108.72,482.229123,54.155864,-80.76,42.268884,27077.932051,19980119_085416
15,KCLE19980119_140008,71,-0.195,106.16,483.091346,54.202176,-80.75,42.280347,27101.088004,19980119_090008
15,KCLE19980119_140559,76,0.000,104.43,484.624861,55.067670,-80.74,42.288068,27533.834853,19980119_090559
15,KCLE19980119_141151,82,0.046,107.02,488.330042,53.787000,-80.72,42.276151,26893.499926,19980119_091151
15,KCLE19980119_141742,88,-0.129,110.02,487.352727,55.886546,-80.72,42.262727,27943.272944,19980119_091742
15,KCLE19980119_142334,94,-0.214,112.00,483.478690,54.838607,-80.75,42.254042,27419.303422,19980119_092334
15,KCLE19980119_142924,100,-0.209,112.45,481.561815,54.466300,-80.76,42.252135,27233.149777,19980119_092924
15,KCLE19980119_143515,106,0.000,113.41,479.368389,54.117946,-80.77,42.247938,27058.972773,19980119_093515
15,KCLE19980119_144107,112,0.000,114.37,477.174963,53.769592,-80.79,42.243740,26884.795769,19980119_094107
15,KCLE19980119_144657,117,0.000,115.17,475.347109,53.479297,-80.80,42.240240,26739.648266,19980119_094657
15,KCLE19980119_145248,123,0.000,116.13,473.153683,53.130943,-80.81,42.236039,26565.471262,19980119_095248
15,KCLE19980119_145840,129,0.000,117.09,470.960257,52.782589,-80.82,42.231836,26391.294258,19980119_095840
15,KCLE19980119_150430,135,-0.145,112.47,459.739877,67.931541,-80.89,42.253196,33965.770296,19980119_100430
15,KCLE19980119_151021,141,-0.177,116.91,453.449088,67.405130,-80.93,42.233534,33702.565078,19980119_101021
15,KCLE19980119_151613,147,-0.003,120.22,452.789109,66.884115,-80.93,42.218670,33442.057469,19980119_101613
15,KCLE19980119_152204,153,-0.014,121.23,461.044895,67.717166,-80.88,42.213744,33858.583239,19980119_102204
15,KCLE19980119_152756,158,-0.083,122.51,464.310998,68.955020,-80.87,42.207791,34477.510063,19980119_102756
15,KCLE19980119_153347,164,0.157,124.75,464.132801,70.383313,-80.87,42.197716,35191.656381,19980119_103347
15,KCLE19980119_153938,170,-0.109,128.04,462.522340,69.117098,-80.88,42.183000,34558.549150,19980119_103938
17,KCLE19980119_131318,24,-0.306,316.55,238.200000,22.200000,-82.23,41.337959,11100.000000,19980119_081318
17,KCLE19980119_131908,30,-0.467,315.13,238.309565,32.191304,-82.23,41.344373,16095.652174,19980119_081908
17,KCLE19980119_132500,36,-0.594,314.57,243.334245,39.728655,-82.20,41.346950,19864.327600,19980119_082500
20,KCLE19980120_122146,-27,0.003,242.40,181.200000,30.400000,-82.57,41.670163,15200.000000,19980120_072146
21-25,KCLE19980120_122146,-27,0.278,276.95,236.850000,8.950000,-82.24,41.516209,4475.000000,19980120_072146
21-25,KCLE19980120_122738,-21,0.228,280.50,239.158668,21.553805,-82.22,41.500264,10776.902748,19980120_072738
21-25,KCLE19980120_123329,-15,0.430,289.38,239.456797,26.471063,-82.22,41.460304,13235.531422,19980120_073329
21-25,KCLE19980120_123921,-9,0.366,295.90,240.861105,27.626611,-82.21,41.430995,13813.305345,19980120_073921
23,KCLE19980120_122738,-21,0.121,245.85,185.150000,26.450000,-82.55,41.654777,13225.000000,19980120_072738
23,KCLE19980120_123329,-15,0.046,249.82,187.566880,38.299616,-82.53,41.636971,19149.808184,19980120_073329
23,KCLE19980120_123921,-9,-0.272,253.02,193.292842,39.375911,-82.50,41.622764,19687.955280,19980120_073921
31-25,KCLE19980120_124512,-3,0.116,291.70,252.750000,10.850000,-82.14,41.450079,5425.000000,19980120_074512
31-25,KCLE19980120_125104,3,0.035,293.51,253.797817,24.779730,-82.14,41.441938,12389.864865,19980120_075104
31-25,KCLE19980120_125655,8,0.124,301.02,253.372974,29.340633,-82.14,41.408134,14670.316333,19980120_075655
26-30,KCLE19980120_124512,-3,-0.041,348.85,448.200000,34.300000,-80.98,41.189736,17150.000000,19980120_074512
26-30,KCLE19980120_125104,3,-0.110,349.68,450.760976,43.756098,-80.96,41.185871,21878.048780,19980120_075104
28-33,KCLE19980120_125655,8,0.080,386.00,476.500000,44.600000,-80.81,41.021075,22300.000000,19980120_075655
28-33,KCLE19980120_130249,14,0.080,385.88,484.312796,54.032227,-80.76,41.021200,27016.113744,19980120_080249
31-25,KCLE19980120_131432,26,0.392,306.55,243.450000,20.950000,-82.20,41.383075,10475.000000,19980120_081432
31-25,KCLE19980120_132024,32,0.393,306.55,241.783884,29.513636,-82.21,41.383045,14756.818182,19980120_082024
31-25,KCLE19980120_132615,38,0.133,310.08,241.921816,32.400436,-82.21,41.367139,16200.217935,19980120_082615
32,KCLE19980120_131432,26,0.043,437.05,301.100000,61.400000,-81.85,40.796028,30700.000000,19980120_081432
32,KCLE19980120_132024,32,-0.126,436.69,303.690133,71.782163,-81.84,40.797641,35891.081594,19980120_082024
28-33,KCLE19980120_131432,26,0.087,356.00,474.450000,35.450000,-80.82,41.156239,17725.000000,19980120_081432
34,KCLE19980121_124322,-5,0.078,84.05,143.750000,34.050000,-82.81,42.381307,17025.000000,19980121_074322
35,KCLE19980121_131238,24,-0.317,305.10,245.900000,20.700000,-82.18,41.389645,10350.000000,19980121_081238
35,KCLE19980121_131830,30,-0.602,306.47,245.700584,33.295179,-82.18,41.383496,16647.589481,19980121_081830
36,KCLE19980122_122147,-26,0.718,566.00,428.000000,34.600000,-81.11,40.212923,17300.000000,19980122_072147
36,KCLE19980122_122738,-20,0.743,565.96,436.546012,45.517791,-81.06,40.212774,22758.895706,19980122_072738
37-44-42,KCLE19980122_122147,-26,0.158,464.75,399.750000,37.750000,-81.27,40.669787,18875.000000,19980122_072147
37-44-42,KCLE19980122_122738,-20,0.033,464.48,402.884328,50.905224,-81.25,40.670899,25452.611940,19980122_072738
37-44-42,KCLE19980122_123328,-14,0.019,462.50,413.713310,52.051355,-81.19,40.679454,26025.677470,19980122_073328
39-44-42,KCLE19980122_122738,-20,-0.035,452.35,505.000000,52.200000,-80.65,40.720706,26100.000000,19980122_072738
39-44-42,KCLE19980122_123328,-14,-0.061,449.13,505.428112,64.006223,-80.64,40.735184,32003.111588,19980122_073328
41,KCLE19980122_123328,-14,0.551,562.55,443.700000,37.100000,-81.02,40.227811,18550.000000,19980122_073328
41,KCLE19980122_123920,-8,0.699,554.39,446.650413,40.491736,-81.00,40.264409,20245.867769,19980122_073920
41,KCLE19980122_124511,-2,0.761,555.63,461.936441,45.167685,-80.91,40.258110,22583.842611,19980122_074511
41,KCLE19980122_125101,4,0.752,553.16,472.479607,46.201515,-80.85,40.268710,23100.757729,19980122_075101
41,KCLE19980122_125652,9,0.725,544.94,479.931913,43.153645,-80.80,40.305328,21576.822264,19980122_075652
41,KCLE19980122_130244,15,0.000,536.02,489.107480,40.120312,-80.75,40.344953,20060.155911,19980122_080244
41,KCLE19980122_130835,21,0.612,530.69,498.250986,43.842235,-80.69,40.368429,21921.117326,19980122_080835
41,KCLE19980122_131427,27,0.000,523.78,507.408627,44.586042,-80.64,40.398986,22293.021165,19980122_081427
41,KCLE19980122_132018,33,0.355,536.60,513.776824,50.944110,-80.60,40.340853,25472.055034,19980122_082018
45,KCLE19980122_125652,9,0.451,300.75,247.850000,22.950000,-82.17,41.409261,11475.000000,19980122_075652
45,KCLE19980122_130244,15,0.252,300.58,250.498864,31.871591,-82.16,41.410055,15935.795455,19980122_080244
48,KCLE19980122_125652,9,-0.130,412.15,535.000000,54.500000,-80.47,40.899650,27250.000000,19980122_075652
50,KCLE19980122_130244,15,-0.160,442.35,236.600000,47.300000,-82.24,40.771549,23650.000000,19980122_080244
50,KCLE19980122_130835,21,-0.251,438.50,239.880636,58.490645,-82.22,40.788947,29245.322732,19980122_080835
51,KCLE19980122_131427,27,0.460,307.50,242.700000,16.700000,-82.20,41.378785,8350.000000,19980122_081427
51,KCLE19980122_132018,33,0.477,308.83,244.246012,24.998160,-82.19,41.372819,12499.079755,19980122_082018
51,KCLE19980122_132609,39,0.477,310.19,243.082719,24.625743,-82.20,41.366669,12312.871483,19980122_082609
51,KCLE19980122_133200,45,0.263,306.02,234.492090,34.937590,-82.25,41.385302,17468.794860,19980122_083200
51,KCLE19980122_133751,50,0.325,300.47,237.955437,33.804208,-82.23,41.410324,16902.103905,19980122_083751
51,KCLE19980122_134342,56,0.000,294.64,238.734867,35.468263,-82.23,41.436609,17734.131566,19980122_084342
51,KCLE19980122_134932,62,0.000,288.80,239.514298,37.132318,-82.22,41.462894,18566.159227,19980122_084932
51,KCLE19980122_135522,68,0.099,297.57,240.055450,34.547184,-82.22,41.423459,17273.592146,19980122_085522
51,KCLE19980122_140113,74,0.000,297.50,240.740646,34.530772,-82.21,41.423752,17265.385868,19980122_090113
51,KCLE19980122_140703,80,0.000,297.44,241.425842,34.514359,-82.21,41.424046,17257.179590,19980122_090703
51,KCLE19980122_141253,85,0.000,297.39,241.996839,34.500682,-82.21,41.424290,17250.341025,19980122_091253
51,KCLE19980122_141845,91,0.000,297.33,242.682035,34.484269,-82.20,41.424584,17242.134747,19980122_091845
51,KCLE19980122_142436,97,0.003,310.55,242.357595,34.251627,-82.20,41.365048,17125.813293,19980122_092436
51,KCLE19980122_143026,103,0.000,313.97,242.778396,34.178590,-82.20,41.349673,17089.294754,19980122_093026
51,KCLE19980122_143618,109,-0.016,311.21,232.921179,40.857616,-82.26,41.361881,20428.807782,19980122_093618
51,KCLE19980122_144209,115,0.000,311.49,228.109369,44.222101,-82.29,41.360538,22111.050598,19980122_094209
51,KCLE19980122_144759,120,0.000,311.72,224.099527,47.025839,-82.31,41.359413,23512.919612,19980122_094759
51,KCLE19980122_145351,126,-0.009,304.12,234.479626,42.712453,-82.25,41.393854,21356.226739,19980122_095351
52,KCLE19980124_125842,12,0.423,301.85,247.150000,21.650000,-82.18,41.404297,10825.000000,19980124_075842
52,KCLE19980124_130836,22,0.328,302.53,245.298967,33.199537,-82.19,41.401205,16599.768354,19980124_080836
52,KCLE19980124_131830,32,0.317,305.70,239.067547,33.333147,-82.22,41.386825,16666.573257,19980124_081830
52,KCLE19980124_132824,42,0.241,315.34,239.524913,30.415389,-82.22,41.343419,15207.694703,19980124_082824
52,KCLE19980124_133817,52,0.384,312.08,238.913761,27.418391,-82.23,41.358116,13709.195552,19980124_083817
52,KCLE19980124_134811,62,0.005,301.15,247.343216,42.615080,-82.17,41.407466,21307.539925,19980124_084811
53,KCLE19980124_125842,12,0.005,555.70,202.650000,44.950000,-82.43,40.260348,22475.000000,19980124_075842
53,KCLE19980124_130836,22,0.011,550.23,214.465771,56.106989,-82.36,40.285310,28053.494624,19980124_080836
53,KCLE19980124_131830,32,-0.331,536.99,200.040372,59.096661,-82.45,40.344498,29548.330271,19980124_081830
54,KCLE19980125_123901,-6,0.511,379.20,348.350000,15.650000,-81.57,41.056130,7825.000000,19980125_073901
56,KCLE19980125_124855,3,0.036,300.30,250.600000,10.200000,-82.16,41.411330,5100.000000,19980125_074855
56,KCLE19980125_125849,13,-0.165,301.14,250.977121,21.680022,-82.15,41.407549,10840.010947,19980125_075849
56,KCLE19980125_130843,23,0.220,309.15,245.331349,27.143461,-82.19,41.371393,13571.730513,19980125_080843
56,KCLE19980125_131837,33,-0.186,306.07,231.114436,43.678725,-82.27,41.385003,21839.362334,19980125_081837
