track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KCLE20170101_122359_V06,-30,0.009,290.95,356.900000,11.800000,-81.52,41.453299,5900.000000,20170101_072359
1,KCLE20170101_123336_V06,-20,0.004,289.80,361.000984,29.624918,-81.49,41.458387,14812.459016,20170101_073336
2,KCLE20170101_123336_V06,-20,0.094,298.75,315.150000,12.050000,-81.77,41.418652,6025.000000,20170101_073336
2,KCLE20170101_124314_V06,-10,-0.127,303.45,312.899538,29.428462,-81.78,41.397517,14714.230769,20170101_074314
2,KCLE20170101_130229_V06,9,-0.311,325.58,338.219212,51.262379,-81.63,41.297693,25631.189683,20170101_080229
5,KCLE20170102_124346_V06,-10,0.361,290.95,357.600000,12.600000,-81.52,41.453287,6300.000000,20170102_074346
6,KCLE20170102_124346_V06,-10,-0.105,300.50,314.050000,11.850000,-81.78,41.410778,5925.000000,20170102_074346
6,KCLE20170102_130301_V06,10,-0.485,306.25,313.158405,31.969385,-81.78,41.384874,15984.692553,20170102_080301
9,KCLE20170104_124220_V06,-11,-0.411,298.85,356.600000,8.900000,-81.52,41.417739,4450.000000,20170104_074220
9,KCLE20170104_130136_V06,8,-0.667,295.18,357.003385,30.833546,-81.52,41.434258,15416.772917,20170104_080136
9,KCLE20170104_131113_V06,18,-0.713,317.09,343.644131,49.251285,-81.60,41.335832,24625.642696,20170104_081113
9,KCLE20170104_132051_V06,27,-0.697,322.06,340.859579,53.042083,-81.62,41.313492,26521.041539,20170104_082051
11,KCLE20170105_124825_V06,-5,-0.329,292.30,357.000000,12.200000,-81.52,41.447220,6100.000000,20170105_074825
11,KCLE20170105_125319_V06,0,-0.507,292.80,354.501832,21.839194,-81.53,41.445027,10919.597070,20170105_075319
11,KCLE20170105_130305_V06,10,-0.573,293.42,345.774816,25.169889,-81.59,41.442343,12584.944446,20170105_080305
13,KCLE20170106_122544_V06,-28,-0.051,291.35,358.000000,11.800000,-81.51,41.451479,5900.000000,20170106_072544
13,KCLE20170106_123038_V06,-23,-0.273,291.20,359.252376,21.454468,-81.51,41.452119,10727.233840,20170106_073038
15,KCLE20170108_131200_V06,19,-0.091,326.20,348.700000,15.200000,-81.57,41.294739,7600.000000,20170108_081200
30,KCLE20170111_123108_V06,-21,0.033,290.80,358.350000,16.150000,-81.51,41.453949,8075.000000,20170111_073108
31,KCLE20170113_122801_V06,-23,-0.310,292.70,357.750000,15.850000,-81.51,41.445406,7925.000000,20170113_072801
31,KCLE20170113_123738_V06,-14,-0.590,300.51,354.072928,29.695580,-81.54,41.410306,14847.790055,20170113_073738
42,KCLE20170115_122818_V06,-23,-0.055,292.65,358.150000,12.050000,-81.51,41.445624,6025.000000,20170115_072818
42,KCLE20170115_123756_V06,-14,-0.258,286.21,363.420245,33.646610,-81.48,41.474536,16823.305085,20170115_073756
43,KCLE20170115_123756_V06,-14,0.263,286.40,274.700000,11.700000,-82.01,41.474187,5850.000000,20170115_073756
43,KCLE20170115_124733_V06,-4,0.156,290.54,256.928175,28.780026,-82.12,41.455377,14390.013228,20170115_074733
47,KCLE20170116_122904_V06,-21,-0.353,292.55,356.250000,8.750000,-81.52,41.446108,4375.000000,20170116_072904
47,KCLE20170116_123843_V06,-12,-0.581,294.56,356.495347,28.682826,-81.52,41.437046,14341.412860,20170116_073843
50,KCLE20170116_124336_V06,-7,0.430,215.10,402.300000,33.600000,-81.24,41.793626,16800.000000,20170116_074336
52,KCLE20170116_124336_V06,-7,-0.130,283.55,275.700000,11.300000,-82.01,41.487025,5650.000000,20170116_074336
53,KCLE20170116_130554_V06,15,0.090,397.15,29.650000,29.650000,-83.47,40.964424,14825.000000,20170116_080554
53,KCLE20170116_131129_V06,21,0.178,396.47,32.410163,38.593902,-83.45,40.967727,19296.951220,20170116_081129
56,KCLE20170117_124032_V06,-10,-0.292,291.95,350.200000,9.000000,-81.56,41.448909,4500.000000,20170117_074032
56,KCLE20170117_124620_V06,-4,-0.416,291.85,349.894268,18.970701,-81.56,41.449344,9485.350318,20170117_074620
56,KCLE20170117_125220_V06,2,-0.528,299.90,350.521199,30.188101,-81.56,41.413110,15094.050714,20170117_075220
56,KCLE20170117_130423_V06,14,-0.502,306.66,338.498935,46.164845,-81.63,41.382848,23082.422654,20170117_080423
66,KCLE20170121_122708_V06,-20,0.230,292.10,356.000000,16.000000,-81.52,41.448138,8000.000000,20170121_072708
66,KCLE20170121_123645_V06,-11,0.094,297.28,356.069489,28.695367,-81.52,41.424831,14347.683706,20170121_073645
66,KCLE20170121_124623_V06,-1,-0.182,317.61,347.021662,36.282929,-81.58,41.333430,18141.464736,20170121_074623
67,KCLE20170121_122708_V06,-20,-0.332,299.00,308.500000,8.600000,-81.81,41.417551,4300.000000,20170121_072708
67,KCLE20170121_123645_V06,-11,-0.602,300.42,304.875000,22.918836,-81.83,41.411187,11459.417808,20170121_073645
67,KCLE20170121_124623_V06,-1,-0.607,305.40,301.989060,27.103619,-81.85,41.388757,13551.809350,20170121_074623
67,KCLE20170121_130539_V06,18,-0.536,344.07,297.366710,48.001296,-81.88,41.214630,24000.648032,20170121_080539
67,KCLE20170121_131516_V06,28,-0.618,352.19,315.292876,60.096400,-81.77,41.178045,30048.200093,20170121_081516
68,KCLE20170122_122821_V06,-19,-0.142,291.75,357.950000,12.550000,-81.51,41.449679,6275.000000,20170122_072821
68,KCLE20170122_123315_V06,-14,0.000,291.75,357.950000,26.050000,-81.51,41.449679,13025.000000,20170122_073315
68,KCLE20170122_123810_V06,-9,-0.548,286.31,366.661409,31.918517,-81.46,41.473981,15959.258694,20170122_073810
68,KCLE20170122_124303_V06,-4,0.000,282.28,373.121141,39.759579,-81.42,41.491986,19879.789506,20170122_074303
68,KCLE20170122_124757_V06,0,0.000,279.06,378.288926,46.032428,-81.39,41.506380,23016.214155,20170122_074757
68,KCLE20170122_125251_V06,5,0.000,275.03,384.748658,53.873490,-81.35,41.524361,26936.744966,20170122_075251
68,KCLE20170122_130238_V06,15,-0.569,285.38,393.992959,52.153415,-81.30,41.477483,26076.707557,20170122_080238
69-71-72,KCLE20170122_123810_V06,-9,0.417,209.85,393.900000,33.200000,-81.29,41.817518,16600.000000,20170122_073810
70,KCLE20170122_123810_V06,-9,-0.078,292.45,251.000000,24.800000,-82.15,41.446677,12400.000000,20170122_073810
69-71-72,KCLE20170122_124303_V06,-4,0.323,209.00,393.050000,48.650000,-81.30,41.821369,24325.000000,20170122_074303
69-71-72,KCLE20170122_124757_V06,0,0.134,222.65,401.450000,27.650000,-81.25,41.759667,13825.000000,20170122_074757
75,KCLE20170125_122826_V06,-16,-0.121,291.55,356.300000,12.100000,-81.52,41.450609,6050.000000,20170125_072826
75,KCLE20170125_123803_V06,-6,-0.534,295.60,355.951492,27.277542,-81.53,41.432391,13638.770865,20170125_073803
75,KCLE20170125_124741_V06,3,0.000,299.04,355.655589,41.539605,-81.53,41.416923,20769.802731,20170125_074741
75,KCLE20170125_130657_V06,22,-0.514,328.00,340.449964,52.216491,-81.62,41.286739,26108.245289,20170125_080657
75,KCLE20170125_131634_V06,32,-0.320,333.61,336.631469,60.400322,-81.64,41.261557,30200.160894,20170125_081634
75,KCLE20170125_132612_V06,42,-0.534,329.67,346.022482,56.491376,-81.59,41.279148,28245.687972,20170125_082612
75,KCLE20170125_133550_V06,51,-0.550,338.51,358.716645,59.777696,-81.51,41.239159,29888.847990,20170125_083550
139,KCLE20170201_122352_V06,-15,0.247,292.50,356.650000,8.650000,-81.52,41.446326,4325.000000,20170201_072352
141,KCLE20170201_122352_V06,-15,-0.163,285.35,349.700000,8.900000,-81.56,41.478629,4450.000000,20170201_072352
141,KCLE20170201_122806_V06,-10,-0.296,287.60,350.901913,20.542497,-81.56,41.468491,10271.248741,20170201_072806
141,KCLE20170201_123220_V06,-6,-0.308,286.62,350.580393,25.564378,-81.56,41.472886,12782.188973,20170201_073220
161,KCLE20170206_120636_V06,-27,-0.345,285.30,356.100000,8.800000,-81.52,41.478749,4400.000000,20170206_070636
